'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/08/2019,1.1,0.0, ,12.4,2.5,99,67,3.04,7.86
KELLALAC (WARRACKNABEAL AIRPORT),02/08/2019,1.1,0.0, ,11.7,7.6,100,68,3.73,7.11
KELLALAC (WARRACKNABEAL AIRPORT),03/08/2019,1.2,0.0, ,13.1,8.6,98,66,3.36,6.00
KELLALAC (WARRACKNABEAL AIRPORT),04/08/2019,1.1,0.0, ,12.9,5.5,100,59,1.91,6.67
KELLALAC (WARRACKNABEAL AIRPORT),05/08/2019,1.9,0.0, ,15.9,2.9,99,55,4.21,12.71
KELLALAC (WARRACKNABEAL AIRPORT),06/08/2019,2.0,0.0, ,16.3,3.1,99,54,4.74,9.73
KELLALAC (WARRACKNABEAL AIRPORT),07/08/2019,1.4,0.0, ,14.3,4.5,100,59,2.55,9.81
KELLALAC (WARRACKNABEAL AIRPORT),08/08/2019,1.5,19.0, ,11.7,5.8,99,67,7.44,8.60
KELLALAC (WARRACKNABEAL AIRPORT),09/08/2019,2.1,4.8, ,12.0,4.9,99,52,8.23,11.61
KELLALAC (WARRACKNABEAL AIRPORT),10/08/2019,1.5,1.0, ,11.6,2.3,99,69,7.28,12.00
KELLALAC (WARRACKNABEAL AIRPORT),11/08/2019,1.6,1.2, ,12.2,4.2,99,69,7.88,12.82
KELLALAC (WARRACKNABEAL AIRPORT),12/08/2019,1.5,0.2, ,12.4,0.9,99,62,4.11,12.75
KELLALAC (WARRACKNABEAL AIRPORT),13/08/2019,1.0,0.2, ,11.6,2.0,99,79,2.43,8.89
KELLALAC (WARRACKNABEAL AIRPORT),14/08/2019,2.0,0.0, ,14.7,5.2,99,52,3.83,13.85
KELLALAC (WARRACKNABEAL AIRPORT),15/08/2019,2.6,0.0, ,18.4,1.6,96,48,4.80,13.24
KELLALAC (WARRACKNABEAL AIRPORT),16/08/2019,2.2,0.0, ,16.3,6.7,97,52,5.14,9.32
KELLALAC (WARRACKNABEAL AIRPORT),17/08/2019,1.9,0.2, ,14.3,-0.8,99,56,3.84,14.30
KELLALAC (WARRACKNABEAL AIRPORT),18/08/2019,1.7,0.0, ,13.7,4.6,99,65,6.66,8.22
KELLALAC (WARRACKNABEAL AIRPORT),19/08/2019,1.9,3.2, ,12.9,1.5,99,57,5.43,13.36
KELLALAC (WARRACKNABEAL AIRPORT),20/08/2019,1.9,0.2, ,15.6,3.7,99,64,6.51,10.80
KELLALAC (WARRACKNABEAL AIRPORT),21/08/2019,2.1,0.2, ,17.0,7.8,99,64,7.17,9.48
KELLALAC (WARRACKNABEAL AIRPORT),22/08/2019,2.3,0.2, ,16.4,8.7,99,57,5.51,13.28
KELLALAC (WARRACKNABEAL AIRPORT),23/08/2019,1.9,0.2, ,15.7,-0.1,99,59,3.15,13.82
KELLALAC (WARRACKNABEAL AIRPORT),24/08/2019,3.4,0.0, ,20.8,2.8,99,41,5.78,12.67
KELLALAC (WARRACKNABEAL AIRPORT),25/08/2019,1.9,0.2, ,13.4,-1.4,99,53,3.88,13.06
KELLALAC (WARRACKNABEAL AIRPORT),26/08/2019,2.0,0.2, ,14.4,0.8,99,55,3.85,14.06
KELLALAC (WARRACKNABEAL AIRPORT),27/08/2019,2.0,0.0, ,15.8,0.1,99,55,3.06,13.27
KELLALAC (WARRACKNABEAL AIRPORT),28/08/2019,1.7,0.0, ,14.5,2.3,99,66,4.91,10.60
KELLALAC (WARRACKNABEAL AIRPORT),29/08/2019,2.2,1.8, ,13.7,-0.3,99,51,4.80,15.79
KELLALAC (WARRACKNABEAL AIRPORT),30/08/2019,2.5,0.2, ,16.6,-0.4,99,44,3.38,16.25
KELLALAC (WARRACKNABEAL AIRPORT),31/08/2019,3.8,0.0, ,20.3,1.3,96,35,5.61,16.49
Totals:,,59,33, ,,,,,, 
