'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/02/2020,1.3,4.6, ,25.2,23.1,100,89,5.43,4.47
KELLALAC (WARRACKNABEAL AIRPORT),02/02/2020,6.0,9.4, ,26.1,12.5,90,37,5.89,24.21
KELLALAC (WARRACKNABEAL AIRPORT),03/02/2020,6.2,0.0, ,22.8,11.5,91,27,7.65,25.73
KELLALAC (WARRACKNABEAL AIRPORT),04/02/2020,7.3,0.0, ,26.0,8.0,85,20,6.31,29.05
KELLALAC (WARRACKNABEAL AIRPORT),05/02/2020,8.2,0.0, ,29.2,10.3,82,22,6.89,28.91
KELLALAC (WARRACKNABEAL AIRPORT),06/02/2020,8.2,0.0, ,34.5,13.1,86,24,5.42,23.81
KELLALAC (WARRACKNABEAL AIRPORT),07/02/2020,7.1,4.2, ,31.7,17.6,95,30,5.22,24.68
KELLALAC (WARRACKNABEAL AIRPORT),08/02/2020,8.0,0.0, ,33.0,17.5,87,25,6.20,23.17
KELLALAC (WARRACKNABEAL AIRPORT),09/02/2020,7.6,0.0, ,32.1,20.0,74,26,5.53,21.65
KELLALAC (WARRACKNABEAL AIRPORT),10/02/2020,5.3,0.0, ,29.6,19.1,81,42,4.47,16.17
KELLALAC (WARRACKNABEAL AIRPORT),11/02/2020,7.9,0.0, ,31.9,17.7,90,31,6.33,27.93
KELLALAC (WARRACKNABEAL AIRPORT),12/02/2020,8.0,0.0, ,32.0,18.6,85,40,8.27,26.36
KELLALAC (WARRACKNABEAL AIRPORT),13/02/2020,7.8,0.0, ,36.3,18.6,89,28,4.36,25.86
KELLALAC (WARRACKNABEAL AIRPORT),14/02/2020,7.5,0.0, ,36.8,21.6,80,30,5.69,15.53
KELLALAC (WARRACKNABEAL AIRPORT),15/02/2020,6.1,0.0, ,28.3,18.4,88,46,7.97,20.67
KELLALAC (WARRACKNABEAL AIRPORT),16/02/2020,6.4,0.0, ,29.7,12.9,90,33,4.34,26.03
KELLALAC (WARRACKNABEAL AIRPORT),17/02/2020,7.6,0.0, ,33.4,15.1,89,19,4.16,26.95
KELLALAC (WARRACKNABEAL AIRPORT),18/02/2020,6.6,0.0, ,26.4,18.8,83,36,8.61,20.99
KELLALAC (WARRACKNABEAL AIRPORT),19/02/2020,5.3,0.2, ,24.3,11.9,92,37,7.77,17.07
KELLALAC (WARRACKNABEAL AIRPORT),20/02/2020,5.6,0.0, ,24.5,8.2,86,34,5.23,24.78
KELLALAC (WARRACKNABEAL AIRPORT),21/02/2020,6.3,0.0, ,25.8,8.7,85,32,6.17,26.19
KELLALAC (WARRACKNABEAL AIRPORT),22/02/2020,6.9,0.0, ,28.4,10.4,84,21,5.03,26.00
KELLALAC (WARRACKNABEAL AIRPORT),23/02/2020,8.7,0.0, ,35.1,11.3,84,14,4.92,25.84
KELLALAC (WARRACKNABEAL AIRPORT),24/02/2020,6.2,0.0, ,34.1,16.3,86,29,4.45,14.60
KELLALAC (WARRACKNABEAL AIRPORT),25/02/2020,8.3,1.0, ,34.4,18.3,88,21,6.04,23.18
KELLALAC (WARRACKNABEAL AIRPORT),26/02/2020,6.1,0.0, ,23.8,12.3,95,20,6.67,23.03
KELLALAC (WARRACKNABEAL AIRPORT),27/02/2020,5.6,0.0, ,23.5,6.2,80,32,5.75,24.76
KELLALAC (WARRACKNABEAL AIRPORT),28/02/2020,4.9,0.0, ,24.7,12.2,88,40,5.11,19.89
KELLALAC (WARRACKNABEAL AIRPORT),29/02/2020,5.0,0.0, ,28.2,11.4,92,29,2.54,22.87
Totals:,,192,19.4, ,,,,,, 
