'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/06/2020,1.5,6.0, ,11.6,6.9,96,62,7.96,8.32
KELLALAC (WARRACKNABEAL AIRPORT),02/06/2020,1.0,0.0, ,14.4,3.5,99,77,4.58,7.16
KELLALAC (WARRACKNABEAL AIRPORT),03/06/2020,1.7,0.2, ,14.8,5.9,96,56,5.50,8.47
KELLALAC (WARRACKNABEAL AIRPORT),04/06/2020,1.2,0.0, ,15.2,1.2,99,48,1.98,10.17
KELLALAC (WARRACKNABEAL AIRPORT),05/06/2020,0.8,0.0, ,15.2,-1.5,100,52,0.80,10.12
KELLALAC (WARRACKNABEAL AIRPORT),06/06/2020,0.9,0.2, ,13.4,-0.1,100,59,1.85,9.75
KELLALAC (WARRACKNABEAL AIRPORT),07/06/2020,1.6,0.0, ,13.0,2.1,99,51,4.81,9.74
KELLALAC (WARRACKNABEAL AIRPORT),08/06/2020,1.4,0.0, ,13.3,-0.6,99,53,3.69,10.02
KELLALAC (WARRACKNABEAL AIRPORT),09/06/2020,1.2,0.0, ,13.5,-0.8,99,59,3.21,9.73
KELLALAC (WARRACKNABEAL AIRPORT),10/06/2020,1.0,0.2, ,15.3,0.6,100,55,1.62,9.65
KELLALAC (WARRACKNABEAL AIRPORT),11/06/2020, ,0.0, , ,-2.2,100,37,1.32,9.80
KELLALAC (WARRACKNABEAL AIRPORT),12/06/2020,1.8,0.2, ,16.3,0.0,99,54,4.83,9.07
KELLALAC (WARRACKNABEAL AIRPORT),13/06/2020,2.2,0.0, ,17.0,4.1,99,51,6.76,7.59
KELLALAC (WARRACKNABEAL AIRPORT),14/06/2020,1.4,3.8, ,15.7,5.4,99,68,6.28,9.36
KELLALAC (WARRACKNABEAL AIRPORT),15/06/2020,1.4,1.0, ,16.7,7.1,100,71,6.65,7.53
KELLALAC (WARRACKNABEAL AIRPORT),16/06/2020,1.2,0.8, ,15.8,10.3,100,73,5.14,7.86
KELLALAC (WARRACKNABEAL AIRPORT),17/06/2020,1.1,0.6, ,15.7,4.6,100,55,2.12,9.21
KELLALAC (WARRACKNABEAL AIRPORT),18/06/2020,1.9,0.2, ,17.7,4.9,99,53,4.81,8.54
KELLALAC (WARRACKNABEAL AIRPORT),19/06/2020,2.6,0.0, ,19.2,5.2,99,39,5.48,9.18
KELLALAC (WARRACKNABEAL AIRPORT),20/06/2020,1.3,1.0, ,15.2,5.2,99,58,3.62,9.77
KELLALAC (WARRACKNABEAL AIRPORT),21/06/2020,0.9,1.8, ,13.1,6.1,99,71,3.19,8.24
KELLALAC (WARRACKNABEAL AIRPORT),22/06/2020,0.8,3.2, ,12.4,2.6,100,77,3.98,6.46
KELLALAC (WARRACKNABEAL AIRPORT),23/06/2020,1.3,1.2, ,16.3,7.0,100,71,5.61,8.54
KELLALAC (WARRACKNABEAL AIRPORT),24/06/2020,0.5,0.2, ,11.4,5.9,100,91,2.58,5.59
KELLALAC (WARRACKNABEAL AIRPORT),25/06/2020,1.3,0.4, ,15.6,5.2,100,64,4.10,8.99
KELLALAC (WARRACKNABEAL AIRPORT),26/06/2020,0.9,0.2, ,13.5,0.7,100,57,1.85,9.20
KELLALAC (WARRACKNABEAL AIRPORT),27/06/2020,0.9,0.2, ,13.8,1.1,99,53,1.51,8.82
KELLALAC (WARRACKNABEAL AIRPORT),28/06/2020,1.0,0.0, ,14.1,-0.4,99,52,1.64,9.99
KELLALAC (WARRACKNABEAL AIRPORT),29/06/2020,1.4,0.0, ,13.9,0.3,99,55,3.68,10.02
KELLALAC (WARRACKNABEAL AIRPORT),30/06/2020,1.9,0.2, ,15.4,2.2,99,47,4.77,7.30
Totals:,,38.1,21.6, ,,,,,, 
