'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/12/2019,3.4,0.8, ,17.6,8.5,97,41,7.08,9.36
KELLALAC (WARRACKNABEAL AIRPORT),02/12/2019,5.0,2.8, ,19.4,7.7,93,33,8.75,19.90
KELLALAC (WARRACKNABEAL AIRPORT),03/12/2019,6.8,0.0, ,24.6,10.5,79,31,8.41,23.85
KELLALAC (WARRACKNABEAL AIRPORT),04/12/2019,6.9,0.0, ,25.9,10.7,91,27,6.92,26.93
KELLALAC (WARRACKNABEAL AIRPORT),05/12/2019,7.2,0.0, ,27.2,9.2,90,30,6.83,28.20
KELLALAC (WARRACKNABEAL AIRPORT),06/12/2019,6.9,0.0, ,24.5,9.1,83,27,6.55,29.55
KELLALAC (WARRACKNABEAL AIRPORT),07/12/2019,7.5,0.0, ,28.9,5.6,92,14,4.39,29.43
KELLALAC (WARRACKNABEAL AIRPORT),08/12/2019,8.7,0.0, ,33.8,9.0,87,9,4.07,29.25
KELLALAC (WARRACKNABEAL AIRPORT),09/12/2019,12.7,0.0, ,39.4,15.7,64,4,7.35,21.34
KELLALAC (WARRACKNABEAL AIRPORT),10/12/2019,8.0,0.0, ,28.6,13.5,85,21,6.36,28.87
KELLALAC (WARRACKNABEAL AIRPORT),11/12/2019,8.5,0.0, ,29.7,8.9,84,17,6.23,29.24
KELLALAC (WARRACKNABEAL AIRPORT),12/12/2019,7.1,0.0, ,24.9,10.4,84,27,7.37,28.50
KELLALAC (WARRACKNABEAL AIRPORT),13/12/2019,7.2,0.0, ,26.5,7.5,87,26,6.64,27.64
KELLALAC (WARRACKNABEAL AIRPORT),14/12/2019,7.2,0.0, ,27.6,13.7,78,28,5.79,26.49
KELLALAC (WARRACKNABEAL AIRPORT),15/12/2019,8.4,0.0, ,30.1,9.5,88,14,5.82,28.05
KELLALAC (WARRACKNABEAL AIRPORT),16/12/2019,8.4,0.0, ,33.7,10.4,83,18,4.24,29.13
KELLALAC (WARRACKNABEAL AIRPORT),17/12/2019,8.3,0.0, ,37.0,13.2,70,7,2.89,28.57
KELLALAC (WARRACKNABEAL AIRPORT),18/12/2019,12.2,0.0, ,43.2,15.4,46,5,4.84,28.44
KELLALAC (WARRACKNABEAL AIRPORT),19/12/2019,12.2,0.0, ,40.1,21.8,35,9,5.68,29.08
KELLALAC (WARRACKNABEAL AIRPORT),20/12/2019,16.7,0.0, ,46.9,17.1,58,5,7.80,28.41
KELLALAC (WARRACKNABEAL AIRPORT),21/12/2019,8.8,0.0, ,28.4,16.8,80,22,8.82,27.84
KELLALAC (WARRACKNABEAL AIRPORT),22/12/2019,9.1,0.0, ,30.4,8.7,75,10,6.38,26.88
KELLALAC (WARRACKNABEAL AIRPORT),23/12/2019,9.5,0.0, ,33.4,8.7,74,4,5.20,25.14
KELLALAC (WARRACKNABEAL AIRPORT),24/12/2019,9.4,0.0, ,34.9,11.3,75,15,5.07,28.60
KELLALAC (WARRACKNABEAL AIRPORT),25/12/2019,10.1,0.0, ,36.5,15.4,58,16,4.97,30.22
KELLALAC (WARRACKNABEAL AIRPORT),26/12/2019,10.5,0.0, ,34.3,12.3,78,7,6.00,30.60
KELLALAC (WARRACKNABEAL AIRPORT),27/12/2019,10.3,0.0, ,39.4,12.1,69,9,4.11,30.50
KELLALAC (WARRACKNABEAL AIRPORT),28/12/2019,9.4,0.0, ,38.9,20.9,34,13,5.30,10.28
KELLALAC (WARRACKNABEAL AIRPORT),29/12/2019,12.7,0.0, ,43.1,19.7,46,7,5.43,29.28
KELLALAC (WARRACKNABEAL AIRPORT),30/12/2019,14.9,0.0, ,44.2,23.8,82,8,8.76,26.67
KELLALAC (WARRACKNABEAL AIRPORT),31/12/2019,8.9,0.0, ,27.5,12.7,80,14,7.94,30.52
Totals:,,282.9,3.6, ,,,,,, 
