'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/10/2022,3.6,0.2, ,20.6,7.0,100,48,3.40,21.80
KELLALAC (WARRACKNABEAL AIRPORT),02/10/2022,3.6,0.0, ,21.6,5.7,100,44,2.56,22.06
KELLALAC (WARRACKNABEAL AIRPORT),03/10/2022,3.5,0.0, ,22.1,8.4,100,48,2.95,19.78
KELLALAC (WARRACKNABEAL AIRPORT),04/10/2022,2.8,0.0, ,20.8,10.7,100,59,4.80,12.81
KELLALAC (WARRACKNABEAL AIRPORT),05/10/2022,0.4,4.0, ,14.0,10.8,100,100,8.59,2.97
KELLALAC (WARRACKNABEAL AIRPORT),06/10/2022,0.9,12.6, ,18.6,12.7,100,100,4.76,6.02
KELLALAC (WARRACKNABEAL AIRPORT),07/10/2022,3.3,6.0, ,19.0,12.3,100,48,4.04,17.55
KELLALAC (WARRACKNABEAL AIRPORT),08/10/2022,3.1,0.2, ,15.9,4.8,100,49,4.69,20.62
KELLALAC (WARRACKNABEAL AIRPORT),09/10/2022,3.0,0.0, ,16.8,2.3,100,46,2.52,21.24
KELLALAC (WARRACKNABEAL AIRPORT),10/10/2022,3.5,0.0, ,19.0,3.5,100,48,3.35,23.49
KELLALAC (WARRACKNABEAL AIRPORT),11/10/2022,4.5,0.0, ,22.0,8.3,100,38,5.23,22.15
KELLALAC (WARRACKNABEAL AIRPORT),12/10/2022,1.2,0.0, ,20.7,10.6,100,95,5.04,7.81
KELLALAC (WARRACKNABEAL AIRPORT),13/10/2022,0.7,17.4, ,12.2,12.1,100,100,3.64,3.72
KELLALAC (WARRACKNABEAL AIRPORT),14/10/2022,3.7,17.2, ,18.6,7.9,100,50,6.48,21.93
KELLALAC (WARRACKNABEAL AIRPORT),15/10/2022,2.7,0.0, ,18.4,6.1,100,56,3.18,15.18
KELLALAC (WARRACKNABEAL AIRPORT),16/10/2022,3.6,0.0, ,19.8,6.7,100,47,3.09,21.53
KELLALAC (WARRACKNABEAL AIRPORT),17/10/2022,3.7,0.0, ,20.7,6.1,100,45,2.81,21.69
KELLALAC (WARRACKNABEAL AIRPORT),18/10/2022,3.8,0.0, ,21.1,6.8,100,39,3.39,19.80
KELLALAC (WARRACKNABEAL AIRPORT),19/10/2022,5.3,0.0, ,23.8,6.2,100,32,4.81,25.46
KELLALAC (WARRACKNABEAL AIRPORT),20/10/2022,4.2,0.0, ,25.8,10.0,100,55,5.17,19.31
KELLALAC (WARRACKNABEAL AIRPORT),21/10/2022,3.7,0.0, ,25.5,14.7,100,61,3.43,18.00
KELLALAC (WARRACKNABEAL AIRPORT),22/10/2022,4.0,2.6, ,25.5,15.3,100,54,3.83,18.28
KELLALAC (WARRACKNABEAL AIRPORT),23/10/2022,0.8,0.0, ,15.4,13.4,100,100,6.06,6.14
KELLALAC (WARRACKNABEAL AIRPORT),24/10/2022,0.8,20.2, ,17.4,13.8,100,100,6.30,6.44
KELLALAC (WARRACKNABEAL AIRPORT),25/10/2022,3.4,4.6, ,23.1,14.5,100,65,3.57,17.91
KELLALAC (WARRACKNABEAL AIRPORT),26/10/2022,1.9,0.4, ,18.7,13.2,100,83,5.16,11.67
KELLALAC (WARRACKNABEAL AIRPORT),27/10/2022,3.6,0.2, ,20.0,12.4,100,61,7.74,20.01
KELLALAC (WARRACKNABEAL AIRPORT),28/10/2022,4.0,0.0, ,19.5,9.7,100,50,7.46,21.12
KELLALAC (WARRACKNABEAL AIRPORT),29/10/2022,3.5,0.2, ,18.9,6.2,100,51,4.51,19.95
KELLALAC (WARRACKNABEAL AIRPORT),30/10/2022,3.2,0.0, ,19.9,5.0,100,58,5.61,15.92
KELLALAC (WARRACKNABEAL AIRPORT),31/10/2022,2.0,1.2, ,16.7,10.7,100,80,6.43,13.70
Totals:,,92,87, ,,,,,, 
