'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/11/2022,3.1,3.4, ,15.0,5.8,100,50,6.66,17.03
KELLALAC (WARRACKNABEAL AIRPORT),02/11/2022,3.0,2.0, ,16.6,3.6,100,53,5.78,15.61
KELLALAC (WARRACKNABEAL AIRPORT),03/11/2022,2.6,0.6, ,17.2,4.5,100,58,3.99,13.64
KELLALAC (WARRACKNABEAL AIRPORT),04/11/2022,3.1,0.2, ,18.9,5.5,100,50,2.53,17.46
KELLALAC (WARRACKNABEAL AIRPORT),05/11/2022,5.1,0.0, ,24.3,7.4,100,33,3.35,25.70
KELLALAC (WARRACKNABEAL AIRPORT),06/11/2022,5.6,0.0, ,27.5,9.3,100,27,3.20,24.74
KELLALAC (WARRACKNABEAL AIRPORT),07/11/2022,5.6,0.0, ,27.6,10.1,100,37,3.48,26.16
KELLALAC (WARRACKNABEAL AIRPORT),08/11/2022,6.3,0.0, ,29.7,11.8,100,33,3.86,27.66
KELLALAC (WARRACKNABEAL AIRPORT),09/11/2022,7.2,0.0, ,31.2,13.6,100,33,6.03,25.87
KELLALAC (WARRACKNABEAL AIRPORT),10/11/2022,2.8,0.4, ,23.9,17.9,100,68,6.24,10.01
KELLALAC (WARRACKNABEAL AIRPORT),11/11/2022,3.8,38.0, ,22.6,14.8,100,65,4.21,21.08
KELLALAC (WARRACKNABEAL AIRPORT),12/11/2022, ,0.0, ,20.8,12.5,100,62,4.88, 
KELLALAC (WARRACKNABEAL AIRPORT),13/11/2022,3.8,16.8, ,24.5,13.5,100,49,4.85,13.01
KELLALAC (WARRACKNABEAL AIRPORT),14/11/2022,4.0,3.4, ,20.1,10.9,100,50,7.06,20.08
KELLALAC (WARRACKNABEAL AIRPORT),15/11/2022,3.7,0.2, ,16.8,6.6,100,45,5.85,21.51
KELLALAC (WARRACKNABEAL AIRPORT),16/11/2022,3.9,0.0, ,18.4,3.5,100,44,5.04,22.28
KELLALAC (WARRACKNABEAL AIRPORT),17/11/2022,4.4,0.0, ,20.8,4.4,100,47,3.84,27.34
KELLALAC (WARRACKNABEAL AIRPORT),18/11/2022,6.0,0.0, ,25.9,6.6,100,33,4.52,28.55
KELLALAC (WARRACKNABEAL AIRPORT),19/11/2022,5.0,0.4, ,27.0,14.3,100,44,7.00,15.21
KELLALAC (WARRACKNABEAL AIRPORT),20/11/2022,3.9,11.8, ,18.9,9.9,100,47,7.49,17.64
KELLALAC (WARRACKNABEAL AIRPORT),21/11/2022,3.8,3.8, ,15.6,6.5,100,48,9.02,24.86
KELLALAC (WARRACKNABEAL AIRPORT),22/11/2022,3.9,1.8, ,20.0,6.3,100,51,6.03,20.01
KELLALAC (WARRACKNABEAL AIRPORT),23/11/2022,4.4,0.0, ,21.8,9.6,100,44,4.78,21.80
KELLALAC (WARRACKNABEAL AIRPORT),24/11/2022,5.4,0.0, ,23.0,7.0,100,38,3.92,30.29
KELLALAC (WARRACKNABEAL AIRPORT),25/11/2022,6.0,0.0, ,27.1,8.4,100,30,2.92,30.33
KELLALAC (WARRACKNABEAL AIRPORT),26/11/2022,8.1,0.0, ,32.4,12.2,100,22,7.40,17.83
KELLALAC (WARRACKNABEAL AIRPORT),27/11/2022,4.8,0.0, ,22.7,12.0,100,42,6.12,21.19
KELLALAC (WARRACKNABEAL AIRPORT),28/11/2022,4.0,0.0, ,19.4,5.8,100,42,5.46,18.91
KELLALAC (WARRACKNABEAL AIRPORT),29/11/2022,5.3,0.0, ,23.0,10.4,100,35,4.56,26.53
KELLALAC (WARRACKNABEAL AIRPORT),30/11/2022,6.1,0.0, ,25.2,8.1,100,35,5.01,30.13
Totals:,,134.7,82.8, ,,,,,, 
