'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/10/2019,4.4,0.0, ,22.7,0.8,99,21,3.18,22.06
KELLALAC (WARRACKNABEAL AIRPORT),02/10/2019,6.5,0.0, ,28.1,4.7,77,16,5.22,17.09
KELLALAC (WARRACKNABEAL AIRPORT),03/10/2019,3.9,0.0, ,22.5,5.8,100,44,4.53,18.52
KELLALAC (WARRACKNABEAL AIRPORT),04/10/2019,3.7,0.0, ,21.2,7.4,99,41,5.01,15.26
KELLALAC (WARRACKNABEAL AIRPORT),05/10/2019,5.1,0.0, ,26.1,8.9,95,37,6.60,15.19
KELLALAC (WARRACKNABEAL AIRPORT),06/10/2019,4.1,0.0, ,20.1,12.8,97,38,7.57,14.67
KELLALAC (WARRACKNABEAL AIRPORT),07/10/2019, ,0.0, , ,10.6,99,45,4.53,17.12
KELLALAC (WARRACKNABEAL AIRPORT),08/10/2019,3.8, , ,16.9,4.6,99,39,6.67,20.29
KELLALAC (WARRACKNABEAL AIRPORT),09/10/2019,2.8,0.0, ,16.6,0.9,99,50,4.26,15.96
KELLALAC (WARRACKNABEAL AIRPORT),10/10/2019,3.9,0.0, ,18.5,4.5,91,40,5.03,21.48
KELLALAC (WARRACKNABEAL AIRPORT),11/10/2019,4.1,0.0, ,19.3,4.5,99,37,4.70,22.78
KELLALAC (WARRACKNABEAL AIRPORT),12/10/2019,5.2,0.0, ,23.2,6.2,99,21,4.47,23.62
KELLALAC (WARRACKNABEAL AIRPORT),13/10/2019,6.1,0.0, ,26.5,6.8,89,21,6.02,15.29
KELLALAC (WARRACKNABEAL AIRPORT),14/10/2019,4.4,0.4, ,23.2,12.4,99,43,4.14,22.46
KELLALAC (WARRACKNABEAL AIRPORT),15/10/2019,4.6,0.0, ,23.2,3.7,99,35,4.08,22.67
KELLALAC (WARRACKNABEAL AIRPORT),16/10/2019,3.0,4.4, ,19.8,11.3,99,44,4.20,10.53
KELLALAC (WARRACKNABEAL AIRPORT),17/10/2019,4.0,0.6, ,17.7,5.6,98,37,7.00,18.99
KELLALAC (WARRACKNABEAL AIRPORT),18/10/2019,5.8,0.0, ,22.9,0.0,99,24,6.46,23.34
KELLALAC (WARRACKNABEAL AIRPORT),19/10/2019,4.0,0.2, ,18.0,7.4,99,36,6.33,18.87
KELLALAC (WARRACKNABEAL AIRPORT),20/10/2019,4.2,0.0, ,20.3,3.2,99,39,4.45,22.52
KELLALAC (WARRACKNABEAL AIRPORT),21/10/2019,5.4,0.0, ,24.9,2.0,99,23,3.65,25.13
KELLALAC (WARRACKNABEAL AIRPORT),22/10/2019,6.2,0.0, ,29.2,4.9,99,13,3.22,25.20
KELLALAC (WARRACKNABEAL AIRPORT),23/10/2019,7.3,0.0, ,32.7,7.5,73,8,3.33,25.27
KELLALAC (WARRACKNABEAL AIRPORT),24/10/2019,11.0,0.0, ,36.3,9.5,65,5,6.36,24.76
KELLALAC (WARRACKNABEAL AIRPORT),25/10/2019, ,0.0, , ,13.3,81,17,8.45,20.85
KELLALAC (WARRACKNABEAL AIRPORT),26/10/2019,4.8, , ,19.6,8.8,93,34,8.33,19.59
KELLALAC (WARRACKNABEAL AIRPORT),27/10/2019,3.2,0.2, ,20.1,3.1,99,46,4.06,13.01
KELLALAC (WARRACKNABEAL AIRPORT),28/10/2019,5.1,2.2, ,25.0,3.1,99,21,2.63,25.59
KELLALAC (WARRACKNABEAL AIRPORT),29/10/2019,8.0,0.0, ,32.2,4.2,84,10,4.35,25.52
KELLALAC (WARRACKNABEAL AIRPORT),30/10/2019,8.3,0.0, ,36.0,9.8,77,7,3.57,25.54
KELLALAC (WARRACKNABEAL AIRPORT),31/10/2019,10.1,0.0, ,33.7,14.4,60,17,7.37,25.22
Totals:,,153,8, ,,,,,, 
