'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/09/2019,2.7,0.0, ,17.4,8.7,99,52,5.69,13.92
KELLALAC (WARRACKNABEAL AIRPORT),02/09/2019,2.1,0.0, ,16.2,-0.7,100,50,3.21,11.62
KELLALAC (WARRACKNABEAL AIRPORT),03/09/2019,3.0,0.2, ,20.8,3.2,99,46,3.58,16.95
KELLALAC (WARRACKNABEAL AIRPORT),04/09/2019,1.4,0.0, ,15.0,1.5,100,74,2.75,8.80
KELLALAC (WARRACKNABEAL AIRPORT),05/09/2019,2.7,0.2, ,20.5,5.4,99,51,3.60,14.59
KELLALAC (WARRACKNABEAL AIRPORT),06/09/2019,1.9,0.0, ,13.9,4.6,99,65,7.09,11.83
KELLALAC (WARRACKNABEAL AIRPORT),07/09/2019,1.9,1.0, ,15.0,4.3,99,71,6.63,13.75
KELLALAC (WARRACKNABEAL AIRPORT),08/09/2019,2.2,1.6, ,14.1,3.9,100,58,6.10,14.04
KELLALAC (WARRACKNABEAL AIRPORT),09/09/2019,2.7,4.6, ,15.1,2.1,99,48,5.86,16.56
KELLALAC (WARRACKNABEAL AIRPORT),10/09/2019,2.1,0.0, ,15.0,0.1,99,57,2.67,15.61
KELLALAC (WARRACKNABEAL AIRPORT),11/09/2019,2.9,0.2, ,19.5,-1.2,99,44,2.90,18.30
KELLALAC (WARRACKNABEAL AIRPORT),12/09/2019,3.9,0.0, ,21.5,5.1,99,42,5.85,17.66
KELLALAC (WARRACKNABEAL AIRPORT),13/09/2019,2.8,0.0, ,18.6,1.0,100,52,3.68,18.13
KELLALAC (WARRACKNABEAL AIRPORT),14/09/2019,3.1,0.2, ,20.3,0.9,100,42,2.81,18.76
KELLALAC (WARRACKNABEAL AIRPORT),15/09/2019,4.0,0.0, ,25.2,8.5,90,36,4.40,11.71
KELLALAC (WARRACKNABEAL AIRPORT),16/09/2019,2.8,4.8, ,15.0,8.3,99,44,5.95,13.31
KELLALAC (WARRACKNABEAL AIRPORT),17/09/2019,2.9,0.0, ,14.7,-1.1,98,41,4.34,19.41
KELLALAC (WARRACKNABEAL AIRPORT),18/09/2019,3.4,0.2, ,18.9,-0.5,99,36,3.85,19.64
KELLALAC (WARRACKNABEAL AIRPORT),19/09/2019,5.5,0.0, ,24.3,5.2,94,33,7.95,18.89
KELLALAC (WARRACKNABEAL AIRPORT),20/09/2019,5.7,0.0, ,27.7,13.1,81,29,5.86,15.63
KELLALAC (WARRACKNABEAL AIRPORT),21/09/2019,2.5,2.4, ,15.8,10.9,99,60,6.26,14.32
KELLALAC (WARRACKNABEAL AIRPORT),22/09/2019, ,2.0, , ,2.5,99,46,3.84,17.21
KELLALAC (WARRACKNABEAL AIRPORT),23/09/2019,3.0,6.6, ,17.0,4.7,99,47,4.94,15.87
KELLALAC (WARRACKNABEAL AIRPORT),24/09/2019,2.0,0.2, ,14.7,0.9,99,56,2.53,12.69
KELLALAC (WARRACKNABEAL AIRPORT),25/09/2019,3.0,0.0, ,17.7,3.2,99,42,2.66,18.95
KELLALAC (WARRACKNABEAL AIRPORT),26/09/2019,3.5,0.2, ,21.3,2.7,99,34,2.74,19.36
KELLALAC (WARRACKNABEAL AIRPORT),27/09/2019,3.7,0.0, ,19.9,4.6,94,42,5.85,15.93
KELLALAC (WARRACKNABEAL AIRPORT),28/09/2019,3.1,0.0, ,17.0,-0.2,99,42,3.21,20.52
KELLALAC (WARRACKNABEAL AIRPORT),29/09/2019,2.7,0.0, ,16.0,2.1,99,46,3.95,14.63
KELLALAC (WARRACKNABEAL AIRPORT),30/09/2019,3.5,0.0, ,17.5,1.0,99,41,4.55,21.89
Totals:,,86.7,24.4, ,,,,,, 
