'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/06/2018, ,0.2, , ,2.8, , , ,10.34
KELLALAC (WARRACKNABEAL AIRPORT),02/06/2018, , , ,18.4, , , , ,10.15
KELLALAC (WARRACKNABEAL AIRPORT),03/06/2018,2.2, , ,17.4,2.4,100,28,3.59,10.27
KELLALAC (WARRACKNABEAL AIRPORT),04/06/2018,1.6,0.0, ,16.2,2.3,99,50,3.43,10.14
KELLALAC (WARRACKNABEAL AIRPORT),05/06/2018,1.9,0.2, ,16.9,3.5,100,47,4.08,10.18
KELLALAC (WARRACKNABEAL AIRPORT),06/06/2018,2.2,0.2, ,17.9,3.6,99,49,5.57,10.15
KELLALAC (WARRACKNABEAL AIRPORT),07/06/2018,2.5,0.0, ,16.4,7.5,84,48,6.79,4.40
KELLALAC (WARRACKNABEAL AIRPORT),08/06/2018,1.2,1.2, ,13.0,10.1,100,67,5.88,4.01
KELLALAC (WARRACKNABEAL AIRPORT),09/06/2018,1.0,0.2, ,16.8,10.0,100,62,1.86,7.48
KELLALAC (WARRACKNABEAL AIRPORT),10/06/2018,1.4,0.0, ,16.6,2.4,100,55,3.03,8.90
KELLALAC (WARRACKNABEAL AIRPORT),11/06/2018,1.7,0.0, ,16.3,6.5,100,64,7.04,6.89
KELLALAC (WARRACKNABEAL AIRPORT),12/06/2018,1.4,11.8, ,16.2,8.7,100,69,6.30,7.37
KELLALAC (WARRACKNABEAL AIRPORT),13/06/2018,1.1,0.0, ,13.5,5.0,100,72,4.94,6.53
KELLALAC (WARRACKNABEAL AIRPORT),14/06/2018,1.7,2.8, ,15.3,5.4,100,63,7.66,9.28
KELLALAC (WARRACKNABEAL AIRPORT),15/06/2018,1.6,8.6, ,14.0,7.3,100,59,6.76,8.81
KELLALAC (WARRACKNABEAL AIRPORT),16/06/2018,1.4,0.6, ,12.5,5.8,100,58,5.72,9.48
KELLALAC (WARRACKNABEAL AIRPORT),17/06/2018,1.3,0.8, ,12.5,4.3,99,69,7.72,7.30
KELLALAC (WARRACKNABEAL AIRPORT),18/06/2018,1.3,0.4, ,12.8,2.9,99,60,4.72,9.67
KELLALAC (WARRACKNABEAL AIRPORT),19/06/2018,1.1,0.2, ,12.4,-0.1,100,56,3.05,9.37
KELLALAC (WARRACKNABEAL AIRPORT),20/06/2018,0.9,0.0, ,11.6,1.9,99,64,2.86,7.04
KELLALAC (WARRACKNABEAL AIRPORT),21/06/2018,0.7,0.0, ,14.0,-2.4,100,55,0.93,9.90
KELLALAC (WARRACKNABEAL AIRPORT),22/06/2018,0.9,0.0, ,14.9,-1.4,100,55,1.48,9.52
KELLALAC (WARRACKNABEAL AIRPORT),23/06/2018,1.5,0.2, ,15.4,-0.5,100,45,2.79,9.26
KELLALAC (WARRACKNABEAL AIRPORT),24/06/2018,1.2,0.0, ,12.6,3.9,100,57,3.67,9.30
KELLALAC (WARRACKNABEAL AIRPORT),25/06/2018,1.3,0.0, ,12.6,1.3,94,49,3.12,9.49
KELLALAC (WARRACKNABEAL AIRPORT),26/06/2018,1.1,0.0, ,12.0,-0.3,100,58,2.91,7.37
KELLALAC (WARRACKNABEAL AIRPORT),27/06/2018,1.3,0.2, ,13.2,2.5,100,54,3.74,5.41
KELLALAC (WARRACKNABEAL AIRPORT),28/06/2018,0.7,0.4, ,12.3,0.6,100,77,1.89,7.26
KELLALAC (WARRACKNABEAL AIRPORT),29/06/2018,1.8,0.2, ,14.4,2.6,100,51,5.59,9.29
KELLALAC (WARRACKNABEAL AIRPORT),30/06/2018,1.4,0.4, ,14.3,4.7,100,61,5.15,8.69
Totals:,,39.4,28.6, ,,,,,, 
