'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/12/2022,6.5,0.0, ,25.8,9.3,100,38,6.81,31.20
KELLALAC (WARRACKNABEAL AIRPORT),02/12/2022,7.4,0.0, ,30.0,8.0,100,18,3.79,31.30
KELLALAC (WARRACKNABEAL AIRPORT),03/12/2022,7.9,0.0, ,35.5,13.2,100,18,3.48,28.22
KELLALAC (WARRACKNABEAL AIRPORT),04/12/2022,10.1,0.0, ,37.7,13.5,98,11,5.16,28.77
KELLALAC (WARRACKNABEAL AIRPORT),05/12/2022,6.0,0.0, ,23.3,15.2,90,34,7.81,23.20
KELLALAC (WARRACKNABEAL AIRPORT),06/12/2022,6.4,0.0, ,26.7,6.4,99,20,3.40,29.93
KELLALAC (WARRACKNABEAL AIRPORT),07/12/2022,6.4,0.0, ,23.6,12.0,100,28,7.05,29.48
KELLALAC (WARRACKNABEAL AIRPORT),08/12/2022,4.5,0.0, ,20.0,5.0,99,36,5.81,21.05
KELLALAC (WARRACKNABEAL AIRPORT),09/12/2022,5.4,0.0, ,22.8,5.2,100,28,4.16,26.60
KELLALAC (WARRACKNABEAL AIRPORT),10/12/2022,6.7,0.0, ,29.3,6.7,98,19,3.86,25.06
KELLALAC (WARRACKNABEAL AIRPORT),11/12/2022,2.7,0.0, ,21.6,15.9,100,46,4.37,5.32
KELLALAC (WARRACKNABEAL AIRPORT),12/12/2022,5.8,3.8, ,21.6,9.2,100,31,8.55,26.58
KELLALAC (WARRACKNABEAL AIRPORT),13/12/2022,5.7,0.0, ,20.9,7.9,100,29,7.72,26.78
KELLALAC (WARRACKNABEAL AIRPORT),14/12/2022,5.3,0.0, ,20.7,6.1,100,33,8.00,23.41
KELLALAC (WARRACKNABEAL AIRPORT),15/12/2022,5.5,0.0, ,22.5,6.9,100,36,6.75,26.20
KELLALAC (WARRACKNABEAL AIRPORT),16/12/2022,6.8,0.0, ,24.8,8.9,89,32,6.59,31.57
KELLALAC (WARRACKNABEAL AIRPORT),17/12/2022,7.4,0.0, ,27.1,8.9,100,27,6.75,31.51
KELLALAC (WARRACKNABEAL AIRPORT),18/12/2022,8.1,0.0, ,29.8,10.6,100,21,5.66,31.29
KELLALAC (WARRACKNABEAL AIRPORT),19/12/2022,8.4,0.0, ,30.3,11.4,97,17,5.63,31.15
KELLALAC (WARRACKNABEAL AIRPORT),20/12/2022,8.4,0.0, ,32.1,10.6,92,14,5.20,26.17
KELLALAC (WARRACKNABEAL AIRPORT),21/12/2022,5.5,0.0, ,28.8,16.2,89,17,4.44,10.87
KELLALAC (WARRACKNABEAL AIRPORT),22/12/2022,6.7,0.2, ,32.0,16.2,100,28,3.49,26.29
KELLALAC (WARRACKNABEAL AIRPORT),23/12/2022,6.0,0.0, ,28.1,13.6,100,36,4.68,24.81
KELLALAC (WARRACKNABEAL AIRPORT),24/12/2022,7.4,0.0, ,30.5,10.4,100,17,3.55,30.90
KELLALAC (WARRACKNABEAL AIRPORT),25/12/2022,9.3,0.0, ,36.7,12.6,100,14,4.31,30.68
KELLALAC (WARRACKNABEAL AIRPORT),26/12/2022,10.0,0.0, ,40.4,17.0,87,15,4.86,25.42
KELLALAC (WARRACKNABEAL AIRPORT),27/12/2022,11.2,0.0, ,40.0,19.7,81,15,6.06,28.26
KELLALAC (WARRACKNABEAL AIRPORT),28/12/2022,6.1,0.2, ,27.2,21.7,97,26,7.22,15.74
KELLALAC (WARRACKNABEAL AIRPORT),29/12/2022,7.0,0.0, ,26.4,9.4,99,25,5.80,30.58
KELLALAC (WARRACKNABEAL AIRPORT),30/12/2022,7.5,0.0, ,30.1,9.7,91,18,3.86,30.50
KELLALAC (WARRACKNABEAL AIRPORT),31/12/2022,7.9,0.0, ,34.1,14.2,100,15,3.30,30.18
Totals:,,216,4.2, ,,,,,, 
