'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/03/2021,6.8,0.0, ,27.0,10.8,94,27,7.36,24.02
KELLALAC (WARRACKNABEAL AIRPORT),02/03/2021,5.4,0.0, ,23.6,4.9,88,26,4.91,23.75
KELLALAC (WARRACKNABEAL AIRPORT),03/03/2021,5.7,0.0, ,24.6,5.8,85,25,5.12,23.55
KELLALAC (WARRACKNABEAL AIRPORT),04/03/2021,5.9,0.0, ,26.5,6.7,86,34,5.78,23.33
KELLALAC (WARRACKNABEAL AIRPORT),05/03/2021,6.0,0.0, ,26.0,12.5,87,28,5.79,22.99
KELLALAC (WARRACKNABEAL AIRPORT),06/03/2021,6.2,0.0, ,28.2,6.7,88,18,4.26,22.46
KELLALAC (WARRACKNABEAL AIRPORT),07/03/2021,5.7,0.0, ,30.6,9.8,76,13,3.44,14.12
KELLALAC (WARRACKNABEAL AIRPORT),08/03/2021,3.0,3.2, ,22.9,14.7,93,46,3.79,8.70
KELLALAC (WARRACKNABEAL AIRPORT),09/03/2021,5.0,2.6, ,25.4,8.9,97,34,4.35,22.01
KELLALAC (WARRACKNABEAL AIRPORT),10/03/2021,5.2,0.2, ,27.4,9.3,91,26,3.70,20.27
KELLALAC (WARRACKNABEAL AIRPORT),11/03/2021,5.5,0.0, ,30.4,13.4,72,25,3.22,19.41
KELLALAC (WARRACKNABEAL AIRPORT),12/03/2021,6.7,0.0, ,33.6,12.9,91,19,3.87,21.81
KELLALAC (WARRACKNABEAL AIRPORT),13/03/2021,3.3,0.0, ,24.3,14.5,94,43,5.48,4.04
KELLALAC (WARRACKNABEAL AIRPORT),14/03/2021,4.5,4.2, ,21.0,5.9,97,27,5.10,20.59
KELLALAC (WARRACKNABEAL AIRPORT),15/03/2021,3.2,0.0, ,22.2,6.5,93,48,3.78,12.89
KELLALAC (WARRACKNABEAL AIRPORT),16/03/2021,5.5,0.0, ,27.9,11.8,95,29,4.54,21.06
KELLALAC (WARRACKNABEAL AIRPORT),17/03/2021,5.8,0.0, ,29.3,13.4,87,30,5.13,18.34
KELLALAC (WARRACKNABEAL AIRPORT),18/03/2021,5.7,0.0, ,30.3,12.4,77,26,3.81,19.66
KELLALAC (WARRACKNABEAL AIRPORT),19/03/2021,5.7,0.0, ,31.4,12.8,83,26,3.71,19.32
KELLALAC (WARRACKNABEAL AIRPORT),20/03/2021,7.0,0.0, ,31.4,16.1,76,24,5.84,18.65
KELLALAC (WARRACKNABEAL AIRPORT),21/03/2021,1.9,0.0, ,19.7,14.1,99,66,5.30,4.57
KELLALAC (WARRACKNABEAL AIRPORT),22/03/2021,2.4,3.6, ,23.7,17.3,98,72,6.40,9.27
KELLALAC (WARRACKNABEAL AIRPORT),23/03/2021,3.2,0.4, ,25.5,16.6,100,51,4.51,9.64
KELLALAC (WARRACKNABEAL AIRPORT),24/03/2021,4.0,0.2, ,25.7,16.1,93,52,7.89,10.45
KELLALAC (WARRACKNABEAL AIRPORT),25/03/2021,4.3,1.0, ,23.5,12.3,99,35,5.64,16.21
KELLALAC (WARRACKNABEAL AIRPORT),26/03/2021,2.9,0.0, ,22.6,5.3,99,42,2.75,12.70
KELLALAC (WARRACKNABEAL AIRPORT),27/03/2021,4.1,0.2, ,23.5,10.2,99,32,4.59,15.88
KELLALAC (WARRACKNABEAL AIRPORT),28/03/2021,3.8,0.2, ,24.0,5.7,95,38,3.67,16.86
KELLALAC (WARRACKNABEAL AIRPORT),29/03/2021,4.7,0.0, ,25.6,8.3,99,33,4.90,18.50
KELLALAC (WARRACKNABEAL AIRPORT),30/03/2021,4.4,0.0, ,25.5,7.6,93,35,4.37,17.71
KELLALAC (WARRACKNABEAL AIRPORT),31/03/2021,4.8,0.0, ,29.9,8.8,99,21,3.09,18.04
Totals:,,148.3,15.8, ,,,,,, 
