'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/07/2019,1.1,0.0, ,11.7,4.1,96,72,5.24,7.44
KELLALAC (WARRACKNABEAL AIRPORT),02/07/2019,1.2,0.0, ,16.2,3.7,99,69,3.63,9.28
KELLALAC (WARRACKNABEAL AIRPORT),03/07/2019,1.3,0.0, ,15.4,5.7,99,57,3.31,8.44
KELLALAC (WARRACKNABEAL AIRPORT),04/07/2019,1.5,0.0, ,15.8,5.0,98,63,5.04,10.13
KELLALAC (WARRACKNABEAL AIRPORT),05/07/2019,1.4,0.2, ,16.1,4.6,99,69,5.13,10.17
KELLALAC (WARRACKNABEAL AIRPORT),06/07/2019,1.5,0.2, ,17.6,6.9,99,68,5.75,10.22
KELLALAC (WARRACKNABEAL AIRPORT),07/07/2019,0.7,0.0, ,13.1,9.3,100,86,4.15,3.02
KELLALAC (WARRACKNABEAL AIRPORT),08/07/2019,0.8,13.0, ,14.5,4.4,100,80,3.09,8.98
KELLALAC (WARRACKNABEAL AIRPORT),09/07/2019,1.0,0.4, ,15.1,4.6,100,73,3.32,7.66
KELLALAC (WARRACKNABEAL AIRPORT),10/07/2019,2.5,0.0, ,16.4,5.5,99,47,8.23,9.28
KELLALAC (WARRACKNABEAL AIRPORT),11/07/2019,1.5,8.6, ,15.5,6.1,99,69,7.31,9.80
KELLALAC (WARRACKNABEAL AIRPORT),12/07/2019,1.3,0.2, ,14.4,8.1,99,72,7.57,8.17
KELLALAC (WARRACKNABEAL AIRPORT),13/07/2019,1.5,2.4, ,12.3,3.6,97,61,5.91,10.21
KELLALAC (WARRACKNABEAL AIRPORT),14/07/2019,1.4,0.6, ,13.6,3.4,99,68,7.32,8.71
KELLALAC (WARRACKNABEAL AIRPORT),15/07/2019,1.2,0.4, ,14.6,6.7,99,74,6.51,9.48
KELLALAC (WARRACKNABEAL AIRPORT),16/07/2019,1.4,0.0, ,14.9,9.5,99,70,6.04,8.83
KELLALAC (WARRACKNABEAL AIRPORT),17/07/2019,1.3,1.0, ,14.1,6.5,99,69,5.37,7.46
KELLALAC (WARRACKNABEAL AIRPORT),18/07/2019,1.0,1.4, ,13.2,2.6,99,75,4.20,9.78
KELLALAC (WARRACKNABEAL AIRPORT),19/07/2019,0.8,0.4, ,12.9,4.7,100,83,3.20,8.26
KELLALAC (WARRACKNABEAL AIRPORT),20/07/2019,2.1,0.2, ,16.2,4.7,99,52,6.04,11.11
KELLALAC (WARRACKNABEAL AIRPORT),21/07/2019,1.8,0.0, ,15.1,7.3,98,52,4.54,10.98
KELLALAC (WARRACKNABEAL AIRPORT),22/07/2019,2.6,0.0, ,17.2,2.8,99,46,6.87,11.28
KELLALAC (WARRACKNABEAL AIRPORT),23/07/2019,1.8,0.6, ,14.7,8.0,99,61,7.86,8.59
KELLALAC (WARRACKNABEAL AIRPORT),24/07/2019,1.1,3.0, ,14.3,4.7,99,75,3.44,9.76
KELLALAC (WARRACKNABEAL AIRPORT),25/07/2019,1.4,0.2, ,16.0,7.5,99,61,3.44,7.44
KELLALAC (WARRACKNABEAL AIRPORT),26/07/2019,0.7,0.0, ,12.6,7.5,100,88,2.66,5.17
KELLALAC (WARRACKNABEAL AIRPORT),27/07/2019,0.8,1.8, ,12.6,5.4,100,76,1.44,7.74
KELLALAC (WARRACKNABEAL AIRPORT),28/07/2019,1.1,0.0, ,13.8,0.0,100,66,2.15,9.96
KELLALAC (WARRACKNABEAL AIRPORT),29/07/2019,1.4,1.2, ,14.9,2.0,100,63,3.36,9.46
KELLALAC (WARRACKNABEAL AIRPORT),30/07/2019,1.2,0.2, ,12.2,2.9,100,63,3.76,7.44
KELLALAC (WARRACKNABEAL AIRPORT),31/07/2019,1.3,0.0, ,12.3,2.5,99,64,3.71,9.64
Totals:,,41.7,36, ,,,,,, 
