'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/03/2024,7.0,0.0, ,32.0,13.5,77,20,4.69,20.03
KELLALAC (WARRACKNABEAL AIRPORT),02/03/2024,6.1,0.0, ,27.4,13.1,88,27,5.03,22.75
KELLALAC (WARRACKNABEAL AIRPORT),03/03/2024,6.4,0.0, ,26.7,7.1,84,29,6.39,22.66
KELLALAC (WARRACKNABEAL AIRPORT),04/03/2024,7.1,0.0, ,29.5,7.8,79,11,4.75,22.64
KELLALAC (WARRACKNABEAL AIRPORT),05/03/2024,6.4,0.0, ,33.5,8.7,72,10,2.80,22.41
KELLALAC (WARRACKNABEAL AIRPORT),06/03/2024,8.3,0.0, ,35.8,16.2,65,12,4.68,20.83
KELLALAC (WARRACKNABEAL AIRPORT),07/03/2024,7.9,0.0, ,31.9,14.8,87,19,6.41,22.02
KELLALAC (WARRACKNABEAL AIRPORT),08/03/2024,6.6,0.0, ,33.6,10.1,92,10,3.28,21.80
KELLALAC (WARRACKNABEAL AIRPORT),09/03/2024,9.4,0.0, ,40.7,14.3,38,17,4.62,20.53
KELLALAC (WARRACKNABEAL AIRPORT),10/03/2024,10.0,0.0, ,38.6,23.5,42,17,5.79,21.32
KELLALAC (WARRACKNABEAL AIRPORT),11/03/2024,8.7,0.0, ,38.2,17.9,52,18,4.96,18.51
KELLALAC (WARRACKNABEAL AIRPORT),12/03/2024, ,0.0, , ,22.6,67,18,5.20,14.34
KELLALAC (WARRACKNABEAL AIRPORT),13/03/2024,4.7, , ,28.6,18.0,75,42,5.26,9.47
KELLALAC (WARRACKNABEAL AIRPORT),14/03/2024, ,0.2, , ,15.4,90,41,6.09,8.18
KELLALAC (WARRACKNABEAL AIRPORT),15/03/2024, , , ,30.5, ,84,33,6.25,19.10
KELLALAC (WARRACKNABEAL AIRPORT),16/03/2024,7.2,0.0, ,30.7,15.7,68,30,6.59,20.05
KELLALAC (WARRACKNABEAL AIRPORT),17/03/2024,3.0,0.0, ,25.2,14.2,96,57,4.61,9.46
KELLALAC (WARRACKNABEAL AIRPORT),18/03/2024,5.8,2.6, ,31.7,14.5,94,38,5.00,19.39
KELLALAC (WARRACKNABEAL AIRPORT),19/03/2024,5.2,0.0, ,26.2,18.5,88,37,7.07,14.00
KELLALAC (WARRACKNABEAL AIRPORT),20/03/2024,4.8,0.0, ,21.0,8.4,86,28,6.22,19.40
KELLALAC (WARRACKNABEAL AIRPORT),21/03/2024,4.7,0.0, ,23.8,4.8,83,23,3.99,19.27
KELLALAC (WARRACKNABEAL AIRPORT),22/03/2024,5.3,0.0, ,26.3,7.7,85,21,4.31,19.06
KELLALAC (WARRACKNABEAL AIRPORT),23/03/2024,5.2,0.0, ,23.8,11.2,86,33,6.58,18.83
KELLALAC (WARRACKNABEAL AIRPORT),24/03/2024,4.6,0.0, ,24.2,4.9,90,35,4.91,18.64
KELLALAC (WARRACKNABEAL AIRPORT),25/03/2024,4.8,0.0, ,26.8,7.9,92,32,4.34,18.42
KELLALAC (WARRACKNABEAL AIRPORT),26/03/2024,4.4,0.0, ,24.7,7.7,95,37,4.86,18.18
KELLALAC (WARRACKNABEAL AIRPORT),27/03/2024,4.9,0.0, ,25.4,8.1,97,31,5.47,17.99
KELLALAC (WARRACKNABEAL AIRPORT),28/03/2024,4.7,0.0, ,24.6,9.1,89,32,5.13,17.77
KELLALAC (WARRACKNABEAL AIRPORT),29/03/2024,4.9,0.0, ,28.8,8.0,90,20,3.33,17.44
KELLALAC (WARRACKNABEAL AIRPORT),30/03/2024,6.0,0.0, ,32.3,11.9,77,17,3.86,17.28
KELLALAC (WARRACKNABEAL AIRPORT),31/03/2024,5.9,0.0, ,34.1,11.3,74,16,3.28,17.16
Totals:,,170,2.8, ,,,,,, 
