'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for August 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 September 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/08/2017,1.6,0.0, ,16.3,0.8,100,47,2.24,11.85
KELLALAC (WARRACKNABEAL AIRPORT),02/08/2017,2.1,0.2, ,16.1,2.4,100,46,4.15,12.38
KELLALAC (WARRACKNABEAL AIRPORT),03/08/2017,0.7,0.8, ,8.3,6.4,100,83,3.84,4.19
KELLALAC (WARRACKNABEAL AIRPORT),04/08/2017,1.3,7.4, ,13.0,5.7,100,71,5.91,9.40
KELLALAC (WARRACKNABEAL AIRPORT),05/08/2017,1.6,3.4, ,12.9,4.4,100,66,7.93,10.38
KELLALAC (WARRACKNABEAL AIRPORT),06/08/2017,1.9,2.6, ,13.6,6.6,100,60,7.88,11.16
KELLALAC (WARRACKNABEAL AIRPORT),07/08/2017,2.0,6.0, ,14.6,6.0,99,59,6.71,11.96
KELLALAC (WARRACKNABEAL AIRPORT),08/08/2017,1.4,0.2, ,15.2,0.0,100,67,3.49,11.04
KELLALAC (WARRACKNABEAL AIRPORT),09/08/2017,1.8,0.2, ,15.3,1.0,100,61,4.94,10.14
KELLALAC (WARRACKNABEAL AIRPORT),10/08/2017,3.7,0.0, ,18.5,7.9,78,37,7.28,11.68
KELLALAC (WARRACKNABEAL AIRPORT),11/08/2017,2.2,0.0, ,16.5,5.8,100,56,6.28,12.89
KELLALAC (WARRACKNABEAL AIRPORT),12/08/2017,2.1,0.0, ,17.3,7.7,100,53,4.53,10.49
KELLALAC (WARRACKNABEAL AIRPORT),13/08/2017,2.9,0.2, ,20.6,1.1,100,36,3.90,13.82
KELLALAC (WARRACKNABEAL AIRPORT),14/08/2017,2.3,0.0, ,20.9,6.1,100,52,3.13,13.91
KELLALAC (WARRACKNABEAL AIRPORT),15/08/2017,1.3,0.8, ,15.5,10.0,100,76,7.01,4.17
KELLALAC (WARRACKNABEAL AIRPORT),16/08/2017,2.7,5.8, ,15.9,8.9,96,49,7.80,12.10
KELLALAC (WARRACKNABEAL AIRPORT),17/08/2017,1.7,5.6, ,14.5,7.3,100,69,7.60,10.17
KELLALAC (WARRACKNABEAL AIRPORT),18/08/2017,2.2,9.8, ,13.4,5.8,99,51,7.16,12.07
KELLALAC (WARRACKNABEAL AIRPORT),19/08/2017,2.0,0.4, ,13.3,0.7,100,48,3.68,14.18
KELLALAC (WARRACKNABEAL AIRPORT),20/08/2017,1.7,0.2, ,12.5,-1.3,100,55,3.76,12.30
KELLALAC (WARRACKNABEAL AIRPORT),21/08/2017,2.0,5.2, ,14.5,4.8,100,55,4.53,12.54
KELLALAC (WARRACKNABEAL AIRPORT),22/08/2017,1.6,0.0, ,15.4,0.1,100,62,2.55,12.62
KELLALAC (WARRACKNABEAL AIRPORT),23/08/2017,2.0,0.2, ,16.2,6.2,100,60,4.22,12.36
KELLALAC (WARRACKNABEAL AIRPORT),24/08/2017,2.1,1.6, ,14.4,0.0,100,50,3.80,13.53
KELLALAC (WARRACKNABEAL AIRPORT),25/08/2017,1.5,0.0, ,12.8,-1.1,100,55,2.19,10.13
KELLALAC (WARRACKNABEAL AIRPORT),26/08/2017,1.8,0.2, ,14.0,6.0,100,54,3.97,9.59
KELLALAC (WARRACKNABEAL AIRPORT),27/08/2017,2.0,0.0, ,12.0,3.4,100,55,5.49,14.49
KELLALAC (WARRACKNABEAL AIRPORT),28/08/2017,1.9,0.2, ,13.0,0.1,100,55,3.62,14.04
KELLALAC (WARRACKNABEAL AIRPORT),29/08/2017,1.6,0.0, ,12.9,5.1,100,59,2.79,10.10
KELLALAC (WARRACKNABEAL AIRPORT),30/08/2017,2.1,0.2, ,16.2,-0.8,100,53,3.12,14.91
KELLALAC (WARRACKNABEAL AIRPORT),31/08/2017,2.4,0.0, ,15.2,0.6,99,46,3.57,16.59
Totals:,,60.2,51.2, ,,,,,, 
