'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/01/2018,7.7,0.0, ,29.6,11.1,93,25,5.46,30.15
KELLALAC (WARRACKNABEAL AIRPORT),02/01/2018,6.9,0.0, ,26.8,10.5,95,26,6.28,26.16
KELLALAC (WARRACKNABEAL AIRPORT),03/01/2018,7.8,0.0, ,28.6,10.2,92,22,5.85,29.80
KELLALAC (WARRACKNABEAL AIRPORT),04/01/2018,8.3,0.0, ,33.1,12.1,81,22,4.40,29.93
KELLALAC (WARRACKNABEAL AIRPORT),05/01/2018,9.1,0.0, ,37.3,13.7,80,11,3.75,29.77
KELLALAC (WARRACKNABEAL AIRPORT),06/01/2018,15.5,0.0, ,43.9,17.4,44,6,7.66,29.49
KELLALAC (WARRACKNABEAL AIRPORT),07/01/2018,7.9,0.0, ,35.2,15.9,78,17,5.08,15.31
KELLALAC (WARRACKNABEAL AIRPORT),08/01/2018,7.8,0.0, ,32.6,16.5,68,14,5.32,15.48
KELLALAC (WARRACKNABEAL AIRPORT),09/01/2018,7.9,0.0, ,27.6,11.8,85,22,6.71,29.34
KELLALAC (WARRACKNABEAL AIRPORT),10/01/2018,7.7,0.0, ,31.7,10.1,77,10,4.15,23.51
KELLALAC (WARRACKNABEAL AIRPORT),11/01/2018,7.8,0.0, ,36.4,11.8,45,11,3.00,23.81
KELLALAC (WARRACKNABEAL AIRPORT),12/01/2018,5.7,0.0, ,30.8,23.3,87,25,6.24,5.77
KELLALAC (WARRACKNABEAL AIRPORT),13/01/2018,4.9,0.2, ,22.0,12.0,99,34,7.16,16.99
KELLALAC (WARRACKNABEAL AIRPORT),14/01/2018,7.4,2.6, ,27.0,7.3,90,19,5.66,29.16
KELLALAC (WARRACKNABEAL AIRPORT),15/01/2018,8.3,0.0, ,30.9,9.9,80,25,5.97,29.01
KELLALAC (WARRACKNABEAL AIRPORT),16/01/2018,9.4,0.0, ,34.1,10.0,91,9,5.18,28.95
KELLALAC (WARRACKNABEAL AIRPORT),17/01/2018, ,0.0, , ,10.6,84,6,3.03,28.17
KELLALAC (WARRACKNABEAL AIRPORT),18/01/2018, , , ,42.3, ,36,6,4.66,28.63
KELLALAC (WARRACKNABEAL AIRPORT),19/01/2018,13.6,0.0, ,45.2,16.6,36,4,5.58,27.14
KELLALAC (WARRACKNABEAL AIRPORT),20/01/2018,10.7,0.0, ,39.3,19.5,70,19,6.31,24.90
KELLALAC (WARRACKNABEAL AIRPORT),21/01/2018,8.6,0.0, ,39.5,20.2,55,15,3.91,19.67
KELLALAC (WARRACKNABEAL AIRPORT),22/01/2018,9.5,0.0, ,37.6,20.0,73,13,5.44,21.52
KELLALAC (WARRACKNABEAL AIRPORT),23/01/2018,10.1,0.0, ,34.7,13.2,79,12,6.22,27.97
KELLALAC (WARRACKNABEAL AIRPORT),24/01/2018,9.5,0.0, ,35.3,14.0,79,10,5.00,27.81
KELLALAC (WARRACKNABEAL AIRPORT),25/01/2018,9.8,0.0, ,39.8,16.1,73,17,4.79,25.12
KELLALAC (WARRACKNABEAL AIRPORT),26/01/2018,7.9,0.0, ,38.2,19.9,73,22,4.56,17.06
KELLALAC (WARRACKNABEAL AIRPORT),27/01/2018,8.2,0.0, ,38.9,18.5,83,23,3.53,26.02
KELLALAC (WARRACKNABEAL AIRPORT),28/01/2018,11.0,0.0, ,42.9,24.0,66,13,4.89,27.24
KELLALAC (WARRACKNABEAL AIRPORT),29/01/2018,8.2,0.0, ,38.9,26.2,96,26,7.38,12.89
KELLALAC (WARRACKNABEAL AIRPORT),30/01/2018,6.1,2.0, ,24.8,14.8,100,29,7.83,21.70
KELLALAC (WARRACKNABEAL AIRPORT),31/01/2018,7.0,0.0, ,24.5,10.8,73,25,7.58,24.07
Totals:,,250.3,4.8, ,,,,,, 
