'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/08/2022,1.3,1.8, ,14.5,3.5,100,73,4.92,10.73
KELLALAC (WARRACKNABEAL AIRPORT),02/08/2022,2.2,0.4, ,15.2,2.0,100,52,6.48,11.81
KELLALAC (WARRACKNABEAL AIRPORT),03/08/2022,2.5,3.8, ,18.5,5.7,100,53,6.62,12.49
KELLALAC (WARRACKNABEAL AIRPORT),04/08/2022,2.5,0.0, ,18.3,7.5,100,48,5.89,11.66
KELLALAC (WARRACKNABEAL AIRPORT),05/08/2022,0.9,0.0, ,13.3,8.3,100,86,5.22,7.13
KELLALAC (WARRACKNABEAL AIRPORT),06/08/2022,0.7,5.6, ,13.5,5.9,100,99,3.35,9.17
KELLALAC (WARRACKNABEAL AIRPORT),07/08/2022,1.6,1.4, ,14.9,5.7,100,59,3.10,12.35
KELLALAC (WARRACKNABEAL AIRPORT),08/08/2022,1.1,0.0, ,14.2,2.8,100,59,1.49,5.37
KELLALAC (WARRACKNABEAL AIRPORT),09/08/2022,1.5,0.0, ,15.0,0.2,100,52,2.08,11.66
KELLALAC (WARRACKNABEAL AIRPORT),10/08/2022, ,0.2, , ,2.9,100,83,5.09,6.33
KELLALAC (WARRACKNABEAL AIRPORT),11/08/2022, , , ,16.0, ,100,50,5.45,12.27
KELLALAC (WARRACKNABEAL AIRPORT),12/08/2022,1.2,0.8, ,14.6,5.6,100,83,5.08,11.06
KELLALAC (WARRACKNABEAL AIRPORT),13/08/2022,0.7,8.8, ,13.5,8.7,100,100,3.43,8.22
KELLALAC (WARRACKNABEAL AIRPORT),14/08/2022,1.2,0.8, ,14.6,2.3,100,78,4.71,9.39
KELLALAC (WARRACKNABEAL AIRPORT),15/08/2022,1.7,0.2, ,14.8,4.8,100,65,4.84,12.82
KELLALAC (WARRACKNABEAL AIRPORT),16/08/2022,1.5,0.0, ,15.2,6.0,100,76,4.81,11.93
KELLALAC (WARRACKNABEAL AIRPORT),17/08/2022,0.9,0.4, ,13.9,4.6,100,89,4.05,6.89
KELLALAC (WARRACKNABEAL AIRPORT),18/08/2022,1.0,0.6, ,15.5,8.5,100,87,5.25,7.69
KELLALAC (WARRACKNABEAL AIRPORT),19/08/2022,1.8,3.0, ,14.8,3.3,100,64,4.39,13.34
KELLALAC (WARRACKNABEAL AIRPORT),20/08/2022,1.6,5.0, ,15.1,6.7,100,71,4.14,12.16
KELLALAC (WARRACKNABEAL AIRPORT),21/08/2022,1.8,0.2, ,14.6,1.3,100,59,3.14,14.50
KELLALAC (WARRACKNABEAL AIRPORT),22/08/2022,1.9,0.0, ,16.8,3.9,100,64,5.65,10.12
KELLALAC (WARRACKNABEAL AIRPORT),23/08/2022,1.7,9.6, ,12.3,1.6,100,62,4.94,14.00
KELLALAC (WARRACKNABEAL AIRPORT),24/08/2022,1.3,0.8, ,14.0,1.6,100,74,4.35,9.10
KELLALAC (WARRACKNABEAL AIRPORT),25/08/2022,1.0,0.0, ,13.6,7.4,100,87,3.94,8.38
KELLALAC (WARRACKNABEAL AIRPORT),26/08/2022,1.4,0.2, ,14.4,2.6,100,77,2.63,11.59
KELLALAC (WARRACKNABEAL AIRPORT),27/08/2022,1.6,0.0, ,16.9,4.6,100,72,3.67,9.71
KELLALAC (WARRACKNABEAL AIRPORT),28/08/2022,2.7,0.0, ,19.2,4.7,100,51,4.27,15.51
KELLALAC (WARRACKNABEAL AIRPORT),29/08/2022,2.4,0.2, ,20.9,7.6,100,67,6.86,10.88
KELLALAC (WARRACKNABEAL AIRPORT),30/08/2022,1.5,11.4, ,14.0,4.7,100,75,6.04,11.16
KELLALAC (WARRACKNABEAL AIRPORT),31/08/2022,1.5,0.0, ,13.9,1.3,100,65,1.96,12.43
Totals:,,44.7,55.2, ,,,,,, 
