'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/06/2024,1.5,0.2, ,14.5,3.2,96,57,4.14,9.42
KELLALAC (WARRACKNABEAL AIRPORT),02/06/2024,1.9,0.0, ,13.5,4.1,90,51,5.51,9.96
KELLALAC (WARRACKNABEAL AIRPORT),03/06/2024,1.2,0.2, ,12.4,0.1,95,58,3.30,9.54
KELLALAC (WARRACKNABEAL AIRPORT),04/06/2024,0.7,0.0, ,10.6,1.5,96,66,1.35,6.07
KELLALAC (WARRACKNABEAL AIRPORT),05/06/2024,1.5,0.0, ,15.1,4.4,95,53,3.56,8.54
KELLALAC (WARRACKNABEAL AIRPORT),06/06/2024,1.9,0.0, ,18.1,2.0,97,55,4.82,10.09
KELLALAC (WARRACKNABEAL AIRPORT),07/06/2024, ,0.0, , ,7.2,94,50,5.15,10.05
KELLALAC (WARRACKNABEAL AIRPORT),08/06/2024, , , ,14.2, ,98,64,3.82,6.96
KELLALAC (WARRACKNABEAL AIRPORT),09/06/2024,1.6,0.0, ,16.4,3.1,97,47,3.15,7.81
KELLALAC (WARRACKNABEAL AIRPORT),10/06/2024,1.4,0.6, ,16.0,3.2,98,61,4.06,7.78
KELLALAC (WARRACKNABEAL AIRPORT),11/06/2024,2.1,0.6, ,17.1,7.5,90,58,7.02,5.33
KELLALAC (WARRACKNABEAL AIRPORT),12/06/2024,1.8,0.2, ,14.7,8.5,94,54,5.53,8.36
KELLALAC (WARRACKNABEAL AIRPORT),13/06/2024,0.8,0.0, ,11.4,1.7,94,62,1.59,6.42
KELLALAC (WARRACKNABEAL AIRPORT),14/06/2024,0.7,9.6, ,8.3,5.4,97,80,4.45,3.97
KELLALAC (WARRACKNABEAL AIRPORT),15/06/2024,1.2,13.2, ,14.3,6.6,95,67,4.21,8.55
KELLALAC (WARRACKNABEAL AIRPORT),16/06/2024,1.5,0.0, ,13.9,0.9,95,57,4.31,9.88
KELLALAC (WARRACKNABEAL AIRPORT),17/06/2024,1.3,0.2, ,13.1,2.6,92,56,3.31,9.77
KELLALAC (WARRACKNABEAL AIRPORT),18/06/2024,1.0,0.0, ,13.0,0.7,96,57,2.33,9.47
KELLALAC (WARRACKNABEAL AIRPORT),19/06/2024,1.0,0.0, ,11.6,1.3,96,68,3.88,5.69
KELLALAC (WARRACKNABEAL AIRPORT),20/06/2024,0.7,6.4, ,9.4,4.9,95,85,4.76,4.85
KELLALAC (WARRACKNABEAL AIRPORT),21/06/2024,1.2,3.4, ,13.4,3.5,98,59,3.34,9.72
KELLALAC (WARRACKNABEAL AIRPORT),22/06/2024,1.3,0.0, ,13.6,0.9,97,57,3.40,9.73
KELLALAC (WARRACKNABEAL AIRPORT),23/06/2024,1.2,0.0, ,13.3,-0.4,97,60,3.32,9.90
KELLALAC (WARRACKNABEAL AIRPORT),24/06/2024,1.8,0.2, ,14.2,2.8,93,52,5.63,9.76
KELLALAC (WARRACKNABEAL AIRPORT),25/06/2024,2.0,0.6, ,15.4,5.1,90,53,5.78,9.25
KELLALAC (WARRACKNABEAL AIRPORT),26/06/2024,1.4,4.2, ,14.2,5.7,96,62,4.97,9.33
KELLALAC (WARRACKNABEAL AIRPORT),27/06/2024,0.9,2.0, ,14.4,7.0,98,73,2.83,8.68
KELLALAC (WARRACKNABEAL AIRPORT),28/06/2024,2.3,0.4, ,17.1,4.7,96,47,6.01,9.21
KELLALAC (WARRACKNABEAL AIRPORT),29/06/2024,1.4,1.6, ,10.3,7.1,96,51,4.92,4.20
KELLALAC (WARRACKNABEAL AIRPORT),30/06/2024,1.2,4.2, ,12.3,1.6,96,64,4.23,8.52
Totals:,,38.5,47.8, ,,,,,, 
