'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/12/2021,9.0,0.0, ,37.4,16.5,74,11,4.65,20.93
KELLALAC (WARRACKNABEAL AIRPORT),02/12/2021,11.2,0.0, ,37.0,15.7,78,19,7.86,27.21
KELLALAC (WARRACKNABEAL AIRPORT),03/12/2021,7.8,0.0, ,28.4,8.1,88,19,5.61,29.22
KELLALAC (WARRACKNABEAL AIRPORT),04/12/2021,6.3,0.0, ,24.3,7.2,89,29,5.91,27.84
KELLALAC (WARRACKNABEAL AIRPORT),05/12/2021,7.0,0.0, ,27.1,7.1,90,17,4.43,29.29
KELLALAC (WARRACKNABEAL AIRPORT),06/12/2021,8.4,0.0, ,31.9,10.4,82,9,5.06,24.07
KELLALAC (WARRACKNABEAL AIRPORT),07/12/2021,7.2,0.0, ,24.8,12.9,77,24,7.43,26.07
KELLALAC (WARRACKNABEAL AIRPORT),08/12/2021,6.1,0.0, ,21.3,6.8,83,25,7.33,25.14
KELLALAC (WARRACKNABEAL AIRPORT),09/12/2021,5.3,0.0, ,21.8,6.9,84,42,9.15,19.70
KELLALAC (WARRACKNABEAL AIRPORT),10/12/2021,7.0,0.0, ,25.0,6.9,89,25,6.64,29.27
KELLALAC (WARRACKNABEAL AIRPORT),11/12/2021,7.3,0.0, ,28.0,8.5,89,18,4.71,29.22
KELLALAC (WARRACKNABEAL AIRPORT),12/12/2021,8.3,0.0, ,33.3,10.7,82,10,3.74,29.06
KELLALAC (WARRACKNABEAL AIRPORT),13/12/2021,10.9,0.0, ,37.5,15.5,75,9,6.83,20.32
KELLALAC (WARRACKNABEAL AIRPORT),14/12/2021,8.2,0.0, ,34.3,12.8,84,18,3.85,28.97
KELLALAC (WARRACKNABEAL AIRPORT),15/12/2021,5.9,3.0, ,27.9,14.5,98,29,5.48,18.05
KELLALAC (WARRACKNABEAL AIRPORT),16/12/2021,7.5,2.2, ,28.9,9.6,89,21,4.81,29.30
KELLALAC (WARRACKNABEAL AIRPORT),17/12/2021,9.4,0.0, ,34.9,9.5,72,11,4.96,26.45
KELLALAC (WARRACKNABEAL AIRPORT),18/12/2021,11.1,0.0, ,34.5,20.6,47,13,6.68,28.84
KELLALAC (WARRACKNABEAL AIRPORT),19/12/2021,5.7,0.0, ,23.5,13.3,88,26,7.10,15.50
KELLALAC (WARRACKNABEAL AIRPORT),20/12/2021,7.8,1.2, ,29.7,7.4,83,27,5.76,29.24
KELLALAC (WARRACKNABEAL AIRPORT),21/12/2021,7.6,0.0, ,30.5,9.6,92,26,5.10,28.88
KELLALAC (WARRACKNABEAL AIRPORT),22/12/2021,8.3,0.0, ,30.4,10.7,92,14,5.26,29.18
KELLALAC (WARRACKNABEAL AIRPORT),23/12/2021,8.3,0.0, ,31.4,9.4,84,20,5.17,28.98
KELLALAC (WARRACKNABEAL AIRPORT),24/12/2021,9.6,0.0, ,35.1,11.7,78,11,5.04,28.58
KELLALAC (WARRACKNABEAL AIRPORT),25/12/2021,9.5,0.0, ,32.0,13.5,83,17,7.08,28.82
KELLALAC (WARRACKNABEAL AIRPORT),26/12/2021,7.7,0.0, ,26.6,8.4,81,28,8.50,28.21
KELLALAC (WARRACKNABEAL AIRPORT),27/12/2021,8.8,0.0, ,26.8,10.2,70,21,9.59,28.54
KELLALAC (WARRACKNABEAL AIRPORT),28/12/2021,8.7,0.0, ,30.8,11.8,81,20,6.38,28.56
KELLALAC (WARRACKNABEAL AIRPORT),29/12/2021,8.6,0.0, ,33.8,12.4,81,15,4.48,28.49
KELLALAC (WARRACKNABEAL AIRPORT),30/12/2021,9.5,0.0, ,37.5,13.4,78,9,4.22,28.00
KELLALAC (WARRACKNABEAL AIRPORT),31/12/2021,11.3,0.0, ,39.7,14.7,60,8,5.23,28.06
Totals:,,255.3,6.4, ,,,,,, 
