'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/09/2020,2.6, , ,16.0,-1.4,99,45,4.12,16.48
KELLALAC (WARRACKNABEAL AIRPORT),02/09/2020,4.8,0.0, ,23.9,6.6,83,29,5.97,13.67
KELLALAC (WARRACKNABEAL AIRPORT),03/09/2020,3.3,0.0, ,17.9,4.3,99,39,6.24,14.31
KELLALAC (WARRACKNABEAL AIRPORT),04/09/2020,2.6,0.0, ,17.0,3.0,99,43,3.91,12.68
KELLALAC (WARRACKNABEAL AIRPORT),05/09/2020,2.7,0.4, ,18.0,7.2,100,41,2.96,15.97
KELLALAC (WARRACKNABEAL AIRPORT),06/09/2020,3.7,0.2, ,22.0,0.7,99,34,4.05,17.46
KELLALAC (WARRACKNABEAL AIRPORT),07/09/2020,5.9,0.0, ,25.0,6.8,86,26,7.91,17.69
KELLALAC (WARRACKNABEAL AIRPORT),08/09/2020,2.4,0.0, ,16.1,11.8,94,40,4.31,6.05
KELLALAC (WARRACKNABEAL AIRPORT),09/09/2020,3.4,0.0, ,18.4,6.0,99,39,5.25,17.64
KELLALAC (WARRACKNABEAL AIRPORT),10/09/2020,3.5,0.2, ,20.9,1.5,99,43,4.72,18.29
KELLALAC (WARRACKNABEAL AIRPORT),11/09/2020,4.0,0.0, ,22.1,6.5,95,39,6.14,13.50
KELLALAC (WARRACKNABEAL AIRPORT),12/09/2020,1.7,0.0, ,16.2,11.2,100,60,3.77,5.12
KELLALAC (WARRACKNABEAL AIRPORT),13/09/2020,2.9,10.8, ,17.5,10.0,100,51,4.09,18.27
KELLALAC (WARRACKNABEAL AIRPORT),14/09/2020,2.7,0.2, ,17.5,5.2,100,53,3.78,17.94
KELLALAC (WARRACKNABEAL AIRPORT),15/09/2020,3.1,0.0, ,19.7,2.4,99,41,2.69,19.23
KELLALAC (WARRACKNABEAL AIRPORT),16/09/2020,4.1,0.2, ,24.3,3.0,98,29,3.65,15.80
KELLALAC (WARRACKNABEAL AIRPORT),17/09/2020,2.4,0.0, ,18.0,10.7,96,62,6.70,9.30
KELLALAC (WARRACKNABEAL AIRPORT),18/09/2020,2.6,0.8, ,21.3,9.3,98,67,6.17,11.85
KELLALAC (WARRACKNABEAL AIRPORT),19/09/2020,4.0,0.0, ,23.6,12.8,99,49,8.22,13.38
KELLALAC (WARRACKNABEAL AIRPORT),20/09/2020,3.8,2.0, ,23.3,12.6,100,49,5.91,16.04
KELLALAC (WARRACKNABEAL AIRPORT),21/09/2020,4.5,3.4, ,20.6,9.3,97,27,5.60,19.95
KELLALAC (WARRACKNABEAL AIRPORT),22/09/2020,3.5,0.0, ,17.4,8.8,96,44,7.79,15.44
KELLALAC (WARRACKNABEAL AIRPORT),23/09/2020,3.1,0.6, ,17.3,6.3,99,49,5.68,16.80
KELLALAC (WARRACKNABEAL AIRPORT),24/09/2020,2.2,1.8, ,14.1,1.9,100,59,4.82,14.25
KELLALAC (WARRACKNABEAL AIRPORT),25/09/2020,2.3,8.2, ,12.6,2.5,99,61,6.07,17.98
KELLALAC (WARRACKNABEAL AIRPORT),26/09/2020,3.0,1.2, ,14.9,2.9,99,49,5.90,19.71
KELLALAC (WARRACKNABEAL AIRPORT),27/09/2020,3.1,0.2, ,16.7,2.5,100,39,3.75,17.76
KELLALAC (WARRACKNABEAL AIRPORT),28/09/2020,3.4,0.0, ,18.0,0.6,99,37,3.36,21.72
KELLALAC (WARRACKNABEAL AIRPORT),29/09/2020,4.3,0.0, ,21.6,3.1,97,33,5.22,16.91
KELLALAC (WARRACKNABEAL AIRPORT),30/09/2020,2.6,0.6, ,18.7,11.4,100,55,4.66,11.13
Totals:,,98.2,30.8, ,,,,,, 
