'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/10/2020,4.2,0.8, ,21.3,1.8,100,32,3.83,22.13
KELLALAC (WARRACKNABEAL AIRPORT),02/10/2020,7.9,0.0, ,32.2,4.6,99,17,5.72,22.44
KELLALAC (WARRACKNABEAL AIRPORT),03/10/2020,7.3,0.0, ,32.3,15.1,64,18,5.55,13.71
KELLALAC (WARRACKNABEAL AIRPORT),04/10/2020,5.8,0.0, ,30.3,15.3,91,24,5.29,12.62
KELLALAC (WARRACKNABEAL AIRPORT),05/10/2020,2.8,5.8, ,16.4,7.4,99,54,6.66,14.23
KELLALAC (WARRACKNABEAL AIRPORT),06/10/2020,3.2,0.0, ,16.1,4.0,99,45,5.37,18.77
KELLALAC (WARRACKNABEAL AIRPORT),07/10/2020,1.3,0.0, ,16.0,6.5,100,77,4.83,4.80
KELLALAC (WARRACKNABEAL AIRPORT),08/10/2020,1.7,21.4, ,15.3,8.4,99,77,8.17,9.05
KELLALAC (WARRACKNABEAL AIRPORT),09/10/2020,3.1,5.8, ,18.0,8.1,99,53,5.42,16.99
KELLALAC (WARRACKNABEAL AIRPORT),10/10/2020,4.7,0.2, ,23.5,2.8,99,36,4.52,23.23
KELLALAC (WARRACKNABEAL AIRPORT),11/10/2020,3.5,0.0, ,18.8,3.8,99,49,3.19,23.06
KELLALAC (WARRACKNABEAL AIRPORT),12/10/2020,4.9,0.0, ,26.2,5.6,99,33,3.59,22.09
KELLALAC (WARRACKNABEAL AIRPORT),13/10/2020,4.3,0.0, ,23.2,9.6,99,51,4.29,24.41
KELLALAC (WARRACKNABEAL AIRPORT),14/10/2020,5.1,0.0, ,27.9,5.4,99,33,3.23,23.11
KELLALAC (WARRACKNABEAL AIRPORT),15/10/2020,4.5,0.0, ,26.0,11.8,92,35,6.07,7.67
KELLALAC (WARRACKNABEAL AIRPORT),16/10/2020,1.1,1.0, ,15.3,8.6,100,87,4.86,5.23
KELLALAC (WARRACKNABEAL AIRPORT),17/10/2020,3.1,8.4, ,19.3,9.7,100,53,5.53,13.89
KELLALAC (WARRACKNABEAL AIRPORT),18/10/2020,3.4,0.0, ,17.3,7.9,99,48,4.82,20.31
KELLALAC (WARRACKNABEAL AIRPORT),19/10/2020,3.1,0.0, ,17.9,3.9,99,49,3.71,17.35
KELLALAC (WARRACKNABEAL AIRPORT),20/10/2020,4.2,0.2, ,21.9,2.9,99,39,3.05,23.68
KELLALAC (WARRACKNABEAL AIRPORT),21/10/2020,4.9,0.0, ,25.1,5.8,99,33,3.53,23.45
KELLALAC (WARRACKNABEAL AIRPORT),22/10/2020,5.3,0.0, ,26.7,7.1,99,31,3.67,23.33
KELLALAC (WARRACKNABEAL AIRPORT),23/10/2020,4.0,0.0, ,26.7,13.2,100,35,3.62,11.58
KELLALAC (WARRACKNABEAL AIRPORT),24/10/2020,3.6,3.2, ,17.8,10.7,100,44,7.65,15.16
KELLALAC (WARRACKNABEAL AIRPORT),25/10/2020,4.3,0.4, ,16.7,4.1,99,33,8.20,22.39
KELLALAC (WARRACKNABEAL AIRPORT),26/10/2020,4.1,0.4, ,20.5,8.0,90,41,6.38,15.16
KELLALAC (WARRACKNABEAL AIRPORT),27/10/2020,3.8,0.0, ,21.2,7.4,94,37,4.44,13.89
KELLALAC (WARRACKNABEAL AIRPORT),28/10/2020,4.8,0.0, ,24.8,8.9,99,30,3.78,20.22
KELLALAC (WARRACKNABEAL AIRPORT),29/10/2020,1.9,0.0, ,18.2,3.9,99,51,2.35,5.78
KELLALAC (WARRACKNABEAL AIRPORT),30/10/2020,4.0,7.2, ,22.4,9.9,100,50,5.54,18.21
KELLALAC (WARRACKNABEAL AIRPORT),31/10/2020,5.1,0.0, ,22.4,11.2,97,47,7.16,26.53
Totals:,,125,54.8, ,,,,,, 
