'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/01/2021,8.4,0.0, ,33.5,16.4,87,33,7.85,22.77
KELLALAC (WARRACKNABEAL AIRPORT),02/01/2021,5.9,0.4, ,30.0,19.5,93,38,5.83,17.54
KELLALAC (WARRACKNABEAL AIRPORT),03/01/2021,7.4,3.4, ,30.2,14.2,99,30,5.56,28.91
KELLALAC (WARRACKNABEAL AIRPORT),04/01/2021,6.0,0.0, ,23.8,14.9,79,43,9.36,21.27
KELLALAC (WARRACKNABEAL AIRPORT),05/01/2021,5.1,0.0, ,24.4,12.9,85,50,7.95,17.82
KELLALAC (WARRACKNABEAL AIRPORT),06/01/2021,7.3,0.0, ,25.3,12.6,82,35,8.74,31.11
KELLALAC (WARRACKNABEAL AIRPORT),07/01/2021,8.7,0.0, ,31.5,11.5,88,25,6.60,30.63
KELLALAC (WARRACKNABEAL AIRPORT),08/01/2021,9.4,0.0, ,33.9,13.7,86,16,5.46,31.00
KELLALAC (WARRACKNABEAL AIRPORT),09/01/2021,9.4,0.0, ,36.8,14.2,80,10,4.04,30.86
KELLALAC (WARRACKNABEAL AIRPORT),10/01/2021,9.8,0.0, ,38.7,16.3,77,9,4.05,30.23
KELLALAC (WARRACKNABEAL AIRPORT),11/01/2021,11.5,0.0, ,39.3,20.3,56,9,6.58,21.17
KELLALAC (WARRACKNABEAL AIRPORT),12/01/2021,9.5,0.0, ,31.6,15.4,78,15,6.54,30.50
KELLALAC (WARRACKNABEAL AIRPORT),13/01/2021,11.1,0.0, ,36.7,10.6,84,9,7.13,21.94
KELLALAC (WARRACKNABEAL AIRPORT),14/01/2021, ,0.0, , ,9.7,91,25,6.28,29.98
KELLALAC (WARRACKNABEAL AIRPORT),15/01/2021, , , , , ,85,23,8.79,24.86
KELLALAC (WARRACKNABEAL AIRPORT),16/01/2021,6.7, , ,24.8,10.3,87,33,7.19,29.07
KELLALAC (WARRACKNABEAL AIRPORT),17/01/2021,7.5,0.0, ,27.2,11.0,88,21,5.85,29.84
KELLALAC (WARRACKNABEAL AIRPORT),18/01/2021,8.1,0.0, ,29.2,10.1,88,24,6.99,29.02
KELLALAC (WARRACKNABEAL AIRPORT),19/01/2021,8.4,0.0, ,28.0,11.8,80,16,6.92,29.59
KELLALAC (WARRACKNABEAL AIRPORT),20/01/2021,8.5,0.0, ,32.3,8.5,81,9,4.27,29.53
KELLALAC (WARRACKNABEAL AIRPORT),21/01/2021,9.9,0.0, ,36.2,13.7,65,7,4.76,28.57
KELLALAC (WARRACKNABEAL AIRPORT),22/01/2021,9.8,0.0, ,34.7,10.7,66,6,4.96,29.20
KELLALAC (WARRACKNABEAL AIRPORT),23/01/2021,9.5,0.0, ,37.3,13.1,86,11,4.35,29.09
KELLALAC (WARRACKNABEAL AIRPORT),24/01/2021,10.8,0.0, ,42.7,17.8,65,5,4.57,23.63
KELLALAC (WARRACKNABEAL AIRPORT),25/01/2021,7.5,0.0, ,37.8,27.8,100,12,5.97,10.30
KELLALAC (WARRACKNABEAL AIRPORT),26/01/2021,6.1,16.4, ,27.0,18.8,100,36,6.99,22.51
KELLALAC (WARRACKNABEAL AIRPORT),27/01/2021,8.7,0.0, ,29.2,9.9,79,20,7.62,28.22
KELLALAC (WARRACKNABEAL AIRPORT),28/01/2021,6.3,0.0, ,30.3,13.6,87,42,8.15,15.24
KELLALAC (WARRACKNABEAL AIRPORT),29/01/2021,3.3,31.8, ,27.0,18.7,100,65,4.44,12.35
KELLALAC (WARRACKNABEAL AIRPORT),30/01/2021,6.2,11.4, ,27.7,13.9,94,34,5.28,24.23
KELLALAC (WARRACKNABEAL AIRPORT),31/01/2021,7.1,0.0, ,28.7,11.2,92,23,4.73,29.20
Totals:,,233.9,63.4, ,,,,,, 
