'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/04/2019,3.3,0.0, ,21.8,5.0,99,32,2.72,17.54
KELLALAC (WARRACKNABEAL AIRPORT),02/04/2019,4.6,0.0, ,25.9,6.8,82,28,4.03,15.92
KELLALAC (WARRACKNABEAL AIRPORT),03/04/2019,4.9,0.0, ,28.2,9.3,82,24,4.34,11.42
KELLALAC (WARRACKNABEAL AIRPORT),04/04/2019,5.3,0.0, ,28.6,13.9,86,25,4.81,14.67
KELLALAC (WARRACKNABEAL AIRPORT),05/04/2019,8.3,0.0, ,32.8,14.3,77,20,8.31,13.46
KELLALAC (WARRACKNABEAL AIRPORT),06/04/2019,3.7,0.0, ,23.0,11.6,93,34,3.99,14.77
KELLALAC (WARRACKNABEAL AIRPORT),07/04/2019,4.9,0.0, ,26.5,4.9,89,28,4.89,15.75
KELLALAC (WARRACKNABEAL AIRPORT),08/04/2019,4.1,0.0, ,24.4,9.1,95,39,6.10,11.75
KELLALAC (WARRACKNABEAL AIRPORT),09/04/2019,3.4,0.8, ,18.2,7.0,97,33,5.71,14.09
KELLALAC (WARRACKNABEAL AIRPORT),10/04/2019,3.0,0.0, ,18.9,2.1,97,36,3.78,15.57
KELLALAC (WARRACKNABEAL AIRPORT),11/04/2019,3.3,0.0, ,20.1,3.8,98,33,4.02,15.46
KELLALAC (WARRACKNABEAL AIRPORT),12/04/2019,3.5,0.0, ,23.5,2.9,97,20,2.69,15.73
KELLALAC (WARRACKNABEAL AIRPORT),13/04/2019,3.1,0.0, ,22.7,6.2,75,25,2.52,10.01
KELLALAC (WARRACKNABEAL AIRPORT),14/04/2019,2.5,0.0, ,21.2,11.2,98,47,3.61,8.14
KELLALAC (WARRACKNABEAL AIRPORT),15/04/2019,4.0,0.8, ,27.6,8.4,99,27,3.31,13.79
KELLALAC (WARRACKNABEAL AIRPORT),16/04/2019,7.3,0.2, ,33.6,12.6,58,12,5.21,14.39
KELLALAC (WARRACKNABEAL AIRPORT),17/04/2019,6.7,0.0, ,31.9,17.0,73,20,6.33,8.50
KELLALAC (WARRACKNABEAL AIRPORT),18/04/2019,3.8,0.0, ,21.0,5.3,94,25,4.66,13.63
KELLALAC (WARRACKNABEAL AIRPORT),19/04/2019,4.3,0.0, ,26.3,6.5,86,24,3.92,14.34
KELLALAC (WARRACKNABEAL AIRPORT),20/04/2019,6.7,0.0, ,32.4,11.0,58,19,5.17,14.09
KELLALAC (WARRACKNABEAL AIRPORT),21/04/2019,4.1,0.0, ,25.3,19.0,81,36,5.32,8.29
KELLALAC (WARRACKNABEAL AIRPORT),22/04/2019,3.9,0.0, ,21.5,9.0,88,30,5.26,13.95
KELLALAC (WARRACKNABEAL AIRPORT),23/04/2019,3.5,0.0, ,22.1,6.9,88,33,4.84,8.86
KELLALAC (WARRACKNABEAL AIRPORT),24/04/2019,4.0,0.0, ,25.4,10.7,82,31,4.35,12.68
KELLALAC (WARRACKNABEAL AIRPORT),25/04/2019,3.3,0.0, ,22.7,6.6,99,42,5.01,12.13
KELLALAC (WARRACKNABEAL AIRPORT),26/04/2019,3.5,0.0, ,18.2,11.7,91,34,7.27,10.29
KELLALAC (WARRACKNABEAL AIRPORT),27/04/2019,2.9,0.0, ,19.0,0.6,97,39,4.39,13.31
KELLALAC (WARRACKNABEAL AIRPORT),28/04/2019,3.0,0.0, ,19.4,9.0,77,52,6.07,8.53
KELLALAC (WARRACKNABEAL AIRPORT),29/04/2019,2.0,0.0, ,19.6,3.6,95,43,2.09,11.83
KELLALAC (WARRACKNABEAL AIRPORT),30/04/2019,3.9,0.0, ,22.3,5.5,86,35,6.12,11.15
Totals:,,124.8,1.8, ,,,,,, 
