'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/10/2021,1.9,17.6, ,17.9,11.5,100,83,6.16,13.34
KELLALAC (WARRACKNABEAL AIRPORT),02/10/2021,2.4,1.4, ,18.7,11.4,99,65,3.75,13.06
KELLALAC (WARRACKNABEAL AIRPORT),03/10/2021, ,0.0, , ,7.4,100,81,3.89,9.64
KELLALAC (WARRACKNABEAL AIRPORT),04/10/2021,3.1, , ,15.8,7.2,99,50,6.86,17.91
KELLALAC (WARRACKNABEAL AIRPORT),05/10/2021,3.7,1.0, ,19.1,6.6,99,48,5.57,21.64
KELLALAC (WARRACKNABEAL AIRPORT),06/10/2021,4.6,0.0, ,23.0,2.2,100,30,4.36,20.05
KELLALAC (WARRACKNABEAL AIRPORT),07/10/2021,3.5,0.0, ,16.8,3.8,99,45,5.26,23.01
KELLALAC (WARRACKNABEAL AIRPORT),08/10/2021,4.3,0.0, ,22.5,1.1,99,30,3.04,23.07
KELLALAC (WARRACKNABEAL AIRPORT),09/10/2021,5.4,0.0, ,26.3,3.5,99,24,4.19,20.31
KELLALAC (WARRACKNABEAL AIRPORT),10/10/2021,4.0,0.6, ,17.6,5.3,97,34,5.34,21.16
KELLALAC (WARRACKNABEAL AIRPORT),11/10/2021,3.8,0.0, ,17.0,1.0,99,36,4.76,22.87
KELLALAC (WARRACKNABEAL AIRPORT),12/10/2021,4.6,0.0, ,21.2,2.6,97,29,4.73,22.25
KELLALAC (WARRACKNABEAL AIRPORT),13/10/2021,3.8,0.0, ,22.6,8.6,99,38,5.29,10.62
KELLALAC (WARRACKNABEAL AIRPORT),14/10/2021,2.4,4.0, ,17.0,2.5,100,54,2.70,13.26
KELLALAC (WARRACKNABEAL AIRPORT),15/10/2021,3.3,6.6, ,18.3,4.6,99,53,6.42,17.62
KELLALAC (WARRACKNABEAL AIRPORT),16/10/2021,2.8,0.2, ,16.2,9.1,98,55,6.05,14.05
KELLALAC (WARRACKNABEAL AIRPORT),17/10/2021,3.4,0.0, ,20.2,1.5,100,44,2.39,21.15
KELLALAC (WARRACKNABEAL AIRPORT),18/10/2021,4.4,0.0, ,23.0,6.0,99,40,4.44,20.46
KELLALAC (WARRACKNABEAL AIRPORT),19/10/2021,4.5,0.0, ,20.5,3.4,99,34,4.43,25.08
KELLALAC (WARRACKNABEAL AIRPORT),20/10/2021,6.3,0.0, ,26.1,3.7,99,24,5.79,24.23
KELLALAC (WARRACKNABEAL AIRPORT),21/10/2021,7.4,0.0, ,30.3,12.1,85,19,5.49,23.00
KELLALAC (WARRACKNABEAL AIRPORT),22/10/2021,4.9,0.0, ,27.5,9.9,99,33,4.47,15.75
KELLALAC (WARRACKNABEAL AIRPORT),23/10/2021,5.0,0.0, ,21.8,8.9,99,28,5.92,20.64
KELLALAC (WARRACKNABEAL AIRPORT),24/10/2021,4.3,0.0, ,19.6,4.8,99,34,5.24,21.07
KELLALAC (WARRACKNABEAL AIRPORT),25/10/2021,4.5,0.0, ,20.3,1.9,95,35,4.14,25.73
KELLALAC (WARRACKNABEAL AIRPORT),26/10/2021,5.6,0.0, ,25.9,2.6,99,18,3.27,26.10
KELLALAC (WARRACKNABEAL AIRPORT),27/10/2021,8.2,0.0, ,31.6,5.1,78,7,5.20,19.89
KELLALAC (WARRACKNABEAL AIRPORT),28/10/2021,7.9,0.0, ,31.6,12.3,93,27,7.80,19.78
KELLALAC (WARRACKNABEAL AIRPORT),29/10/2021,4.8,2.2, ,19.4,9.9,94,31,8.17,18.23
KELLALAC (WARRACKNABEAL AIRPORT),30/10/2021,4.0,0.0, ,18.7,1.3,96,35,4.48,20.94
KELLALAC (WARRACKNABEAL AIRPORT),31/10/2021,5.4,0.0, ,24.2,2.0,99,19,3.29,26.83
Totals:,,134.2,33.6, ,,,,,, 
