'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/04/2021,4.7,0.0, ,31.1,9.8,79,18,2.52,17.81
KELLALAC (WARRACKNABEAL AIRPORT),02/04/2021,5.8,0.0, ,32.4,11.3,72,18,3.56,17.59
KELLALAC (WARRACKNABEAL AIRPORT),03/04/2021,6.3,0.0, ,34.1,13.2,66,17,3.75,17.33
KELLALAC (WARRACKNABEAL AIRPORT),04/04/2021,6.4,0.0, ,33.7,10.4,74,13,3.91,17.09
KELLALAC (WARRACKNABEAL AIRPORT),05/04/2021,4.9,0.0, ,24.8,9.8,87,30,5.69,16.85
KELLALAC (WARRACKNABEAL AIRPORT),06/04/2021,4.8,0.0, ,26.1,9.0,92,29,4.97,16.79
KELLALAC (WARRACKNABEAL AIRPORT),07/04/2021,4.4,0.0, ,27.3,9.2,96,25,3.56,16.52
KELLALAC (WARRACKNABEAL AIRPORT),08/04/2021,5.0,0.0, ,29.9,7.0,96,15,3.51,12.71
KELLALAC (WARRACKNABEAL AIRPORT),09/04/2021,3.5,0.4, ,20.6,11.0,96,39,5.71,13.67
KELLALAC (WARRACKNABEAL AIRPORT),10/04/2021,4.3,0.0, ,20.5,9.9,92,28,7.50,11.39
KELLALAC (WARRACKNABEAL AIRPORT),11/04/2021,3.7,0.2, ,18.4,5.4,92,34,6.91,13.25
KELLALAC (WARRACKNABEAL AIRPORT),12/04/2021,2.8,0.0, ,20.1,3.1,99,39,3.33,13.72
KELLALAC (WARRACKNABEAL AIRPORT),13/04/2021,4.7,0.0, ,21.2,6.7,80,25,7.33,7.29
KELLALAC (WARRACKNABEAL AIRPORT),14/04/2021,5.1,0.0, ,22.8,12.6,86,22,7.25,11.73
KELLALAC (WARRACKNABEAL AIRPORT),15/04/2021,3.9,0.0, ,22.7,11.2,90,32,5.16,11.80
KELLALAC (WARRACKNABEAL AIRPORT),16/04/2021,3.0,0.0, ,18.8,4.4,99,36,4.06,14.99
KELLALAC (WARRACKNABEAL AIRPORT),17/04/2021,3.4,0.0, ,20.2,4.1,86,34,4.34,14.37
KELLALAC (WARRACKNABEAL AIRPORT),18/04/2021,2.5,0.0, ,20.7,9.5,94,41,3.17,9.18
KELLALAC (WARRACKNABEAL AIRPORT),19/04/2021,2.6,0.0, ,19.5,10.5,85,42,3.72,6.95
KELLALAC (WARRACKNABEAL AIRPORT),20/04/2021,2.8,0.0, ,19.0,10.1,96,46,5.69,9.09
KELLALAC (WARRACKNABEAL AIRPORT),21/04/2021,2.4,2.8, ,16.4,0.6,97,38,3.38,14.14
KELLALAC (WARRACKNABEAL AIRPORT),22/04/2021,2.8,0.0, ,18.4,7.0,87,43,4.92,9.02
KELLALAC (WARRACKNABEAL AIRPORT),23/04/2021,2.1,0.0, ,17.8,8.6,99,52,3.84,10.05
KELLALAC (WARRACKNABEAL AIRPORT),24/04/2021,2.7,0.0, ,21.1,10.5,99,43,3.75,11.35
KELLALAC (WARRACKNABEAL AIRPORT),25/04/2021,2.0,0.0, ,19.3,5.1,99,54,3.17,9.21
KELLALAC (WARRACKNABEAL AIRPORT),26/04/2021,2.5,0.0, ,20.1,2.5,99,46,3.31,13.38
KELLALAC (WARRACKNABEAL AIRPORT),27/04/2021,2.5,0.2, ,21.0,3.9,99,43,2.94,13.61
KELLALAC (WARRACKNABEAL AIRPORT),28/04/2021,2.6,0.0, ,21.7,4.8,99,39,2.93,13.31
KELLALAC (WARRACKNABEAL AIRPORT),29/04/2021,2.7,0.0, ,23.4,3.6,99,31,2.35,13.36
KELLALAC (WARRACKNABEAL AIRPORT),30/04/2021,3.7,0.0, ,25.5,4.5,84,26,3.38,13.21
Totals:,,110.6,3.6, ,,,,,, 
