'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KELLALAC (WARRACKNABEAL AIRPORT) Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KELLALAC (WARRACKNABEAL AIRPORT),01/08/2023,1.4,0.0, ,15.3,7.1,98,59,2.47,9.12
KELLALAC (WARRACKNABEAL AIRPORT),02/08/2023,1.6,0.0, ,16.8,2.3,98,61,2.99,11.48
KELLALAC (WARRACKNABEAL AIRPORT),03/08/2023,3.0,0.0, ,19.8,2.6,97,37,5.20,12.46
KELLALAC (WARRACKNABEAL AIRPORT),04/08/2023,2.8,0.0, ,19.4,8.5,94,49,6.77,8.12
KELLALAC (WARRACKNABEAL AIRPORT),05/08/2023,1.4,1.6, ,12.5,4.5,97,62,3.60,8.34
KELLALAC (WARRACKNABEAL AIRPORT),06/08/2023,1.3,0.0, ,13.4,0.0,99,67,3.39,10.05
KELLALAC (WARRACKNABEAL AIRPORT),07/08/2023,1.6,0.0, ,14.5,0.6,99,63,3.96,12.90
KELLALAC (WARRACKNABEAL AIRPORT),08/08/2023,1.8,0.0, ,15.4,1.3,97,51,3.14,13.07
KELLALAC (WARRACKNABEAL AIRPORT),09/08/2023,3.2,0.0, ,18.6,0.9,97,34,5.51,13.20
KELLALAC (WARRACKNABEAL AIRPORT),10/08/2023,1.7,3.0, ,14.9,5.8,97,62,4.46,9.98
KELLALAC (WARRACKNABEAL AIRPORT),11/08/2023,1.4,0.0, ,14.4,8.1,95,58,2.30,8.76
KELLALAC (WARRACKNABEAL AIRPORT),12/08/2023,1.2,0.0, ,13.9,8.0,98,67,1.71,8.50
KELLALAC (WARRACKNABEAL AIRPORT),13/08/2023,1.8,0.0, ,14.1,5.2,96,53,3.75,10.26
KELLALAC (WARRACKNABEAL AIRPORT),14/08/2023,2.1,0.0, ,14.0,0.7,97,42,3.53,13.51
KELLALAC (WARRACKNABEAL AIRPORT),15/08/2023,1.8,0.0, ,14.8,-1.0,98,40,2.04,14.01
KELLALAC (WARRACKNABEAL AIRPORT),16/08/2023,2.1,0.0, ,15.5,-2.1,96,45,3.19,14.15
KELLALAC (WARRACKNABEAL AIRPORT),17/08/2023,1.2,0.0, ,11.6,4.4,97,68,4.43,4.83
KELLALAC (WARRACKNABEAL AIRPORT),18/08/2023,2.2,10.2, ,13.9,5.7,95,52,5.80,13.82
KELLALAC (WARRACKNABEAL AIRPORT),19/08/2023,1.9,0.0, ,17.7,5.4,98,69,5.43,11.04
KELLALAC (WARRACKNABEAL AIRPORT),20/08/2023,1.5,0.2, ,16.0,10.4,97,72,3.49,9.16
KELLALAC (WARRACKNABEAL AIRPORT),21/08/2023,1.9,0.0, ,19.1,6.4,98,70,3.70,12.92
KELLALAC (WARRACKNABEAL AIRPORT),22/08/2023,1.3,3.6, ,13.3,7.1,98,73,4.30,7.83
KELLALAC (WARRACKNABEAL AIRPORT),23/08/2023,1.7,0.2, ,15.1,1.7,95,61,3.29,11.38
KELLALAC (WARRACKNABEAL AIRPORT),24/08/2023,2.4,0.0, ,17.7,1.6,98,50,3.89,15.36
KELLALAC (WARRACKNABEAL AIRPORT),25/08/2023,2.7,0.0, ,21.2,3.1,96,44,2.89,15.38
KELLALAC (WARRACKNABEAL AIRPORT),26/08/2023,2.4,0.2, ,18.3,5.7,98,59,4.58,15.41
KELLALAC (WARRACKNABEAL AIRPORT),27/08/2023,2.2,0.2, ,18.0,5.7,96,64,3.93,14.78
KELLALAC (WARRACKNABEAL AIRPORT),28/08/2023,1.8,0.0, ,16.9,2.8,99,61,2.10,13.70
KELLALAC (WARRACKNABEAL AIRPORT),29/08/2023,2.7,0.0, ,20.7,5.4,98,52,4.58,12.04
KELLALAC (WARRACKNABEAL AIRPORT),30/08/2023, ,0.4, , ,10.1,94,50,5.64,13.23
KELLALAC (WARRACKNABEAL AIRPORT),31/08/2023, , , ,17.1, ,98,64,4.32,12.35
Totals:,,56.1,19.6, ,,,,,, 
