'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/10/2017,1.8,0.2, ,15.2,7.7,98,79,5.73,13.02
WARRNAMBOOL AIRPORT NDB,02/10/2017,2.0,0.6, ,15.5,7.7,99,66,2.89,12.73
WARRNAMBOOL AIRPORT NDB,03/10/2017,2.6,0.2, ,16.9,3.4,100,71,3.14,21.36
WARRNAMBOOL AIRPORT NDB,04/10/2017,3.6,0.0, ,22.7,7.0,97,49,4.37,15.93
WARRNAMBOOL AIRPORT NDB,05/10/2017,2.6,0.0, ,14.5,11.2,96,61,8.55,13.91
WARRNAMBOOL AIRPORT NDB,06/10/2017,2.2,1.6, ,14.5,9.0,96,72,5.71,14.91
WARRNAMBOOL AIRPORT NDB,07/10/2017,3.3,0.2, ,20.4,8.2,96,54,5.17,16.69
WARRNAMBOOL AIRPORT NDB,08/10/2017,3.4,0.0, ,20.8,11.5,96,57,4.79,17.54
WARRNAMBOOL AIRPORT NDB,09/10/2017,2.9,1.0, ,15.5,9.2,99,64,5.87,21.38
WARRNAMBOOL AIRPORT NDB,10/10/2017,3.2,0.0, ,18.2,4.6,95,54,3.94,20.13
WARRNAMBOOL AIRPORT NDB,11/10/2017,2.9,0.0, ,18.8,8.9,98,51,8.02,5.64
WARRNAMBOOL AIRPORT NDB,12/10/2017,2.6,27.6, ,16.1,7.5,98,66,6.18,17.30
WARRNAMBOOL AIRPORT NDB,13/10/2017,2.9,2.4, ,16.2,8.6,99,62,4.57,20.55
WARRNAMBOOL AIRPORT NDB,14/10/2017,2.9,0.0, ,16.2,8.0,100,71,2.68,22.53
WARRNAMBOOL AIRPORT NDB,15/10/2017,2.9,0.0, ,16.7,6.0,100,70,3.29,23.75
WARRNAMBOOL AIRPORT NDB,16/10/2017,4.9,0.0, ,27.0,5.8,100,42,3.40,24.27
WARRNAMBOOL AIRPORT NDB,17/10/2017,6.4,0.0, ,29.4,11.0,88,31,4.93,24.74
WARRNAMBOOL AIRPORT NDB,18/10/2017,6.7,0.0, ,30.5,15.4,71,42,5.67,24.49
WARRNAMBOOL AIRPORT NDB,19/10/2017,3.1,11.4, ,20.4,15.7,99,58,5.71,13.35
WARRNAMBOOL AIRPORT NDB,20/10/2017,3.1,0.0, ,14.6,8.9,83,61,6.72,18.62
WARRNAMBOOL AIRPORT NDB,21/10/2017,2.2,0.0, ,14.8,9.9,95,70,5.95,13.02
WARRNAMBOOL AIRPORT NDB,22/10/2017,2.1,1.4, ,15.7,9.8,99,78,5.16,14.93
WARRNAMBOOL AIRPORT NDB,23/10/2017,1.6,1.8, ,15.1,9.0,100,74,2.44,8.70
WARRNAMBOOL AIRPORT NDB,24/10/2017,2.3,0.0, ,17.7,9.1,100,72,2.75,14.55
WARRNAMBOOL AIRPORT NDB,25/10/2017,2.6,1.6, ,17.7,11.8,100,80,4.45,19.21
WARRNAMBOOL AIRPORT NDB,26/10/2017,2.5,0.2, ,15.1,8.7,97,68,3.38,17.20
WARRNAMBOOL AIRPORT NDB,27/10/2017,5.6,0.0, ,25.5,4.4,100,39,6.33,24.63
WARRNAMBOOL AIRPORT NDB,28/10/2017,3.6,0.0, ,19.9,9.2,96,55,4.79,20.05
WARRNAMBOOL AIRPORT NDB,29/10/2017,6.3,0.2, ,26.4,8.6,97,36,8.85,20.93
WARRNAMBOOL AIRPORT NDB,30/10/2017,3.0,5.2, ,14.4,6.4,94,59,6.49,19.83
WARRNAMBOOL AIRPORT NDB,31/10/2017,2.4,3.0, ,15.7,5.2,94,68,4.60,15.41
Totals:,,100.2,58.6, ,,,,,, 
