'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/12/2022,3.9,0.2, ,17.8,11.9,94,62,4.74,26.02
WARRNAMBOOL AIRPORT NDB,02/12/2022,4.5,0.0, ,20.0,7.5,97,59,3.24,31.45
WARRNAMBOOL AIRPORT NDB,03/12/2022,6.5,0.0, ,26.8,9.6,97,27,3.65,31.52
WARRNAMBOOL AIRPORT NDB,04/12/2022,9.0,0.0, ,31.9,11.5,92,5,5.48,26.87
WARRNAMBOOL AIRPORT NDB,05/12/2022,3.2,0.0, ,16.5,12.7,94,62,9.03,16.83
WARRNAMBOOL AIRPORT NDB,06/12/2022,4.0,0.2, ,18.4,11.5,92,66,4.42,26.85
WARRNAMBOOL AIRPORT NDB,07/12/2022,3.5,0.0, ,17.8,7.2,97,56,7.06,19.21
WARRNAMBOOL AIRPORT NDB,08/12/2022,3.7,2.8, ,15.4,8.9,86,56,7.47,22.84
WARRNAMBOOL AIRPORT NDB,09/12/2022,3.9,0.2, ,16.9,4.7,94,56,4.47,27.45
WARRNAMBOOL AIRPORT NDB,10/12/2022,5.2,0.0, ,23.6,4.3,96,39,3.45,28.93
WARRNAMBOOL AIRPORT NDB,11/12/2022,4.0,0.0, ,23.4,14.1,96,41,4.32,14.33
WARRNAMBOOL AIRPORT NDB,12/12/2022,2.8,14.8, ,16.1,9.1,96,68,8.45,16.90
WARRNAMBOOL AIRPORT NDB,13/12/2022,3.3,5.2, ,14.5,8.8,95,56,8.59,20.12
WARRNAMBOOL AIRPORT NDB,14/12/2022,3.4,15.6, ,15.3,7.5,94,60,9.35,23.41
WARRNAMBOOL AIRPORT NDB,15/12/2022,3.1,1.4, ,16.1,10.5,92,57,7.34,14.86
WARRNAMBOOL AIRPORT NDB,16/12/2022,3.9,0.2, ,18.5,10.7,92,61,5.84,24.26
WARRNAMBOOL AIRPORT NDB,17/12/2022,4.0,0.0, ,18.3,9.8,93,70,4.40,28.65
WARRNAMBOOL AIRPORT NDB,18/12/2022,5.5,0.0, ,22.0,8.1,97,42,4.68,32.25
WARRNAMBOOL AIRPORT NDB,19/12/2022,7.2,0.0, ,25.0,8.7,94,7,4.40,32.13
WARRNAMBOOL AIRPORT NDB,20/12/2022,7.0,0.0, ,26.8,3.8,95,8,3.62,31.40
WARRNAMBOOL AIRPORT NDB,21/12/2022,3.2,0.0, ,23.3,12.9,93,52,3.98,9.87
WARRNAMBOOL AIRPORT NDB,22/12/2022,5.6,0.6, ,25.2,14.9,96,55,3.55,31.11
WARRNAMBOOL AIRPORT NDB,23/12/2022,1.9,0.2, ,18.4,14.1,97,72,3.46,7.45
WARRNAMBOOL AIRPORT NDB,24/12/2022,4.7,0.0, ,20.2,12.5,92,51,3.33,27.76
WARRNAMBOOL AIRPORT NDB,25/12/2022,5.1,0.0, ,22.4,9.5,96,57,4.03,32.28
WARRNAMBOOL AIRPORT NDB,26/12/2022,5.7,0.0, ,26.1,11.0,98,49,2.92,32.17
WARRNAMBOOL AIRPORT NDB,27/12/2022,11.6,0.0, ,37.7,11.8,87,5,5.85,32.14
WARRNAMBOOL AIRPORT NDB,28/12/2022,4.9,2.8, ,20.1,14.8,94,32,6.82,18.91
WARRNAMBOOL AIRPORT NDB,29/12/2022,4.4,0.6, ,18.2,10.3,84,52,5.18,25.17
WARRNAMBOOL AIRPORT NDB,30/12/2022,3.0,0.0, ,20.9,11.2,95,71,3.06,16.74
WARRNAMBOOL AIRPORT NDB,31/12/2022,4.6,0.0, ,23.2,11.0,98,67,3.08,29.16
Totals:,,146.3,44.8, ,,,,,, 
