'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/12/2021,4.1,0.0, ,21.8,13.3,100,71,4.84,26.69
WARRNAMBOOL AIRPORT NDB,02/12/2021,2.7,0.0, ,19.0,14.0,100,72,4.32,14.74
WARRNAMBOOL AIRPORT NDB,03/12/2021,3.6,0.0, ,17.6,7.0,100,65,4.45,26.72
WARRNAMBOOL AIRPORT NDB,04/12/2021,3.0,0.0, ,17.4,8.7,100,71,4.95,20.73
WARRNAMBOOL AIRPORT NDB,05/12/2021,4.1,0.0, ,17.5,5.8,100,59,3.77,31.34
WARRNAMBOOL AIRPORT NDB,06/12/2021,7.1,0.0, ,29.1,5.0,100,31,5.11,30.50
WARRNAMBOOL AIRPORT NDB,07/12/2021,4.1,2.2, ,17.6,10.4,100,58,5.71,28.52
WARRNAMBOOL AIRPORT NDB,08/12/2021,4.1,1.2, ,16.3,8.5,87,54,7.36,26.15
WARRNAMBOOL AIRPORT NDB,09/12/2021,3.8,0.0, ,17.3,10.3,81,64,7.37,22.48
WARRNAMBOOL AIRPORT NDB,10/12/2021,3.0,0.0, ,16.7,11.0,87,63,6.13,13.94
WARRNAMBOOL AIRPORT NDB,11/12/2021,4.9,0.0, ,20.5,11.9,88,53,4.64,29.21
WARRNAMBOOL AIRPORT NDB,12/12/2021,6.1,0.0, ,26.0,8.3,100,36,3.78,31.88
WARRNAMBOOL AIRPORT NDB,13/12/2021,7.2,0.0, ,32.9,14.0,100,29,6.09,18.99
WARRNAMBOOL AIRPORT NDB,14/12/2021,4.4,0.0, ,20.1,8.2,100,64,3.88,30.66
WARRNAMBOOL AIRPORT NDB,15/12/2021,4.1,0.0, ,19.9,9.2,100,53,3.92,25.14
WARRNAMBOOL AIRPORT NDB,16/12/2021,4.7,0.0, ,20.1,7.9,100,48,3.37,30.64
WARRNAMBOOL AIRPORT NDB,17/12/2021,7.6,0.0, ,32.1,7.2,100,26,5.28,24.87
WARRNAMBOOL AIRPORT NDB,18/12/2021,5.4,0.0, ,21.9,17.2,100,34,6.04,25.06
WARRNAMBOOL AIRPORT NDB,19/12/2021,3.9,0.0, ,19.2,9.1,100,48,7.89,17.55
WARRNAMBOOL AIRPORT NDB,20/12/2021,5.1,1.2, ,23.7,9.4,88,57,8.31,26.13
WARRNAMBOOL AIRPORT NDB,21/12/2021,4.4,0.0, ,23.1,13.5,100,64,5.86,25.99
WARRNAMBOOL AIRPORT NDB,22/12/2021,4.0,0.0, ,20.0,12.6,100,57,4.39,22.96
WARRNAMBOOL AIRPORT NDB,23/12/2021,4.4,0.0, ,20.1,5.7,100,59,2.92,30.42
WARRNAMBOOL AIRPORT NDB,24/12/2021,5.4,0.0, ,25.4,6.5,100,51,3.78,30.47
WARRNAMBOOL AIRPORT NDB,25/12/2021,3.1,0.0, ,18.6,13.4,100,62,5.44,15.97
WARRNAMBOOL AIRPORT NDB,26/12/2021,3.8,0.0, ,18.8,13.0,84,56,7.52,14.90
WARRNAMBOOL AIRPORT NDB,27/12/2021,4.7,0.0, ,19.0,12.5,82,50,8.43,21.77
WARRNAMBOOL AIRPORT NDB,28/12/2021,4.8,0.0, ,20.9,9.7,100,56,6.38,31.07
WARRNAMBOOL AIRPORT NDB,29/12/2021,4.5,0.0, ,21.8,9.1,100,65,4.35,30.39
WARRNAMBOOL AIRPORT NDB,30/12/2021,5.8,0.0, ,27.6,6.2,100,40,2.98,30.34
WARRNAMBOOL AIRPORT NDB,31/12/2021,7.5,0.0, ,34.1,12.3,100,28,3.33,30.59
Totals:,,145.4,4.6, ,,,,,, 
