'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/07/2011,1.8,0.0, ,16.8,8.6,87,64,6.42,9.82
WARRNAMBOOL AIRPORT NDB,02/07/2011,1.7,0.0, ,14.0,8.0,84,68,8.05,6.34
WARRNAMBOOL AIRPORT NDB,03/07/2011,1.5,6.4, ,15.2,9.5,97,64,6.71,10.14
WARRNAMBOOL AIRPORT NDB,04/07/2011,1.5,1.2, ,12.7,7.4,93,69,10.41,9.10
WARRNAMBOOL AIRPORT NDB,05/07/2011,1.3,6.0, ,12.1,6.8,96,70,9.33,6.95
WARRNAMBOOL AIRPORT NDB,06/07/2011,0.8,5.8, ,12.1,7.5,97,83,8.19,6.09
WARRNAMBOOL AIRPORT NDB,07/07/2011,1.4,11.8, ,11.4,5.5,89,66,6.91,8.01
WARRNAMBOOL AIRPORT NDB,08/07/2011,0.9,0.2, ,11.7,7.3,97,81,6.79,7.48
WARRNAMBOOL AIRPORT NDB,09/07/2011,1.2,2.0, ,13.1,6.4,98,69,6.72,10.04
WARRNAMBOOL AIRPORT NDB,10/07/2011,1.4,0.6, ,12.8,7.3,96,71,9.61,6.08
WARRNAMBOOL AIRPORT NDB,11/07/2011,1.4,6.0, ,11.8,7.8,94,66,7.36,6.17
WARRNAMBOOL AIRPORT NDB,12/07/2011,0.7,0.4, ,11.9,8.1,97,87,6.78,6.72
WARRNAMBOOL AIRPORT NDB,13/07/2011,1.2,2.8, ,12.4,8.4,99,71,7.04,8.41
WARRNAMBOOL AIRPORT NDB,14/07/2011,1.0,1.6, ,13.3,6.4,95,70,3.25,9.92
WARRNAMBOOL AIRPORT NDB,15/07/2011,0.9,0.2, ,12.9,6.9,92,67,2.24,7.81
WARRNAMBOOL AIRPORT NDB,16/07/2011,1.1,0.2, ,13.2,0.1,97,68,3.91,10.48
WARRNAMBOOL AIRPORT NDB,17/07/2011,0.9,0.0, ,12.6,4.9,98,77,4.76,5.14
WARRNAMBOOL AIRPORT NDB,18/07/2011,0.9,17.6, ,13.5,6.3,99,80,5.39,9.68
WARRNAMBOOL AIRPORT NDB,19/07/2011,1.0,5.0, ,12.6,7.6,97,77,6.04,7.43
WARRNAMBOOL AIRPORT NDB,20/07/2011,1.1,0.0, ,13.8,7.4,92,66,3.08,5.34
WARRNAMBOOL AIRPORT NDB,21/07/2011,1.0,0.0, ,12.8,4.3,96,71,3.08,10.18
WARRNAMBOOL AIRPORT NDB,22/07/2011,0.9,0.0, ,13.6,5.4,98,72,2.29,8.23
WARRNAMBOOL AIRPORT NDB,23/07/2011,0.8,0.0, ,11.4,3.6,99,80,3.32,8.58
WARRNAMBOOL AIRPORT NDB,24/07/2011,0.8,6.6, ,13.8,6.3,99,83,3.91,6.57
WARRNAMBOOL AIRPORT NDB,25/07/2011,1.0,7.0, ,14.2,7.9,99,77,4.30,8.03
WARRNAMBOOL AIRPORT NDB,26/07/2011,1.4,3.6, ,12.8,7.4,97,61,4.39,8.98
WARRNAMBOOL AIRPORT NDB,27/07/2011,1.3,0.4, ,12.9,1.6,98,64,4.57,9.92
WARRNAMBOOL AIRPORT NDB,28/07/2011,1.9,0.0, ,15.2,4.3,90,61,6.81,7.18
WARRNAMBOOL AIRPORT NDB,29/07/2011,2.2,0.0, ,14.7,6.6,84,57,7.66,8.46
WARRNAMBOOL AIRPORT NDB,30/07/2011,2.2,0.4, ,16.6,8.1,91,57,6.89,9.14
WARRNAMBOOL AIRPORT NDB,31/07/2011,1.9,0.0, ,17.6,6.5,95,64,5.87,10.72
Totals:,,39.1,85.8, ,,,,,, 
