'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/07/2024,0.9,0.6, ,12.5,4.3,97,61,2.55,7.90
WARRNAMBOOL AIRPORT NDB,02/07/2024,0.7,0.6, ,11.5,-0.1,98,71,2.23,7.44
WARRNAMBOOL AIRPORT NDB,03/07/2024,0.9,0.2, ,12.7,0.9,97,58,2.07,9.23
WARRNAMBOOL AIRPORT NDB,04/07/2024,1.0,0.0, ,14.7,-2.4,98,67,2.64,7.57
WARRNAMBOOL AIRPORT NDB,05/07/2024,1.3,0.0, ,14.3,5.5,88,64,4.13,8.29
WARRNAMBOOL AIRPORT NDB,06/07/2024,1.1,0.0, ,13.3,4.9,94,64,3.50,9.33
WARRNAMBOOL AIRPORT NDB,07/07/2024,1.5,0.2, ,15.7,-2.1,98,56,4.22,9.40
WARRNAMBOOL AIRPORT NDB,08/07/2024,1.3,0.0, ,14.9,1.9,95,69,5.00,4.17
WARRNAMBOOL AIRPORT NDB,09/07/2024,1.3,2.0, ,14.8,8.6,98,65,4.71,8.38
WARRNAMBOOL AIRPORT NDB,10/07/2024,1.3,0.0, ,12.9,7.9,87,66,4.13,7.91
WARRNAMBOOL AIRPORT NDB,11/07/2024,1.2,0.0, ,13.3,6.4,97,71,6.99,4.71
WARRNAMBOOL AIRPORT NDB,12/07/2024,1.3,1.0, ,14.9,3.3,97,66,4.87,9.66
WARRNAMBOOL AIRPORT NDB,13/07/2024,0.9,1.4, ,11.9,4.9,97,76,3.80,7.93
WARRNAMBOOL AIRPORT NDB,14/07/2024,1.0,4.8, ,12.8,3.2,97,72,4.01,8.18
WARRNAMBOOL AIRPORT NDB,15/07/2024,1.5,14.4, ,12.4,5.6,97,66,8.79,7.19
WARRNAMBOOL AIRPORT NDB,16/07/2024,0.9,13.0, ,13.4,8.4,96,87,9.37,6.33
WARRNAMBOOL AIRPORT NDB,17/07/2024,1.4,3.6, ,13.1,9.6,95,66,6.08,7.17
WARRNAMBOOL AIRPORT NDB,18/07/2024,1.3,1.2, ,12.5,4.0,96,59,4.10,7.58
WARRNAMBOOL AIRPORT NDB,19/07/2024,1.4,0.0, ,11.0,7.0,91,72,10.00,3.77
WARRNAMBOOL AIRPORT NDB,20/07/2024,1.6,18.0, ,12.9,7.4,96,66,10.14,3.54
WARRNAMBOOL AIRPORT NDB,21/07/2024,1.3,8.4, ,16.1,6.9,94,77,7.29,8.41
WARRNAMBOOL AIRPORT NDB,22/07/2024,1.3,1.6, ,15.5,10.7,91,81,7.47,7.54
WARRNAMBOOL AIRPORT NDB,23/07/2024,2.7,0.0, ,17.0,9.1,89,46,7.48,10.16
WARRNAMBOOL AIRPORT NDB,24/07/2024,2.6,0.0, ,15.8,5.3,79,54,8.30,9.27
WARRNAMBOOL AIRPORT NDB,25/07/2024,2.1,2.0, ,14.8,7.8,93,55,7.31,9.54
WARRNAMBOOL AIRPORT NDB,26/07/2024,2.0,2.2, ,15.8,5.6,93,62,8.64,9.95
WARRNAMBOOL AIRPORT NDB,27/07/2024,1.3,8.0, ,10.9,7.3,96,64,5.68,5.89
WARRNAMBOOL AIRPORT NDB,28/07/2024,1.7,8.2, ,12.0,4.1,90,60,6.94,10.49
WARRNAMBOOL AIRPORT NDB,29/07/2024,1.3,0.0, ,14.4,4.7,96,60,3.04,9.33
WARRNAMBOOL AIRPORT NDB,30/07/2024,1.5,0.2, ,15.1,0.8,98,52,2.91,11.14
WARRNAMBOOL AIRPORT NDB,31/07/2024,1.5,0.0, ,14.5,0.9,97,59,3.59,11.31
Totals:,,43.1,91.6, ,,,,,, 
