'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/05/2020,1.7,23.4, ,11.4,7.8,95,67,11.70,5.55
WARRNAMBOOL AIRPORT NDB,02/05/2020,1.6,5.4, ,12.7,8.2,97,71,10.64,9.25
WARRNAMBOOL AIRPORT NDB,03/05/2020,1.1,2.6, ,13.1,7.5,100,74,4.52,5.69
WARRNAMBOOL AIRPORT NDB,04/05/2020,0.9,1.8, ,14.8,8.4,100,87,2.60,9.26
WARRNAMBOOL AIRPORT NDB,05/05/2020,1.6,0.6, ,18.2,4.5,100,68,3.90,11.75
WARRNAMBOOL AIRPORT NDB,06/05/2020,2.0,0.2, ,17.9,4.6,100,59,5.35,9.29
WARRNAMBOOL AIRPORT NDB,07/05/2020,3.7,0.0, ,20.6,11.5,88,43,9.13,8.79
WARRNAMBOOL AIRPORT NDB,08/05/2020,1.6,0.0, ,17.2,9.1,99,70,6.38,9.18
WARRNAMBOOL AIRPORT NDB,09/05/2020,1.5,8.6, ,13.8,9.4,99,68,7.53,8.95
WARRNAMBOOL AIRPORT NDB,10/05/2020,1.5,10.4, ,14.4,5.2,98,67,5.44,9.22
WARRNAMBOOL AIRPORT NDB,11/05/2020,1.5,0.2, ,16.5,6.9,98,70,5.71,9.42
WARRNAMBOOL AIRPORT NDB,12/05/2020,2.1,0.0, ,17.4,8.9,100,54,6.04,9.04
WARRNAMBOOL AIRPORT NDB,13/05/2020,1.3,11.4, ,13.3,6.3,100,62,3.77,9.31
WARRNAMBOOL AIRPORT NDB,14/05/2020,1.2,0.0, ,13.2,7.9,90,63,2.78,5.79
WARRNAMBOOL AIRPORT NDB,15/05/2020,1.4,0.0, ,15.8,8.0,96,55,2.47,9.84
WARRNAMBOOL AIRPORT NDB,16/05/2020,1.6,0.0, ,15.8,0.8,100,57,3.84,10.54
WARRNAMBOOL AIRPORT NDB,17/05/2020,1.6,0.0, ,17.6,1.4,100,53,3.00,10.45
WARRNAMBOOL AIRPORT NDB,18/05/2020,1.9,0.0, ,18.5,1.1,100,57,4.57,10.26
WARRNAMBOOL AIRPORT NDB,19/05/2020,2.0,0.0, ,20.0,6.2,100,63,6.50,9.02
WARRNAMBOOL AIRPORT NDB,20/05/2020,1.3,24.6, ,13.7,7.5,100,71,6.84,8.66
WARRNAMBOOL AIRPORT NDB,21/05/2020,1.2,8.2, ,12.9,8.1,96,72,5.72,6.85
WARRNAMBOOL AIRPORT NDB,22/05/2020,0.6,1.0, ,13.4,7.7,100,89,2.77,6.17
WARRNAMBOOL AIRPORT NDB,23/05/2020,0.8,7.4, ,13.5,9.1,100,85,5.99,6.19
WARRNAMBOOL AIRPORT NDB,24/05/2020,0.9,1.8, ,12.5,8.7,100,77,5.27,6.18
WARRNAMBOOL AIRPORT NDB,25/05/2020,1.0,1.2, ,14.8,4.9,100,71,2.75,9.82
WARRNAMBOOL AIRPORT NDB,26/05/2020,1.3,0.0, ,16.5,4.3,100,69,4.91,9.48
WARRNAMBOOL AIRPORT NDB,27/05/2020,1.5,0.0, ,16.6,7.1,100,62,5.02,8.17
WARRNAMBOOL AIRPORT NDB,28/05/2020,0.9,0.0, ,15.3,6.4,100,80,4.36,8.28
WARRNAMBOOL AIRPORT NDB,29/05/2020,1.2,0.4, ,16.3,7.1,100,71,5.18,8.95
WARRNAMBOOL AIRPORT NDB,30/05/2020,2.4,0.0, ,17.1,4.1,100,51,8.48,9.51
WARRNAMBOOL AIRPORT NDB,31/05/2020,1.3,2.6, ,14.3,7.3,100,70,7.09,9.12
Totals:,,46.2,111.8, ,,,,,, 
