'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/07/2022,1.0,1.6, ,11.8,7.8,98,63,3.13,6.14
WARRNAMBOOL AIRPORT NDB,02/07/2022,0.7,3.8, ,12.2,5.1,99,75,2.18,7.73
WARRNAMBOOL AIRPORT NDB,03/07/2022,0.8,1.0, ,11.4,5.3,98,68,2.05,4.89
WARRNAMBOOL AIRPORT NDB,04/07/2022,0.8,0.8, ,14.3,7.3,98,77,2.92,9.17
WARRNAMBOOL AIRPORT NDB,05/07/2022,1.0,0.6, ,14.7,6.1,97,68,2.88,8.47
WARRNAMBOOL AIRPORT NDB,06/07/2022,1.2,0.2, ,13.3,0.2,99,64,4.68,8.81
WARRNAMBOOL AIRPORT NDB,07/07/2022,1.4,0.8, ,13.3,3.6,96,68,7.44,8.83
WARRNAMBOOL AIRPORT NDB,08/07/2022,1.5,1.4, ,13.2,9.3,93,69,8.51,6.84
WARRNAMBOOL AIRPORT NDB,09/07/2022,0.8,4.0, ,13.2,6.6,98,77,3.34,8.17
WARRNAMBOOL AIRPORT NDB,10/07/2022,1.2,1.6, ,14.2,0.7,99,64,4.17,9.30
WARRNAMBOOL AIRPORT NDB,11/07/2022,1.5,0.0, ,12.2,4.9,92,61,5.81,4.81
WARRNAMBOOL AIRPORT NDB,12/07/2022,1.0,2.8, ,12.9,6.4,97,63,3.09,8.93
WARRNAMBOOL AIRPORT NDB,13/07/2022,1.2,1.0, ,13.1,3.1,96,66,4.33,8.47
WARRNAMBOOL AIRPORT NDB,14/07/2022,1.0,0.0, ,13.4,6.9,98,72,3.47,7.55
WARRNAMBOOL AIRPORT NDB,15/07/2022,1.1,0.0, ,13.3,4.7,98,72,5.40,9.07
WARRNAMBOOL AIRPORT NDB,16/07/2022,2.1,1.6, ,13.5,6.7,92,53,8.45,7.79
WARRNAMBOOL AIRPORT NDB,17/07/2022,1.5,5.2, ,12.9,7.6,95,66,7.93,6.51
WARRNAMBOOL AIRPORT NDB,18/07/2022,1.4,6.6, ,11.8,7.0,91,64,5.85,8.07
WARRNAMBOOL AIRPORT NDB,19/07/2022,1.0,0.6, ,11.4,3.2,97,57,2.37,8.38
WARRNAMBOOL AIRPORT NDB,20/07/2022,1.2,0.0, ,12.5,-1.3,98,59,3.15,10.07
WARRNAMBOOL AIRPORT NDB,21/07/2022,1.6,0.2, ,15.1,0.7,97,54,4.29,10.30
WARRNAMBOOL AIRPORT NDB,22/07/2022,1.7,0.0, ,15.5,4.4,88,64,5.90,8.51
WARRNAMBOOL AIRPORT NDB,23/07/2022,1.0,5.2, ,13.4,9.1,95,80,5.38,4.10
WARRNAMBOOL AIRPORT NDB,24/07/2022,1.5,4.4, ,18.0,4.5,99,69,4.71,10.17
WARRNAMBOOL AIRPORT NDB,25/07/2022,1.3,0.6, ,15.7,9.1,94,76,6.64,6.56
WARRNAMBOOL AIRPORT NDB,26/07/2022,1.5,9.0, ,12.4,7.0,97,64,6.79,8.42
WARRNAMBOOL AIRPORT NDB,27/07/2022,1.2,12.6, ,14.4,8.4,97,76,5.71,8.13
WARRNAMBOOL AIRPORT NDB,28/07/2022,1.0,4.4, ,12.2,4.0,97,72,3.69,8.06
WARRNAMBOOL AIRPORT NDB,29/07/2022,1.3,2.8, ,13.3,2.4,96,52,2.32,10.13
WARRNAMBOOL AIRPORT NDB,30/07/2022,1.8,0.2, ,13.7,-0.9,93,58,6.45,10.89
WARRNAMBOOL AIRPORT NDB,31/07/2022,2.0,0.0, ,12.5,3.7,92,57,8.88,6.52
Totals:,,39.3,73, ,,,,,, 
