'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/08/2010,1.6,14.2, ,12.4,5.7,96,68,10.13,8.58
WARRNAMBOOL AIRPORT NDB,02/08/2010,1.1,22.2, ,13.1,6.7,99,81,9.83,8.98
WARRNAMBOOL AIRPORT NDB,03/08/2010,1.1,0.6, ,12.8,4.6,99,76,4.01,9.48
WARRNAMBOOL AIRPORT NDB,04/08/2010,1.0,3.4, ,10.3,7.9,97,75,5.22,6.64
WARRNAMBOOL AIRPORT NDB,05/08/2010,1.3,8.6, ,11.8,5.4,97,69,6.13,9.77
WARRNAMBOOL AIRPORT NDB,06/08/2010,1.1,9.6, ,12.8,5.4,99,74,2.85,9.46
WARRNAMBOOL AIRPORT NDB,07/08/2010,1.4,0.2, ,12.3,2.8,98,61,4.28,10.66
WARRNAMBOOL AIRPORT NDB,08/08/2010,2.1,0.0, ,15.1,4.6,89,57,6.05,12.72
WARRNAMBOOL AIRPORT NDB,09/08/2010,1.7,0.8, ,14.6,6.7,90,63,4.17,10.65
WARRNAMBOOL AIRPORT NDB,10/08/2010,1.1,0.0, ,12.9,2.7,98,77,4.79,6.26
WARRNAMBOOL AIRPORT NDB,11/08/2010,1.2,35.6, ,11.5,8.3,99,77,14.28,3.23
WARRNAMBOOL AIRPORT NDB,12/08/2010,1.6,19.8, ,13.5,9.2,96,73,9.77,12.40
WARRNAMBOOL AIRPORT NDB,13/08/2010,1.2,1.2, ,13.6,7.0,99,78,3.85,10.43
WARRNAMBOOL AIRPORT NDB,14/08/2010,1.9,0.0, ,13.6,8.4,90,66,9.27,6.50
WARRNAMBOOL AIRPORT NDB,15/08/2010,1.2,3.0, ,14.1,9.7,99,81,8.51,8.39
WARRNAMBOOL AIRPORT NDB,16/08/2010,1.7,7.2, ,10.7,6.0,97,62,8.34,12.41
WARRNAMBOOL AIRPORT NDB,17/08/2010,1.7,1.8, ,12.9,4.0,95,62,4.31,14.20
WARRNAMBOOL AIRPORT NDB,18/08/2010,1.3,0.0, ,11.5,3.7,91,76,8.27,5.20
WARRNAMBOOL AIRPORT NDB,19/08/2010,1.9,3.2, ,12.2,7.8,91,67,8.42,12.18
WARRNAMBOOL AIRPORT NDB,20/08/2010,1.7,5.4, ,12.1,4.3,92,70,8.37,12.40
WARRNAMBOOL AIRPORT NDB,21/08/2010,1.7,4.0, ,13.4,5.7,94,69,6.32,12.07
WARRNAMBOOL AIRPORT NDB,22/08/2010,2.4,2.2, ,15.5,5.5,94,56,6.08,15.44
WARRNAMBOOL AIRPORT NDB,23/08/2010,1.8,0.0, ,13.7,4.0,95,65,6.46,11.66
WARRNAMBOOL AIRPORT NDB,24/08/2010,1.1,0.2, ,11.6,5.0,97,80,7.83,5.99
WARRNAMBOOL AIRPORT NDB,25/08/2010,1.2,10.8, ,10.9,3.5,94,79,8.36,8.68
WARRNAMBOOL AIRPORT NDB,26/08/2010,1.5,15.4, ,12.2,5.0,97,75,7.74,12.29
WARRNAMBOOL AIRPORT NDB,27/08/2010,1.8,6.8, ,12.5,6.7,97,66,7.34,14.09
WARRNAMBOOL AIRPORT NDB,28/08/2010,1.3,1.6, ,13.9,5.3,99,81,3.46,12.33
WARRNAMBOOL AIRPORT NDB,29/08/2010,1.9,0.2, ,15.5,3.6,99,59,2.67,14.69
WARRNAMBOOL AIRPORT NDB,30/08/2010, ,0.0, ,16.6,6.0,91,58,4.27, 
WARRNAMBOOL AIRPORT NDB,31/08/2010, ,0.0, ,14.0,8.4,96,60,7.62, 
Totals:,,43.6,178, ,,,,,, 
