'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/11/2019,3.6,0.0, ,24.2,18.0,99,53,5.61,11.86
WARRNAMBOOL AIRPORT NDB,02/11/2019,2.8,9.0, ,20.2,13.9,99,56,4.68,10.36
WARRNAMBOOL AIRPORT NDB,03/11/2019,3.6,0.2, ,17.8,7.9,88,58,5.96,20.94
WARRNAMBOOL AIRPORT NDB,04/11/2019,3.5,0.0, ,15.3,7.2,87,51,6.77,19.11
WARRNAMBOOL AIRPORT NDB,05/11/2019,3.3,1.6, ,16.8,5.1,82,53,5.22,17.41
WARRNAMBOOL AIRPORT NDB,06/11/2019,4.1,0.8, ,17.5,9.7,88,44,8.85,16.89
WARRNAMBOOL AIRPORT NDB,07/11/2019,2.0,6.2, ,14.6,8.1,88,71,8.10,7.20
WARRNAMBOOL AIRPORT NDB,08/11/2019,3.5,17.0, ,13.4,8.8,86,54,9.00,21.54
WARRNAMBOOL AIRPORT NDB,09/11/2019,2.7,2.2, ,13.9,7.4,86,61,8.84,12.87
WARRNAMBOOL AIRPORT NDB,10/11/2019,2.2,1.6, ,15.2,9.7,88,71,5.58,10.30
WARRNAMBOOL AIRPORT NDB,11/11/2019,4.7,0.4, ,25.3,5.5,100,48,6.07,18.97
WARRNAMBOOL AIRPORT NDB,12/11/2019,3.2,0.2, ,14.4,9.4,100,55,9.43,20.25
WARRNAMBOOL AIRPORT NDB,13/11/2019,2.7,3.2, ,14.9,6.7,88,64,7.58,14.21
WARRNAMBOOL AIRPORT NDB,14/11/2019,2.8,1.4, ,17.2,10.5,88,68,5.92,14.69
WARRNAMBOOL AIRPORT NDB,15/11/2019,3.5,0.4, ,16.3,10.0,88,58,7.04,19.92
WARRNAMBOOL AIRPORT NDB,16/11/2019,3.0,0.6, ,15.0,5.6,88,52,5.21,15.11
WARRNAMBOOL AIRPORT NDB,17/11/2019,3.7,0.0, ,15.5,9.1,87,54,4.50,23.49
WARRNAMBOOL AIRPORT NDB,18/11/2019,5.0,0.0, ,21.0,4.4,88,41,4.45,29.55
WARRNAMBOOL AIRPORT NDB,19/11/2019,2.6,0.0, ,15.9,8.2,88,68,3.35,15.49
WARRNAMBOOL AIRPORT NDB,20/11/2019,8.1,0.0, ,32.9,6.9,88,31,5.77,27.23
WARRNAMBOOL AIRPORT NDB,21/11/2019,7.7,0.0, ,31.0,13.1,96,26,9.10,13.68
WARRNAMBOOL AIRPORT NDB,22/11/2019,3.4,0.0, ,16.7,7.4,100,65,3.94,24.77
WARRNAMBOOL AIRPORT NDB,23/11/2019,4.1,0.0, ,18.5,6.6,100,51,6.74,25.33
WARRNAMBOOL AIRPORT NDB,24/11/2019,3.8,0.0, ,18.0,3.3,100,65,3.37,29.89
WARRNAMBOOL AIRPORT NDB,25/11/2019,4.3,0.0, ,24.3,4.8,100,38,5.00,12.75
WARRNAMBOOL AIRPORT NDB,26/11/2019,3.5,1.0, ,15.3,9.0,93,56,7.70,22.71
WARRNAMBOOL AIRPORT NDB,27/11/2019,4.3,0.2, ,20.2,5.3,93,51,6.01,24.20
WARRNAMBOOL AIRPORT NDB,28/11/2019,2.7,0.4, ,16.8,8.2,99,68,3.80,17.21
WARRNAMBOOL AIRPORT NDB,29/11/2019,2.5,0.0, ,17.3,7.2,99,69,3.57,15.18
WARRNAMBOOL AIRPORT NDB,30/11/2019,3.4,1.4, ,16.9,3.3,98,57,4.60,22.52
Totals:,,110.3,47.8, ,,,,,, 
