'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/07/2021,0.9,0.0, ,15.5,6.5,98,78,4.04,8.88
WARRNAMBOOL AIRPORT NDB,02/07/2021,0.7,0.2, ,12.1,6.8,98,87,5.23,3.77
WARRNAMBOOL AIRPORT NDB,03/07/2021,0.7,12.0, ,9.7,3.7,98,80,5.95,7.77
WARRNAMBOOL AIRPORT NDB,04/07/2021,1.0,3.0, ,12.8,4.2,98,78,6.82,6.33
WARRNAMBOOL AIRPORT NDB,05/07/2021,0.9,7.2, ,12.2,6.2,98,72,4.21,6.84
WARRNAMBOOL AIRPORT NDB,06/07/2021,0.7,0.0, ,11.9,6.3,97,81,3.95,6.36
WARRNAMBOOL AIRPORT NDB,07/07/2021,1.2,0.0, ,13.5,4.5,97,63,3.85,7.43
WARRNAMBOOL AIRPORT NDB,08/07/2021,1.0,0.0, ,11.6,1.1,97,68,3.69,8.53
WARRNAMBOOL AIRPORT NDB,09/07/2021,0.9,0.0, ,13.0,-0.6,98,65,2.23,9.42
WARRNAMBOOL AIRPORT NDB,10/07/2021,0.8,0.2, ,14.5,-1.0,99,76,2.99,9.54
WARRNAMBOOL AIRPORT NDB,11/07/2021,1.2,0.0, ,14.0,1.5,99,71,6.11,9.05
WARRNAMBOOL AIRPORT NDB,12/07/2021,1.3,0.0, ,13.9,4.9,99,69,6.39,6.28
WARRNAMBOOL AIRPORT NDB,13/07/2021,0.7,4.2, ,14.5,6.3,98,88,5.15,5.72
WARRNAMBOOL AIRPORT NDB,14/07/2021,0.6,1.0, ,13.1,9.0,98,93,5.56,4.88
WARRNAMBOOL AIRPORT NDB,15/07/2021,1.2,2.8, ,14.8,9.3,98,77,7.03,7.54
WARRNAMBOOL AIRPORT NDB,16/07/2021,1.2,1.4, ,14.1,8.6,97,75,8.00,7.92
WARRNAMBOOL AIRPORT NDB,17/07/2021,1.0,8.8, ,13.8,6.3,98,82,9.69,6.04
WARRNAMBOOL AIRPORT NDB,18/07/2021,1.0,11.2, ,13.7,7.7,98,76,4.78,8.35
WARRNAMBOOL AIRPORT NDB,19/07/2021,1.1,1.4, ,13.8,7.4,98,77,6.38,9.61
WARRNAMBOOL AIRPORT NDB,20/07/2021,1.6,9.4, ,10.7,7.0,98,62,10.68,6.03
WARRNAMBOOL AIRPORT NDB,21/07/2021,0.9,9.4, ,12.7,6.4,98,82,5.38,8.72
WARRNAMBOOL AIRPORT NDB,22/07/2021,1.0,0.4, ,11.3,2.6,98,74,4.93,6.99
WARRNAMBOOL AIRPORT NDB,23/07/2021,0.8,0.0, ,10.2,5.1,97,81,4.81,7.52
WARRNAMBOOL AIRPORT NDB,24/07/2021,1.3,0.4, ,12.5,6.3,97,73,9.04,5.91
WARRNAMBOOL AIRPORT NDB,25/07/2021,1.0,9.0, ,11.8,4.1,98,80,8.30,9.23
WARRNAMBOOL AIRPORT NDB,26/07/2021,0.9,0.6, ,15.3,5.9,98,87,7.82,7.94
WARRNAMBOOL AIRPORT NDB,27/07/2021,2.3,2.6, ,16.4,7.2,97,57,9.77,6.37
WARRNAMBOOL AIRPORT NDB,28/07/2021,1.2,2.0, ,11.7,9.8,97,74,9.43,5.69
WARRNAMBOOL AIRPORT NDB,29/07/2021,1.6,11.2, ,14.6,5.7,97,67,6.80,10.92
WARRNAMBOOL AIRPORT NDB,30/07/2021,2.0,0.0, ,13.7,6.0,83,65,9.53,9.46
WARRNAMBOOL AIRPORT NDB,31/07/2021,1.1,0.0, ,13.1,8.1,98,77,6.72,4.23
Totals:,,33.8,98.4, ,,,,,, 
