'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/07/2018,1.0,1.2, ,13.5,3.6,100,69,4.50,9.12
WARRNAMBOOL AIRPORT NDB,02/07/2018,1.2,0.0, ,12.7,0.5,100,64,5.00,9.14
WARRNAMBOOL AIRPORT NDB,03/07/2018,2.0,0.0, ,13.1,3.7,86,57,8.62,6.71
WARRNAMBOOL AIRPORT NDB,04/07/2018,2.8,0.0, ,14.2,8.8,81,40,7.79,2.60
WARRNAMBOOL AIRPORT NDB,05/07/2018,1.6,2.4, ,13.2,9.7,100,60,7.66,2.40
WARRNAMBOOL AIRPORT NDB,06/07/2018,1.6,7.2, ,12.8,7.7,96,64,9.13,8.54
WARRNAMBOOL AIRPORT NDB,07/07/2018,1.7,12.6, ,12.2,7.4,95,63,11.09,6.73
WARRNAMBOOL AIRPORT NDB,08/07/2018,1.4,5.4, ,13.5,8.0,95,73,10.05,6.04
WARRNAMBOOL AIRPORT NDB,09/07/2018,1.1,2.8, ,12.3,9.1,96,70,5.33,6.63
WARRNAMBOOL AIRPORT NDB,10/07/2018,0.9,0.0, ,11.5,6.6,100,70,4.22,6.33
WARRNAMBOOL AIRPORT NDB,11/07/2018,1.2,1.6, ,12.5,6.6,96,69,5.15,7.09
WARRNAMBOOL AIRPORT NDB,12/07/2018,0.9,1.8, ,11.2,-0.7,99,65,2.59,7.77
WARRNAMBOOL AIRPORT NDB,13/07/2018,1.3,0.0, ,13.5,1.9,93,59,3.47,9.60
WARRNAMBOOL AIRPORT NDB,14/07/2018,1.3,0.0, ,12.3,-0.1,97,62,5.16,9.77
WARRNAMBOOL AIRPORT NDB,15/07/2018,1.5,0.0, ,14.0,2.4,86,68,5.99,9.84
WARRNAMBOOL AIRPORT NDB,16/07/2018,2.1,0.0, ,14.1,5.5,81,57,7.59,8.68
WARRNAMBOOL AIRPORT NDB,17/07/2018,2.3,0.0, ,14.7,9.0,92,55,10.37,5.33
WARRNAMBOOL AIRPORT NDB,18/07/2018,1.7,7.8, ,14.5,4.8,91,68,9.04,8.41
WARRNAMBOOL AIRPORT NDB,19/07/2018,1.5,5.4, ,11.3,8.2,97,60,7.74,3.62
WARRNAMBOOL AIRPORT NDB,20/07/2018,1.3,7.4, ,12.2,4.9,96,70,7.56,8.32
WARRNAMBOOL AIRPORT NDB,21/07/2018,1.3,7.6, ,12.9,4.2,98,63,4.73,8.60
WARRNAMBOOL AIRPORT NDB,22/07/2018,2.1,0.0, ,14.3,4.8,90,50,6.77,10.32
WARRNAMBOOL AIRPORT NDB,23/07/2018,2.6,0.2, ,15.1,6.9,90,49,9.48,5.01
WARRNAMBOOL AIRPORT NDB,24/07/2018,1.8,1.2, ,13.6,7.8,93,63,9.30,6.92
WARRNAMBOOL AIRPORT NDB,25/07/2018,1.4,4.4, ,13.9,6.2,94,70,5.64,7.96
WARRNAMBOOL AIRPORT NDB,26/07/2018,1.2,0.4, ,14.3,4.9,100,72,4.76,10.37
WARRNAMBOOL AIRPORT NDB,27/07/2018,1.8,0.0, ,18.0,4.0,100,56,4.18,10.84
WARRNAMBOOL AIRPORT NDB,28/07/2018,1.5,0.0, ,18.5,3.8,100,64,3.12,10.85
WARRNAMBOOL AIRPORT NDB,29/07/2018,1.3,7.4, ,10.6,6.8,100,68,9.33,5.99
WARRNAMBOOL AIRPORT NDB,30/07/2018,1.6,9.0, ,13.4,6.3,98,65,8.30,9.65
WARRNAMBOOL AIRPORT NDB,31/07/2018,1.7,0.8, ,14.4,7.5,94,69,8.45,9.18
Totals:,,48.7,86.6, ,,,,,, 
