'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/11/2016,2.9,1.4, ,15.9,7.9,94,64,7.25,17.47
WARRNAMBOOL AIRPORT NDB,02/11/2016,2.3,1.4, ,15.4,8.0,94,67,5.75,12.49
WARRNAMBOOL AIRPORT NDB,03/11/2016,2.9,0.0, ,17.5,9.1,94,62,4.29,16.22
WARRNAMBOOL AIRPORT NDB,04/11/2016,6.2,0.0, ,24.2,5.2,94,38,9.73,26.75
WARRNAMBOOL AIRPORT NDB,05/11/2016,3.2,2.6, ,15.3,8.1,89,60,10.35,17.23
WARRNAMBOOL AIRPORT NDB,06/11/2016,4.2,0.0, ,20.5,10.3,90,60,6.92,24.13
WARRNAMBOOL AIRPORT NDB,07/11/2016,2.1,0.0, ,16.5,10.1,94,66,5.23,7.44
WARRNAMBOOL AIRPORT NDB,08/11/2016,3.1,2.4, ,16.1,3.6,94,64,4.52,22.91
WARRNAMBOOL AIRPORT NDB,09/11/2016,3.4,0.0, ,16.7,5.1,95,58,3.45,24.03
WARRNAMBOOL AIRPORT NDB,10/11/2016,3.0,0.0, ,16.0,6.5,94,61,2.76,19.70
WARRNAMBOOL AIRPORT NDB,11/11/2016,3.9,0.0, ,20.2,3.5,94,63,4.11,27.16
WARRNAMBOOL AIRPORT NDB,12/11/2016,3.1,1.4, ,20.7,11.3,94,62,8.70,9.79
WARRNAMBOOL AIRPORT NDB,13/11/2016,1.6,22.6, ,14.3,10.2,95,79,10.20,6.07
WARRNAMBOOL AIRPORT NDB,14/11/2016,2.6,4.6, ,15.4,10.5,94,73,7.75,16.61
WARRNAMBOOL AIRPORT NDB,15/11/2016,2.9,0.2, ,16.8,8.1,94,72,5.44,19.98
WARRNAMBOOL AIRPORT NDB,16/11/2016,3.9,0.0, ,20.5,10.8,94,66,3.57,24.91
WARRNAMBOOL AIRPORT NDB,17/11/2016,7.2,0.2, ,30.3,10.5,94,36,7.00,25.44
WARRNAMBOOL AIRPORT NDB,18/11/2016,3.3,0.4, ,16.3,11.9,94,68,3.88,21.77
WARRNAMBOOL AIRPORT NDB,19/11/2016,4.0,0.0, ,18.9,5.9,94,67,3.14,29.56
WARRNAMBOOL AIRPORT NDB,20/11/2016,5.2,0.0, ,30.6,9.2,94,46,3.16,21.80
WARRNAMBOOL AIRPORT NDB,21/11/2016,7.6,0.0, ,33.3,16.2,93,38,7.70,20.62
WARRNAMBOOL AIRPORT NDB,22/11/2016,3.8,0.0, ,17.2,11.0,93,59,4.05,25.23
WARRNAMBOOL AIRPORT NDB,23/11/2016,3.4,5.6, ,15.4,6.7,94,59,6.73,23.74
WARRNAMBOOL AIRPORT NDB,24/11/2016,3.5,0.0, ,16.8,8.9,94,52,6.09,19.07
WARRNAMBOOL AIRPORT NDB,25/11/2016,3.5,0.8, ,17.1,9.3,89,61,6.91,21.08
WARRNAMBOOL AIRPORT NDB,26/11/2016,2.6,0.0, ,15.5,11.0,91,67,6.27,12.66
WARRNAMBOOL AIRPORT NDB,27/11/2016,2.6,0.0, ,15.5,10.9,91,67,3.27,14.58
WARRNAMBOOL AIRPORT NDB,28/11/2016,4.0,0.0, ,17.8,5.4,94,60,2.85,29.13
WARRNAMBOOL AIRPORT NDB,29/11/2016,4.2,0.0, ,18.6,6.5,94,61,3.93,30.57
WARRNAMBOOL AIRPORT NDB,30/11/2016,2.9,0.0, ,18.1,6.5,94,64,4.09,16.73
Totals:,,109.1,43.6, ,,,,,, 
