'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/03/2014,3.2,0.0, ,21.5,11.1,95,65,5.84,16.44
WARRNAMBOOL AIRPORT NDB,02/03/2014,3.6,0.0, ,21.3,14.4,87,56,3.79,17.96
WARRNAMBOOL AIRPORT NDB,03/03/2014,4.1,0.0, ,22.8,6.1,96,50,3.58,24.18
WARRNAMBOOL AIRPORT NDB,04/03/2014,7.0,0.0, ,35.6,9.9,98,21,4.25,18.03
WARRNAMBOOL AIRPORT NDB,05/03/2014,3.4,0.0, ,19.4,15.4,93,47,5.84,12.58
WARRNAMBOOL AIRPORT NDB,06/03/2014,3.8,0.0, ,20.0,5.5,88,44,4.11,20.07
WARRNAMBOOL AIRPORT NDB,07/03/2014,2.0,0.2, ,17.8,12.4,97,70,7.10,6.52
WARRNAMBOOL AIRPORT NDB,08/03/2014,4.0,0.2, ,26.7,13.9,98,48,4.08,15.56
WARRNAMBOOL AIRPORT NDB,09/03/2014,7.5,0.0, ,34.5,13.8,99,16,4.64,22.48
WARRNAMBOOL AIRPORT NDB,10/03/2014,4.7,0.0, ,29.0,13.7,92,26,3.42,13.99
WARRNAMBOOL AIRPORT NDB,11/03/2014,6.0,0.0, ,33.1,14.1,97,27,6.00,7.29
WARRNAMBOOL AIRPORT NDB,12/03/2014,3.7,3.0, ,20.3,9.5,97,46,4.42,19.82
WARRNAMBOOL AIRPORT NDB,13/03/2014,3.3,0.0, ,21.9,6.7,96,51,2.91,19.05
WARRNAMBOOL AIRPORT NDB,14/03/2014,4.6,0.0, ,28.4,6.1,99,30,3.05,17.93
WARRNAMBOOL AIRPORT NDB,15/03/2014,3.3,0.2, ,22.0,12.6,92,48,6.85,5.38
WARRNAMBOOL AIRPORT NDB,16/03/2014,3.5,8.0, ,18.6,9.5,92,49,6.86,16.19
WARRNAMBOOL AIRPORT NDB,17/03/2014,2.8,1.4, ,20.8,11.6,96,57,6.16,8.78
WARRNAMBOOL AIRPORT NDB,18/03/2014,4.4,0.2, ,23.5,9.8,96,41,5.96,17.51
WARRNAMBOOL AIRPORT NDB,19/03/2014,3.5,0.0, ,22.5,9.0,97,47,3.39,18.68
WARRNAMBOOL AIRPORT NDB,20/03/2014,5.5,0.0, ,28.8,7.3,97,22,3.87,20.54
WARRNAMBOOL AIRPORT NDB,21/03/2014,1.5,0.2, ,15.6,10.1,100,70,6.24,3.02
WARRNAMBOOL AIRPORT NDB,22/03/2014,2.9,26.2, ,17.1,8.9,76,50,4.73,10.67
WARRNAMBOOL AIRPORT NDB,23/03/2014,3.1,0.0, ,18.2,8.9,87,50,4.31,16.06
WARRNAMBOOL AIRPORT NDB,24/03/2014,3.0,0.2, ,19.8,10.3,99,54,4.72,16.46
WARRNAMBOOL AIRPORT NDB,25/03/2014,2.9,0.2, ,21.5,12.3,96,60,4.37,14.89
WARRNAMBOOL AIRPORT NDB,26/03/2014,3.8,0.0, ,27.2,13.0,99,49,4.11,15.69
WARRNAMBOOL AIRPORT NDB,27/03/2014,1.3,1.4, ,20.3,16.6,100,82,2.98,5.84
WARRNAMBOOL AIRPORT NDB,28/03/2014,1.7,1.0, ,20.6,14.5,98,70,1.88,8.25
WARRNAMBOOL AIRPORT NDB,29/03/2014,3.3,0.2, ,24.4,14.2,97,51,2.79,17.10
WARRNAMBOOL AIRPORT NDB,30/03/2014,2.6,0.0, ,23.1,10.1,100,64,2.85,15.65
WARRNAMBOOL AIRPORT NDB,31/03/2014,5.6,0.0, ,33.1,12.6,98,26,4.60,12.03
Totals:,,115.6,42.6, ,,,,,, 
