'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/11/2013,4.1,0.0, ,20.4,3.6,98,62,3.09,30.18
WARRNAMBOOL AIRPORT NDB,02/11/2013,4.8,0.0, ,21.5,7.4,99,56,5.12,31.80
WARRNAMBOOL AIRPORT NDB,03/11/2013,3.8,0.6, ,15.1,9.6,94,60,9.63,30.85
WARRNAMBOOL AIRPORT NDB,04/11/2013,3.9,0.0, ,15.8,8.0,88,63,4.97,30.37
WARRNAMBOOL AIRPORT NDB,05/11/2013,5.9,0.0, ,24.2,2.8,98,35,3.36,34.26
WARRNAMBOOL AIRPORT NDB,06/11/2013,7.4,0.2, ,27.7,9.9,90,30,6.25,31.91
WARRNAMBOOL AIRPORT NDB,07/11/2013,2.2,0.0, ,16.7,12.7,98,69,6.62,10.25
WARRNAMBOOL AIRPORT NDB,08/11/2013,1.3,12.0, ,12.5,10.5,99,81,8.34,6.03
WARRNAMBOOL AIRPORT NDB,09/11/2013,3.7,17.0, ,15.0,8.8,89,63,7.56,28.14
WARRNAMBOOL AIRPORT NDB,10/11/2013,4.0,1.6, ,16.2,6.8,90,56,5.31,28.68
WARRNAMBOOL AIRPORT NDB,11/11/2013,4.2,0.4, ,18.8,7.3,93,46,4.76,24.22
WARRNAMBOOL AIRPORT NDB,12/11/2013,2.5,0.2, ,16.1,9.8,93,73,7.22,14.81
WARRNAMBOOL AIRPORT NDB,13/11/2013,2.3,2.2, ,15.5,10.7,99,76,8.63,15.47
WARRNAMBOOL AIRPORT NDB,14/11/2013,2.8,5.6, ,14.7,10.2,95,63,6.47,17.47
WARRNAMBOOL AIRPORT NDB,15/11/2013,4.0,0.0, ,17.3,8.9,94,60,4.84,28.01
WARRNAMBOOL AIRPORT NDB,16/11/2013,3.5,0.0, ,16.3,9.8,90,61,5.04,22.79
WARRNAMBOOL AIRPORT NDB,17/11/2013,3.6,0.0, ,17.9,8.8,98,71,4.88,27.36
WARRNAMBOOL AIRPORT NDB,18/11/2013,6.3,0.2, ,26.3,6.4,99,40,3.72,34.43
WARRNAMBOOL AIRPORT NDB,19/11/2013,3.2,0.0, ,19.3,8.5,97,66,5.23,18.64
WARRNAMBOOL AIRPORT NDB,20/11/2013,2.5,0.0, ,15.6,11.0,91,69,7.44,13.03
WARRNAMBOOL AIRPORT NDB,21/11/2013,1.5,10.0, ,14.6,10.3,100,82,8.01,9.35
WARRNAMBOOL AIRPORT NDB,22/11/2013,2.4,4.0, ,16.2,10.1,99,79,5.38,17.46
WARRNAMBOOL AIRPORT NDB,23/11/2013,0.9,15.2, ,12.8,11.2,99,93,8.27,6.07
WARRNAMBOOL AIRPORT NDB,24/11/2013,2.8,5.6, ,15.0,10.6,96,68,6.72,18.52
WARRNAMBOOL AIRPORT NDB,25/11/2013,4.2,0.0, ,21.2,7.6,99,60,3.51,27.17
WARRNAMBOOL AIRPORT NDB,26/11/2013,6.7,0.0, ,28.0,9.6,94,27,3.97,30.51
WARRNAMBOOL AIRPORT NDB,27/11/2013,6.7,0.0, ,31.1,12.3,84,35,4.25,25.24
WARRNAMBOOL AIRPORT NDB,28/11/2013,2.1,0.4, ,16.1,14.0,96,67,6.82,7.70
WARRNAMBOOL AIRPORT NDB,29/11/2013,3.8,2.0, ,15.8,11.1,90,60,7.28,25.74
WARRNAMBOOL AIRPORT NDB,30/11/2013,4.4,0.2, ,17.0,10.9,90,66,4.60,32.58
Totals:,,111.5,77.4, ,,,,,, 
