'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/11/2009,3.3,0.0, ,19.4,13.1,95,70,3.20,20.61
WARRNAMBOOL AIRPORT NDB,02/11/2009,4.7,0.2, ,27.1,10.0,97,51,4.69,20.14
WARRNAMBOOL AIRPORT NDB,03/11/2009,3.1,6.2, ,16.6,11.6,95,68,8.63,20.26
WARRNAMBOOL AIRPORT NDB,04/11/2009,2.9,2.8, ,15.0,8.1,98,62,5.28,19.08
WARRNAMBOOL AIRPORT NDB,05/11/2009,3.8,0.4, ,16.7,9.1,87,53,3.92,24.87
WARRNAMBOOL AIRPORT NDB,06/11/2009,4.4,0.0, ,20.9,2.8,96,60,3.64,31.52
WARRNAMBOOL AIRPORT NDB,07/11/2009,6.3,0.2, ,30.8,7.8,98,44,3.52,30.99
WARRNAMBOOL AIRPORT NDB,08/11/2009,7.5,0.0, ,32.8,13.4,86,29,3.68,31.05
WARRNAMBOOL AIRPORT NDB,09/11/2009,7.9,0.0, ,33.7,14.6,81,26,3.80,31.23
WARRNAMBOOL AIRPORT NDB,10/11/2009,7.4,0.0, ,33.6,15.2,84,34,3.92,29.23
WARRNAMBOOL AIRPORT NDB,11/11/2009,6.2,0.0, ,31.3,13.5,96,42,2.35,30.41
WARRNAMBOOL AIRPORT NDB,12/11/2009, ,0.0, ,26.3,12.5,96,47,4.02, 
WARRNAMBOOL AIRPORT NDB,13/11/2009,6.0,0.0, ,28.5,5.9,98,42,2.74,32.35
WARRNAMBOOL AIRPORT NDB,14/11/2009,5.8,0.2, ,27.2,11.6,95,46,4.80,27.90
WARRNAMBOOL AIRPORT NDB,15/11/2009,6.4,0.0, ,28.6,10.7,96,30,3.09,31.22
WARRNAMBOOL AIRPORT NDB,16/11/2009, ,0.0, ,19.4,15.1,91,57,6.50, 
WARRNAMBOOL AIRPORT NDB,17/11/2009, ,0.0, ,19.9,12.7,93,55,3.41, 
WARRNAMBOOL AIRPORT NDB,18/11/2009, ,0.0, ,29.2,7.7,97,43,3.33, 
WARRNAMBOOL AIRPORT NDB,19/11/2009, ,0.0, ,30.6,13.2,96,38,3.75, 
WARRNAMBOOL AIRPORT NDB,20/11/2009, ,0.0, ,28.3,20.3,96,30,4.96, 
WARRNAMBOOL AIRPORT NDB,21/11/2009, ,0.8, ,20.4,12.8,97,64,1.70, 
WARRNAMBOOL AIRPORT NDB,22/11/2009, ,7.0, ,19.4,13.2,98,55,6.14, 
WARRNAMBOOL AIRPORT NDB,23/11/2009, ,2.6, ,19.6,5.4,94,48,5.54, 
WARRNAMBOOL AIRPORT NDB,24/11/2009, ,0.0, ,21.7,6.9,96,51,4.09, 
WARRNAMBOOL AIRPORT NDB,25/11/2009, ,0.0, ,23.3,11.9,95,62,3.27, 
WARRNAMBOOL AIRPORT NDB,26/11/2009, ,0.6, ,25.0,14.7,96,70,4.17, 
WARRNAMBOOL AIRPORT NDB,27/11/2009, ,4.2, ,25.2,15.3,98,65,5.02, 
WARRNAMBOOL AIRPORT NDB,28/11/2009,4.0,11.8, ,19.9,11.3,94,57,5.89,22.22
WARRNAMBOOL AIRPORT NDB,29/11/2009,4.0,9.4, ,19.6,11.8,97,66,6.79,26.51
WARRNAMBOOL AIRPORT NDB,30/11/2009,5.2,0.6, ,20.6,12.9,95,49,6.01,31.51
Totals:,,88.9,47, ,,,,,, 
