'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/10/2020,3.2,4.8, ,19.4,5.5,100,60,5.79,21.07
WARRNAMBOOL AIRPORT NDB,02/10/2020,5.4,0.0, ,26.6,10.1,86,46,7.04,21.86
WARRNAMBOOL AIRPORT NDB,03/10/2020,5.2,0.0, ,27.4,14.6,100,43,7.59,17.67
WARRNAMBOOL AIRPORT NDB,04/10/2020,1.5,1.4, ,18.8,12.7,100,88,5.89,9.73
WARRNAMBOOL AIRPORT NDB,05/10/2020,1.8,22.0, ,13.4,6.5,100,80,5.72,15.59
WARRNAMBOOL AIRPORT NDB,06/10/2020,2.4,0.2, ,12.7,6.4,94,62,4.47,16.83
WARRNAMBOOL AIRPORT NDB,07/10/2020,1.3,0.6, ,15.2,6.5,100,88,4.37,8.63
WARRNAMBOOL AIRPORT NDB,08/10/2020,0.8,55.6, ,13.2,11.0,100,94,8.38,6.50
WARRNAMBOOL AIRPORT NDB,09/10/2020,1.7,28.6, ,14.0,9.2,100,79,8.51,13.00
WARRNAMBOOL AIRPORT NDB,10/10/2020,2.4,0.0, ,16.3,8.2,99,72,5.42,17.54
WARRNAMBOOL AIRPORT NDB,11/10/2020,2.9,0.0, ,15.8,9.8,99,62,3.01,21.31
WARRNAMBOOL AIRPORT NDB,12/10/2020,3.7,0.0, ,22.8,6.3,99,58,6.13,19.26
WARRNAMBOOL AIRPORT NDB,13/10/2020,2.3,0.0, ,15.5,10.4,99,77,4.76,17.79
WARRNAMBOOL AIRPORT NDB,14/10/2020,3.0,0.0, ,21.5,4.8,99,68,3.53,18.65
WARRNAMBOOL AIRPORT NDB,15/10/2020,1.9,0.0, ,18.1,11.4,100,66,5.65,5.79
WARRNAMBOOL AIRPORT NDB,16/10/2020,2.6,7.8, ,15.9,5.2,99,63,4.11,17.55
WARRNAMBOOL AIRPORT NDB,17/10/2020,1.8,2.8, ,15.1,10.3,100,85,5.76,13.78
WARRNAMBOOL AIRPORT NDB,18/10/2020,2.1,0.6, ,14.1,9.2,99,71,4.74,14.31
WARRNAMBOOL AIRPORT NDB,19/10/2020,2.0,0.0, ,15.2,7.4,100,73,2.98,12.68
WARRNAMBOOL AIRPORT NDB,20/10/2020,2.3,0.2, ,16.0,4.0,100,68,2.88,16.11
WARRNAMBOOL AIRPORT NDB,21/10/2020,2.5,0.0, ,16.0,5.2,100,70,2.56,18.86
WARRNAMBOOL AIRPORT NDB,22/10/2020,2.9,0.0, ,17.4,6.5,100,68,3.13,20.64
WARRNAMBOOL AIRPORT NDB,23/10/2020,1.5,2.0, ,19.4,11.2,100,88,3.98,8.05
WARRNAMBOOL AIRPORT NDB,24/10/2020,2.6,8.4, ,13.7,9.5,100,64,8.35,18.50
WARRNAMBOOL AIRPORT NDB,25/10/2020,3.1,0.8, ,13.2,7.4,89,59,8.79,20.70
WARRNAMBOOL AIRPORT NDB,26/10/2020,3.1,0.0, ,16.6,5.3,97,57,6.03,18.78
WARRNAMBOOL AIRPORT NDB,27/10/2020,2.2,0.0, ,17.3,5.7,99,71,4.39,13.03
WARRNAMBOOL AIRPORT NDB,28/10/2020,3.5,0.0, ,19.3,9.2,99,63,2.67,23.02
WARRNAMBOOL AIRPORT NDB,29/10/2020,2.0,0.0, ,16.3,6.6,100,78,2.83,12.78
WARRNAMBOOL AIRPORT NDB,30/10/2020,1.9,1.4, ,17.0,10.3,100,87,5.02,14.24
WARRNAMBOOL AIRPORT NDB,31/10/2020,1.9,0.0, ,14.3,10.7,99,80,5.54,13.49
Totals:,,77.5,137.2, ,,,,,, 
