'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/02/2021,2.8,0.0, ,19.4,7.9,97,65,3.96,15.57
WARRNAMBOOL AIRPORT NDB,02/02/2021,3.2,0.0, ,18.6,11.9,95,54,5.07,14.97
WARRNAMBOOL AIRPORT NDB,03/02/2021,3.9,0.0, ,20.4,13.1,89,63,3.74,22.87
WARRNAMBOOL AIRPORT NDB,04/02/2021,5.0,0.0, ,28.2,13.5,92,37,5.12,12.79
WARRNAMBOOL AIRPORT NDB,05/02/2021,4.5,0.4, ,22.6,14.3,94,40,5.38,17.48
WARRNAMBOOL AIRPORT NDB,06/02/2021,4.8,2.8, ,22.5,12.2,96,54,6.65,26.20
WARRNAMBOOL AIRPORT NDB,07/02/2021,3.0,1.8, ,18.7,12.8,97,60,6.35,13.49
WARRNAMBOOL AIRPORT NDB,08/02/2021,3.0,0.0, ,18.6,13.1,91,61,5.46,13.71
WARRNAMBOOL AIRPORT NDB,09/02/2021,4.4,0.0, ,21.5,8.8,96,51,3.76,26.73
WARRNAMBOOL AIRPORT NDB,10/02/2021,5.6,0.0, ,28.7,12.4,96,47,3.56,27.41
WARRNAMBOOL AIRPORT NDB,11/02/2021,6.0,0.0, ,34.5,15.2,92,34,5.74,8.29
WARRNAMBOOL AIRPORT NDB,12/02/2021,3.5,0.4, ,21.5,11.5,100,58,5.99,16.63
WARRNAMBOOL AIRPORT NDB,13/02/2021,3.2,1.6, ,19.9,10.8,100,62,4.61,17.77
WARRNAMBOOL AIRPORT NDB,14/02/2021,3.6,0.0, ,20.0,11.0,84,61,4.39,19.75
WARRNAMBOOL AIRPORT NDB,15/02/2021,3.8,0.0, ,21.6,14.4,98,61,4.47,21.74
WARRNAMBOOL AIRPORT NDB,16/02/2021,6.4,0.0, ,33.6,10.5,100,32,3.93,21.74
WARRNAMBOOL AIRPORT NDB,17/02/2021,7.4,0.0, ,33.7,16.1,91,31,5.06,25.26
WARRNAMBOOL AIRPORT NDB,18/02/2021,7.5,0.0, ,34.6,16.4,100,27,4.70,25.52
WARRNAMBOOL AIRPORT NDB,19/02/2021,8.5,0.0, ,36.6,16.7,100,24,5.95,22.93
WARRNAMBOOL AIRPORT NDB,20/02/2021,2.8,0.0, ,22.2,16.4,100,70,4.41,14.17
WARRNAMBOOL AIRPORT NDB,21/02/2021,3.7,0.0, ,20.6,14.7,96,54,4.46,19.32
WARRNAMBOOL AIRPORT NDB,22/02/2021,3.5,0.0, ,20.4,10.3,100,48,6.62,13.44
WARRNAMBOOL AIRPORT NDB,23/02/2021,4.5,0.2, ,19.2,10.5,76,44,5.90,21.21
WARRNAMBOOL AIRPORT NDB,24/02/2021,3.4,0.0, ,19.4,8.3,98,48,2.97,20.09
WARRNAMBOOL AIRPORT NDB,25/02/2021,3.4,0.0, ,20.8,4.9,100,56,6.83,14.91
WARRNAMBOOL AIRPORT NDB,26/02/2021,3.4,0.6, ,19.1,12.3,93,51,4.29,17.68
WARRNAMBOOL AIRPORT NDB,27/02/2021,2.9,0.2, ,20.2,8.0,100,53,2.57,15.57
WARRNAMBOOL AIRPORT NDB,28/02/2021,3.6,0.0, ,22.3,5.2,100,55,3.71,20.75
Totals:,,121.3,8, ,,,,,, 
