'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/10/2022,3.1,0.0, ,18.1,4.1,98,54,3.24,21.61
WARRNAMBOOL AIRPORT NDB,02/10/2022,3.0,0.0, ,17.6,4.3,98,59,3.62,21.79
WARRNAMBOOL AIRPORT NDB,03/10/2022,3.2,0.2, ,21.4,6.9,96,58,3.16,18.94
WARRNAMBOOL AIRPORT NDB,04/10/2022,1.9,0.0, ,14.5,8.8,96,71,4.44,10.54
WARRNAMBOOL AIRPORT NDB,05/10/2022,1.6,0.0, ,14.1,9.3,95,76,7.62,6.68
WARRNAMBOOL AIRPORT NDB,06/10/2022,2.7,7.8, ,20.9,11.4,96,74,6.37,15.79
WARRNAMBOOL AIRPORT NDB,07/10/2022,2.9,5.4, ,17.4,9.0,98,61,5.41,17.88
WARRNAMBOOL AIRPORT NDB,08/10/2022,2.8,1.6, ,13.7,4.6,94,56,5.21,20.87
WARRNAMBOOL AIRPORT NDB,09/10/2022,2.7,1.6, ,14.4,3.2,96,55,3.23,20.29
WARRNAMBOOL AIRPORT NDB,10/10/2022,3.5,0.2, ,18.5,3.8,95,47,3.60,22.73
WARRNAMBOOL AIRPORT NDB,11/10/2022,4.1,0.0, ,21.1,8.0,86,49,5.62,19.72
WARRNAMBOOL AIRPORT NDB,12/10/2022,2.0,0.0, ,19.3,11.1,97,67,4.05,6.78
WARRNAMBOOL AIRPORT NDB,13/10/2022,0.9,25.6, ,12.6,9.8,97,89,2.95,4.26
WARRNAMBOOL AIRPORT NDB,14/10/2022,2.9,15.6, ,15.7,8.6,93,65,8.62,18.82
WARRNAMBOOL AIRPORT NDB,15/10/2022,2.7,0.8, ,16.5,7.7,97,63,4.53,16.82
WARRNAMBOOL AIRPORT NDB,16/10/2022,3.0,1.2, ,16.2,6.9,98,63,3.04,22.86
WARRNAMBOOL AIRPORT NDB,17/10/2022,3.2,0.0, ,16.7,2.5,98,56,3.35,23.44
WARRNAMBOOL AIRPORT NDB,18/10/2022,4.1,0.0, ,21.3,5.1,96,46,3.54,24.92
WARRNAMBOOL AIRPORT NDB,19/10/2022,4.0,0.0, ,20.9,6.4,97,52,3.63,25.11
WARRNAMBOOL AIRPORT NDB,20/10/2022,3.8,0.0, ,21.5,9.3,99,64,3.38,25.30
WARRNAMBOOL AIRPORT NDB,21/10/2022,3.2,0.0, ,25.0,9.8,98,64,3.00,16.38
WARRNAMBOOL AIRPORT NDB,22/10/2022,1.3,40.2, ,15.2,14.0,99,87,4.21,7.37
WARRNAMBOOL AIRPORT NDB,23/10/2022,1.6,0.4, ,14.5,11.9,96,81,5.84,8.92
WARRNAMBOOL AIRPORT NDB,24/10/2022,1.7,10.4, ,16.0,11.8,98,78,6.06,8.11
WARRNAMBOOL AIRPORT NDB,25/10/2022,2.6,9.2, ,19.9,12.2,98,83,2.70,16.81
WARRNAMBOOL AIRPORT NDB,26/10/2022,1.8,0.2, ,18.0,13.7,97,85,4.03,10.76
WARRNAMBOOL AIRPORT NDB,27/10/2022,2.2,3.2, ,16.9,12.3,97,79,8.53,14.63
WARRNAMBOOL AIRPORT NDB,28/10/2022,2.4,14.6, ,14.5,10.5,96,73,9.13,16.35
WARRNAMBOOL AIRPORT NDB,29/10/2022,2.2,4.6, ,15.2,8.3,96,70,4.70,13.56
WARRNAMBOOL AIRPORT NDB,30/10/2022,3.3,11.2, ,18.1,4.5,97,58,8.01,18.86
WARRNAMBOOL AIRPORT NDB,31/10/2022,2.0,6.6, ,12.9,11.1,94,73,6.94,12.15
Totals:,,82.4,160.6, ,,,,,, 
