'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/11/2012,2.9,6.4, ,13.6,10.4,96,65,9.43,22.00
WARRNAMBOOL AIRPORT NDB,02/11/2012,3.2,0.2, ,14.9,9.3,93,65,5.19,22.86
WARRNAMBOOL AIRPORT NDB,03/11/2012,3.9,0.0, ,19.7,7.6,94,56,3.06,25.33
WARRNAMBOOL AIRPORT NDB,04/11/2012,6.1,0.0, ,28.0,8.0,96,36,4.35,28.25
WARRNAMBOOL AIRPORT NDB,05/11/2012,4.0,0.2, ,24.1,10.9,88,54,5.79,14.62
WARRNAMBOOL AIRPORT NDB,06/11/2012,4.5,1.0, ,21.6,14.6,95,57,4.72,25.52
WARRNAMBOOL AIRPORT NDB,07/11/2012,4.5,0.0, ,20.9,8.0,96,45,3.46,26.86
WARRNAMBOOL AIRPORT NDB,08/11/2012,3.5,1.8, ,18.0,9.1,98,66,4.24,24.41
WARRNAMBOOL AIRPORT NDB,09/11/2012,3.8,3.2, ,15.9,7.4,92,58,7.61,28.15
WARRNAMBOOL AIRPORT NDB,10/11/2012,3.8,0.4, ,17.4,2.8,95,60,3.55,29.48
WARRNAMBOOL AIRPORT NDB,11/11/2012,6.9,0.2, ,26.7,7.4,90,29,5.73,30.91
WARRNAMBOOL AIRPORT NDB,12/11/2012,5.6,0.0, ,17.5,14.6,85,30,7.97,28.79
WARRNAMBOOL AIRPORT NDB,13/11/2012,4.2,0.0, ,17.0,3.9,95,44,3.25,30.70
WARRNAMBOOL AIRPORT NDB,14/11/2012,4.1,0.0, ,18.4,1.7,97,52,2.42,30.55
WARRNAMBOOL AIRPORT NDB,15/11/2012,2.8,0.0, ,16.4,4.5,99,70,3.75,21.08
WARRNAMBOOL AIRPORT NDB,16/11/2012,4.1,0.2, ,16.6,7.3,86,56,5.90,28.12
WARRNAMBOOL AIRPORT NDB,17/11/2012,3.9,0.0, ,17.8,8.4,93,58,3.61,26.47
WARRNAMBOOL AIRPORT NDB,18/11/2012,4.3,1.2, ,17.4,5.8,96,53,4.68,31.67
WARRNAMBOOL AIRPORT NDB,19/11/2012,5.0,0.0, ,23.0,1.1,98,45,3.45,31.81
WARRNAMBOOL AIRPORT NDB,20/11/2012,8.3,0.0, ,30.4,9.4,94,22,6.90,26.74
WARRNAMBOOL AIRPORT NDB,21/11/2012,5.3,0.0, ,18.2,13.1,88,44,7.45,31.83
WARRNAMBOOL AIRPORT NDB,22/11/2012,3.9,0.0, ,18.1,7.2,92,57,4.53,25.94
WARRNAMBOOL AIRPORT NDB,23/11/2012,4.8,0.0, ,21.1,11.2,92,56,2.96,30.82
WARRNAMBOOL AIRPORT NDB,24/11/2012,7.4,0.0, ,31.4,12.1,94,23,5.33,22.62
WARRNAMBOOL AIRPORT NDB,25/11/2012,4.3,0.0, ,18.2,13.3,93,62,4.55,28.46
WARRNAMBOOL AIRPORT NDB,26/11/2012,4.5,0.0, ,20.5,10.5,93,54,4.46,26.61
WARRNAMBOOL AIRPORT NDB,27/11/2012,4.7,2.0, ,20.9,11.9,97,67,4.37,32.30
WARRNAMBOOL AIRPORT NDB,28/11/2012,5.8,0.0, ,26.8,10.7,95,52,3.79,32.18
WARRNAMBOOL AIRPORT NDB,29/11/2012,10.5,0.0, ,38.3,17.0,89,21,5.94,31.40
WARRNAMBOOL AIRPORT NDB,30/11/2012,5.2,4.0, ,25.8,15.8,90,40,2.86,24.43
Totals:,,145.8,20.8, ,,,,,, 
