'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/10/2016,2.1,4.6, ,15.5,10.5,92,72,6.78,11.49
WARRNAMBOOL AIRPORT NDB,02/10/2016,3.6,0.2, ,19.2,7.8,91,46,8.57,9.48
WARRNAMBOOL AIRPORT NDB,03/10/2016,2.6,10.0, ,14.2,6.4,91,64,9.54,15.10
WARRNAMBOOL AIRPORT NDB,04/10/2016,2.9,1.8, ,14.1,8.6,89,61,11.02,17.50
WARRNAMBOOL AIRPORT NDB,05/10/2016,2.6,2.8, ,16.2,7.0,92,66,8.82,13.42
WARRNAMBOOL AIRPORT NDB,06/10/2016,7.2,1.2, ,24.8,6.7,92,5,7.16,22.20
WARRNAMBOOL AIRPORT NDB,07/10/2016,3.1,0.0, ,17.4,12.7,92,51,6.30,12.72
WARRNAMBOOL AIRPORT NDB,08/10/2016,3.2,0.0, ,17.4,4.8,94,50,3.24,21.64
WARRNAMBOOL AIRPORT NDB,09/10/2016,4.1,0.2, ,21.8,10.5,89,49,10.29,8.70
WARRNAMBOOL AIRPORT NDB,10/10/2016,3.1,0.8, ,13.7,8.2,91,56,9.25,18.81
WARRNAMBOOL AIRPORT NDB,11/10/2016,2.4,8.2, ,14.2,6.1,95,65,6.55,16.18
WARRNAMBOOL AIRPORT NDB,12/10/2016,2.4,5.8, ,15.0,8.3,95,68,5.47,16.00
WARRNAMBOOL AIRPORT NDB,13/10/2016,2.7,0.6, ,14.7,3.1,94,56,2.45,20.61
WARRNAMBOOL AIRPORT NDB,14/10/2016,4.1,0.0, ,20.0,2.5,94,44,4.88,24.29
WARRNAMBOOL AIRPORT NDB,15/10/2016,3.7,0.2, ,20.3,8.2,84,47,6.89,9.96
WARRNAMBOOL AIRPORT NDB,16/10/2016,2.5,0.0, ,14.8,14.4,94,41,6.04,4.12
WARRNAMBOOL AIRPORT NDB,17/10/2016,2.5,11.0, ,15.1,5.0,94,62,6.99,13.77
WARRNAMBOOL AIRPORT NDB,18/10/2016,2.6,8.6, ,13.6,6.9,94,59,7.18,15.42
WARRNAMBOOL AIRPORT NDB,19/10/2016,3.1,4.0, ,15.6,3.8,94,49,3.97,19.50
WARRNAMBOOL AIRPORT NDB,20/10/2016,5.3,0.0, ,22.1,2.9,94,42,9.02,25.32
WARRNAMBOOL AIRPORT NDB,21/10/2016,2.8,14.8, ,13.5,10.3,95,45,7.36,10.47
WARRNAMBOOL AIRPORT NDB,22/10/2016,3.2,7.8, ,13.3,6.4,82,55,8.70,18.24
WARRNAMBOOL AIRPORT NDB,23/10/2016,2.5,0.6, ,13.2,6.5,92,57,4.99,14.22
WARRNAMBOOL AIRPORT NDB,24/10/2016,3.7,0.0, ,18.4,5.4,94,56,2.75,25.97
WARRNAMBOOL AIRPORT NDB,25/10/2016,5.7,0.2, ,25.0,6.8,94,35,6.60,23.34
WARRNAMBOOL AIRPORT NDB,26/10/2016,2.9,1.2, ,15.9,11.3,95,61,4.94,17.30
WARRNAMBOOL AIRPORT NDB,27/10/2016,3.8,0.6, ,15.3,7.6,89,48,4.36,25.75
WARRNAMBOOL AIRPORT NDB,28/10/2016,4.0,0.2, ,16.6,0.2,94,31,3.51,26.10
WARRNAMBOOL AIRPORT NDB,29/10/2016,4.7,0.0, ,23.4,3.3,94,45,4.07,26.53
WARRNAMBOOL AIRPORT NDB,30/10/2016,5.1,0.0, ,19.4,11.2,94,32,10.47,19.57
WARRNAMBOOL AIRPORT NDB,31/10/2016,2.7,7.2, ,14.6,4.5,94,63,7.03,17.47
Totals:,,106.9,92.6, ,,,,,, 
