'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/08/2022,1.9,3.0, ,14.7,5.4,91,66,8.43,9.41
WARRNAMBOOL AIRPORT NDB,02/08/2022,2.4,0.4, ,15.2,7.9,93,51,8.59,9.70
WARRNAMBOOL AIRPORT NDB,03/08/2022,2.5,0.8, ,17.1,10.1,94,58,10.14,11.07
WARRNAMBOOL AIRPORT NDB,04/08/2022,2.6,5.6, ,16.5,8.4,94,51,8.71,11.42
WARRNAMBOOL AIRPORT NDB,05/08/2022,2.0,0.0, ,14.6,8.8,94,60,7.26,11.13
WARRNAMBOOL AIRPORT NDB,06/08/2022,1.2,0.2, ,14.2,5.7,98,73,4.09,9.61
WARRNAMBOOL AIRPORT NDB,07/08/2022,1.5,1.0, ,12.9,4.3,90,54,3.13,10.18
WARRNAMBOOL AIRPORT NDB,08/08/2022,1.3,0.0, ,13.6,0.1,96,60,2.96,4.74
WARRNAMBOOL AIRPORT NDB,09/08/2022,1.8,0.0, ,14.9,2.9,93,48,3.31,10.11
WARRNAMBOOL AIRPORT NDB,10/08/2022,1.7,0.0, ,14.0,2.8,94,61,5.85,7.80
WARRNAMBOOL AIRPORT NDB,11/08/2022,2.2,0.2, ,15.5,5.9,89,58,6.42,10.25
WARRNAMBOOL AIRPORT NDB,12/08/2022,1.4,0.0, ,14.9,5.5,95,69,3.60,10.30
WARRNAMBOOL AIRPORT NDB,13/08/2022,1.4,0.2, ,16.0,6.1,98,69,3.28,9.37
WARRNAMBOOL AIRPORT NDB,14/08/2022,1.2,4.4, ,13.8,3.2,98,79,7.01,8.29
WARRNAMBOOL AIRPORT NDB,15/08/2022,1.7,6.8, ,13.7,8.5,96,68,7.89,9.23
WARRNAMBOOL AIRPORT NDB,16/08/2022,1.8,13.0, ,14.0,9.5,94,67,7.18,9.90
WARRNAMBOOL AIRPORT NDB,17/08/2022,1.5,0.2, ,13.9,6.1,93,69,6.11,6.14
WARRNAMBOOL AIRPORT NDB,18/08/2022,2.1,4.0, ,16.3,9.1,93,66,8.35,9.29
WARRNAMBOOL AIRPORT NDB,19/08/2022,2.0,2.6, ,14.6,5.2,94,63,6.82,11.41
WARRNAMBOOL AIRPORT NDB,20/08/2022,1.9,7.0, ,12.9,8.5,96,56,5.47,11.98
WARRNAMBOOL AIRPORT NDB,21/08/2022,2.1,0.0, ,14.1,2.4,93,58,5.72,13.90
WARRNAMBOOL AIRPORT NDB,22/08/2022,1.4,0.0, ,11.7,8.2,96,70,6.96,5.12
WARRNAMBOOL AIRPORT NDB,23/08/2022,1.9,13.6, ,12.2,5.7,94,61,7.14,11.96
WARRNAMBOOL AIRPORT NDB,24/08/2022,1.0,3.2, ,11.6,6.1,96,86,6.36,6.85
WARRNAMBOOL AIRPORT NDB,25/08/2022,1.3,8.0, ,13.7,8.3,98,84,4.65,11.64
WARRNAMBOOL AIRPORT NDB,26/08/2022,1.1,2.0, ,12.7,9.3,98,79,1.87,8.68
WARRNAMBOOL AIRPORT NDB,27/08/2022,1.6,0.0, ,16.3,6.0,99,70,3.80,10.38
WARRNAMBOOL AIRPORT NDB,28/08/2022,2.7,0.0, ,19.3,6.4,93,55,5.05,14.94
WARRNAMBOOL AIRPORT NDB,29/08/2022,2.4,0.0, ,20.0,10.1,98,63,5.79,12.64
WARRNAMBOOL AIRPORT NDB,30/08/2022,1.4,18.8, ,12.5,8.6,98,70,6.51,6.04
WARRNAMBOOL AIRPORT NDB,31/08/2022,1.9,2.0, ,15.2,5.6,93,68,5.18,12.50
Totals:,,54.9,97, ,,,,,, 
