'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/10/2010,2.9,0.2, ,16.8,3.1,99,47,3.09,18.83
WARRNAMBOOL AIRPORT NDB,02/10/2010,3.6,0.2, ,17.9,3.9,95,47,4.12,24.43
WARRNAMBOOL AIRPORT NDB,03/10/2010,4.3,0.0, ,22.9,7.8,96,50,5.40,23.94
WARRNAMBOOL AIRPORT NDB,04/10/2010,3.9,1.4, ,22.8,12.8,92,60,7.22,19.08
WARRNAMBOOL AIRPORT NDB,05/10/2010,2.9,0.0, ,17.4,6.6,99,70,2.84,23.20
WARRNAMBOOL AIRPORT NDB,06/10/2010,3.2,0.0, ,19.9,6.0,99,62,6.65,19.69
WARRNAMBOOL AIRPORT NDB,07/10/2010,3.0,4.4, ,13.7,6.3,94,55,7.69,20.45
WARRNAMBOOL AIRPORT NDB,08/10/2010,2.3,1.4, ,15.7,8.5,99,77,4.80,18.59
WARRNAMBOOL AIRPORT NDB,09/10/2010,1.9,0.2, ,15.6,5.0,99,81,3.91,15.17
WARRNAMBOOL AIRPORT NDB,10/10/2010,3.9,0.0, ,21.7,5.2,99,51,4.21,23.75
WARRNAMBOOL AIRPORT NDB,11/10/2010,5.4,0.0, ,23.7,12.0,82,50,8.57,25.77
WARRNAMBOOL AIRPORT NDB,12/10/2010,2.5,0.0, ,20.4,15.6,99,70,5.67,12.18
WARRNAMBOOL AIRPORT NDB,13/10/2010,2.4,4.4, ,14.2,10.1,99,72,3.99,18.27
WARRNAMBOOL AIRPORT NDB,14/10/2010,3.4,0.0, ,18.9,6.8,98,54,3.69,22.36
WARRNAMBOOL AIRPORT NDB,15/10/2010,2.1,15.2, ,10.6,8.4,99,65,9.80,14.32
WARRNAMBOOL AIRPORT NDB,16/10/2010,2.6,3.2, ,13.1,4.5,94,69,9.71,22.75
WARRNAMBOOL AIRPORT NDB,17/10/2010,2.8,2.4, ,15.0,7.4,97,68,6.54,22.70
WARRNAMBOOL AIRPORT NDB,18/10/2010,2.7,0.6, ,15.3,7.0,98,71,5.78,21.93
WARRNAMBOOL AIRPORT NDB,19/10/2010,3.3,1.2, ,15.3,3.0,97,56,2.78,26.48
WARRNAMBOOL AIRPORT NDB,20/10/2010,3.6,0.0, ,18.7,1.3,99,58,2.97,27.97
WARRNAMBOOL AIRPORT NDB,21/10/2010,5.1,0.0, ,24.2,6.1,98,41,4.54,27.89
WARRNAMBOOL AIRPORT NDB,22/10/2010,4.9,0.0, ,25.3,11.6,96,46,6.68,19.50
WARRNAMBOOL AIRPORT NDB,23/10/2010,3.1,2.6, ,15.2,10.1,97,61,5.38,21.89
WARRNAMBOOL AIRPORT NDB,24/10/2010,3.3,0.2, ,15.0,7.4,92,51,2.11,23.45
WARRNAMBOOL AIRPORT NDB,25/10/2010,3.9,0.0, ,19.3,1.1,97,52,2.81,28.39
WARRNAMBOOL AIRPORT NDB,26/10/2010,3.1,0.0, ,17.5,4.5,99,62,4.85,21.49
WARRNAMBOOL AIRPORT NDB,27/10/2010,3.7,4.0, ,16.0,6.3,94,60,2.95,28.70
WARRNAMBOOL AIRPORT NDB,28/10/2010,4.6,0.2, ,21.2,2.0,96,45,4.52,28.79
WARRNAMBOOL AIRPORT NDB,29/10/2010,4.9,0.2, ,25.9,10.7,99,48,6.70,19.80
WARRNAMBOOL AIRPORT NDB,30/10/2010,1.3,17.8, ,13.5,12.0,99,92,7.86,10.70
WARRNAMBOOL AIRPORT NDB,31/10/2010,2.2,21.0, ,12.6,9.5,99,69,8.15,14.39
Totals:,,102.8,80.8, ,,,,,, 
