'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for July 2023,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 August 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/07/2023,1.7,8.6, ,13.6,9.3,78,64,5.62,7.59
WARRNAMBOOL AIRPORT NDB,02/07/2023,0.9,1.2, ,12.7,7.4,81,62,1.44,5.76
WARRNAMBOOL AIRPORT NDB,03/07/2023,0.8,0.2, ,11.3,5.2,81,66,1.50,5.35
WARRNAMBOOL AIRPORT NDB,04/07/2023,0.8,0.2, ,10.6,6.3,81,77,1.79,3.68
WARRNAMBOOL AIRPORT NDB,05/07/2023,2.0,6.0, ,14.9,6.1,80,49,4.99,9.22
WARRNAMBOOL AIRPORT NDB,06/07/2023,2.6,0.0, ,13.8,7.5,68,52,7.71,4.98
WARRNAMBOOL AIRPORT NDB,07/07/2023,2.3,0.6, ,14.2,7.4,75,56,7.97,7.36
WARRNAMBOOL AIRPORT NDB,08/07/2023,2.3,4.4, ,12.3,8.6,78,59,10.14,8.73
WARRNAMBOOL AIRPORT NDB,09/07/2023,1.9,8.2, ,14.7,8.6,81,65,7.59,6.51
WARRNAMBOOL AIRPORT NDB,10/07/2023,2.1,1.4, ,15.0,9.6,82,60,7.45,7.72
WARRNAMBOOL AIRPORT NDB,11/07/2023,1.3,0.6, ,16.8,8.6,91,71,4.52,8.34
WARRNAMBOOL AIRPORT NDB,12/07/2023,1.8,0.0, ,15.4,7.6,89,62,6.64,9.24
WARRNAMBOOL AIRPORT NDB,13/07/2023,2.3,0.0, ,14.5,8.5,78,57,8.25,8.74
WARRNAMBOOL AIRPORT NDB,14/07/2023,1.7,0.0, ,14.2,8.6,91,64,7.45,7.64
WARRNAMBOOL AIRPORT NDB,15/07/2023,1.4,6.4, ,12.6,8.7,94,56,4.14,5.99
WARRNAMBOOL AIRPORT NDB,16/07/2023,1.4,0.6, ,13.9,6.8,82,68,4.61,6.06
WARRNAMBOOL AIRPORT NDB,17/07/2023,1.5,0.2, ,13.7,5.3,89,64,5.02,9.93
WARRNAMBOOL AIRPORT NDB,18/07/2023,1.6,1.6, ,13.0,4.2,91,64,7.29,8.14
WARRNAMBOOL AIRPORT NDB,19/07/2023,1.4,0.6, ,12.9,1.1,91,60,4.14,9.72
WARRNAMBOOL AIRPORT NDB,20/07/2023,1.4,0.2, ,11.6,3.8,93,66,7.40,5.20
WARRNAMBOOL AIRPORT NDB,21/07/2023,1.2,3.8, ,13.4,3.8,94,69,4.54,8.51
WARRNAMBOOL AIRPORT NDB,22/07/2023,1.4,0.2, ,14.2,4.9,96,67,5.27,9.10
WARRNAMBOOL AIRPORT NDB,23/07/2023,1.3,3.6, ,12.9,6.6,97,63,4.55,8.50
WARRNAMBOOL AIRPORT NDB,24/07/2023,1.1,1.0, ,13.3,8.0,96,75,4.32,6.46
WARRNAMBOOL AIRPORT NDB,25/07/2023,1.1,0.2, ,13.2,7.9,93,64,2.55,5.91
WARRNAMBOOL AIRPORT NDB,26/07/2023,1.0,0.0, ,12.8,2.4,96,70,2.69,6.49
WARRNAMBOOL AIRPORT NDB,27/07/2023,3.1,0.2, ,17.1,4.3,95,33,7.12,8.98
WARRNAMBOOL AIRPORT NDB,28/07/2023,1.8,10.6, ,16.7,8.1,93,67,6.66,10.16
WARRNAMBOOL AIRPORT NDB,29/07/2023,1.7,0.0, ,15.6,8.4,94,68,6.79,9.47
WARRNAMBOOL AIRPORT NDB,30/07/2023,1.7,0.4, ,14.8,8.7,90,71,7.98,8.88
WARRNAMBOOL AIRPORT NDB,31/07/2023,1.9,1.0, ,15.2,8.1,92,66,7.82,10.97
Totals:,,50.5,62, ,,,,,, 
