'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/03/2019,10.4,0.0, ,40.9,13.3,91,11,5.57,21.80
WARRNAMBOOL AIRPORT NDB,02/03/2019,10.6,0.0, ,39.9,21.4,81,11,6.46,22.88
WARRNAMBOOL AIRPORT NDB,03/03/2019,4.8,0.0, ,30.7,14.3,97,36,4.88,9.81
WARRNAMBOOL AIRPORT NDB,04/03/2019,3.8,0.0, ,23.5,7.0,98,54,2.80,22.40
WARRNAMBOOL AIRPORT NDB,05/03/2019,4.6,0.0, ,25.7,9.2,97,51,6.28,20.06
WARRNAMBOOL AIRPORT NDB,06/03/2019,3.8,4.2, ,17.2,9.0,93,43,7.37,18.63
WARRNAMBOOL AIRPORT NDB,07/03/2019,4.4,1.0, ,22.4,6.8,87,30,3.65,21.19
WARRNAMBOOL AIRPORT NDB,08/03/2019,3.0,0.0, ,22.4,7.8,91,32,2.78,8.57
WARRNAMBOOL AIRPORT NDB,09/03/2019,4.2,0.2, ,24.8,7.7,95,39,2.78,21.90
WARRNAMBOOL AIRPORT NDB,10/03/2019,2.2,0.2, ,20.7,9.6,94,63,5.19,4.70
WARRNAMBOOL AIRPORT NDB,11/03/2019,3.1,2.4, ,20.4,13.9,97,48,4.66,11.56
WARRNAMBOOL AIRPORT NDB,12/03/2019,3.4,3.2, ,18.0,12.1,94,47,7.06,13.48
WARRNAMBOOL AIRPORT NDB,13/03/2019,2.9,0.2, ,18.7,3.2,93,42,3.06,14.78
WARRNAMBOOL AIRPORT NDB,14/03/2019,3.8,0.0, ,21.1,4.1,94,40,3.84,20.75
WARRNAMBOOL AIRPORT NDB,15/03/2019,3.0,0.0, ,21.4,6.7,96,58,4.21,15.46
WARRNAMBOOL AIRPORT NDB,16/03/2019,4.0,0.0, ,25.0,9.1,96,45,3.23,20.28
WARRNAMBOOL AIRPORT NDB,17/03/2019,3.9,0.0, ,26.9,10.6,98,52,3.48,19.28
WARRNAMBOOL AIRPORT NDB,18/03/2019,4.2,0.0, ,27.3,11.5,98,48,3.76,19.79
WARRNAMBOOL AIRPORT NDB,19/03/2019,2.4,0.0, ,23.2,12.1,96,67,4.20,8.83
WARRNAMBOOL AIRPORT NDB,20/03/2019,1.2,0.6, ,19.1,15.6,98,86,4.92,3.92
WARRNAMBOOL AIRPORT NDB,21/03/2019,0.9,0.2, ,18.6,16.9,100,98,6.06,5.93
WARRNAMBOOL AIRPORT NDB,22/03/2019,3.0,0.4, ,25.5,17.1,100,60,2.85,14.46
WARRNAMBOOL AIRPORT NDB,23/03/2019,5.6,0.0, ,28.4,16.1,85,40,6.82,17.76
WARRNAMBOOL AIRPORT NDB,24/03/2019,5.8,0.0, ,29.4,13.6,95,34,6.99,14.53
WARRNAMBOOL AIRPORT NDB,25/03/2019,3.9,13.8, ,16.3,9.1,85,40,9.75,14.47
WARRNAMBOOL AIRPORT NDB,26/03/2019,3.5,1.8, ,19.2,8.7,87,47,6.22,15.07
WARRNAMBOOL AIRPORT NDB,27/03/2019,3.2,0.0, ,20.5,10.0,94,46,3.16,17.90
WARRNAMBOOL AIRPORT NDB,28/03/2019,4.2,0.0, ,25.4,6.3,96,35,3.84,17.92
WARRNAMBOOL AIRPORT NDB,29/03/2019,3.6,0.0, ,22.3,11.1,94,43,7.33,5.45
WARRNAMBOOL AIRPORT NDB,30/03/2019,2.2,29.8, ,13.7,5.8,95,56,6.29,10.27
WARRNAMBOOL AIRPORT NDB,31/03/2019,2.4,5.6, ,17.2,8.2,96,58,6.30,10.10
Totals:,,122,63.6, ,,,,,, 
