'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for January 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 February 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/01/2023,6.8,0.0, ,30.3,12.0,98,35,3.42,31.47
WARRNAMBOOL AIRPORT NDB,02/01/2023,3.7,0.0, ,21.6,14.4,99,63,4.81,20.05
WARRNAMBOOL AIRPORT NDB,03/01/2023,4.2,0.0, ,20.5,12.0,86,53,5.86,19.26
WARRNAMBOOL AIRPORT NDB,04/01/2023,4.5,0.0, ,18.5,12.3,71,48,7.29,17.66
WARRNAMBOOL AIRPORT NDB,05/01/2023,4.4,0.0, ,20.5,11.3,92,54,6.05,24.06
WARRNAMBOOL AIRPORT NDB,06/01/2023,6.3,0.0, ,25.3,12.7,95,30,5.33,28.08
WARRNAMBOOL AIRPORT NDB,07/01/2023,8.0,0.0, ,31.1,10.0,96,20,4.60,31.35
WARRNAMBOOL AIRPORT NDB,08/01/2023,9.0,0.0, ,35.1,15.6,90,22,4.94,30.42
WARRNAMBOOL AIRPORT NDB,09/01/2023,3.3,0.0, ,21.4,15.0,96,64,6.08,15.17
WARRNAMBOOL AIRPORT NDB,10/01/2023,4.1,0.0, ,20.9,14.0,96,57,5.03,22.35
WARRNAMBOOL AIRPORT NDB,11/01/2023,5.3,0.0, ,27.0,7.7,99,50,3.15,28.30
WARRNAMBOOL AIRPORT NDB,12/01/2023,4.1,0.0, ,23.3,16.1,95,64,5.27,21.41
WARRNAMBOOL AIRPORT NDB,13/01/2023,5.3,0.0, ,26.5,10.9,97,58,3.65,29.54
WARRNAMBOOL AIRPORT NDB,14/01/2023,8.0,0.0, ,34.3,13.7,96,28,4.80,28.06
WARRNAMBOOL AIRPORT NDB,15/01/2023,5.2,0.0, ,20.0,14.8,90,45,8.18,26.88
WARRNAMBOOL AIRPORT NDB,16/01/2023,4.9,0.0, ,24.8,4.4,96,53,3.00,29.68
WARRNAMBOOL AIRPORT NDB,17/01/2023,11.1,0.0, ,38.5,12.7,93,5,6.38,21.14
WARRNAMBOOL AIRPORT NDB,18/01/2023,3.0,13.8, ,18.0,14.3,97,52,6.75,10.37
WARRNAMBOOL AIRPORT NDB,19/01/2023,3.9,0.0, ,17.6,11.5,74,48,6.76,13.06
WARRNAMBOOL AIRPORT NDB,20/01/2023,3.4,0.0, ,19.6,12.6,92,57,5.09,15.14
WARRNAMBOOL AIRPORT NDB,21/01/2023,4.3,0.0, ,22.4,8.1,98,61,4.86,25.99
WARRNAMBOOL AIRPORT NDB,22/01/2023,4.4,0.0, ,21.7,12.9,96,61,5.88,26.03
WARRNAMBOOL AIRPORT NDB,23/01/2023,5.0,0.0, ,24.4,15.3,97,56,3.56,27.28
WARRNAMBOOL AIRPORT NDB,24/01/2023,5.2,0.0, ,24.7,14.1,93,51,4.32,26.87
WARRNAMBOOL AIRPORT NDB,25/01/2023,4.9,0.0, ,23.5,9.8,93,55,4.04,28.13
WARRNAMBOOL AIRPORT NDB,26/01/2023,4.9,0.4, ,20.7,11.8,91,43,4.67,27.33
WARRNAMBOOL AIRPORT NDB,27/01/2023,7.1,0.0, ,30.5,5.4,91,22,3.94,28.53
WARRNAMBOOL AIRPORT NDB,28/01/2023,4.6,0.0, ,27.3,15.2,93,28,4.81,7.90
WARRNAMBOOL AIRPORT NDB,29/01/2023,2.7,10.4, ,19.1,15.1,94,58,4.29,10.05
WARRNAMBOOL AIRPORT NDB,30/01/2023,4.4,0.4, ,21.3,14.1,90,53,4.07,23.61
WARRNAMBOOL AIRPORT NDB,31/01/2023,4.5,0.0, ,21.9,8.3,94,46,3.55,25.18
Totals:,,160.5,25, ,,,,,, 
