'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/08/2015,1.7,4.6, ,11.8,6.8,100,53,6.81,9.24
WARRNAMBOOL AIRPORT NDB,02/08/2015,1.4,0.0, ,12.4,5.0,99,70,8.99,7.76
WARRNAMBOOL AIRPORT NDB,03/08/2015,1.7,9.0, ,10.1,5.8,97,56,9.02,9.52
WARRNAMBOOL AIRPORT NDB,04/08/2015,1.1,1.0, ,11.6,2.6,99,75,6.86,8.67
WARRNAMBOOL AIRPORT NDB,05/08/2015,1.4,13.0, ,10.7,5.7,99,67,8.35,9.59
WARRNAMBOOL AIRPORT NDB,06/08/2015,1.0,4.4, ,12.5,7.0,99,80,6.17,8.61
WARRNAMBOOL AIRPORT NDB,07/08/2015,0.9,5.6, ,12.5,6.6,100,83,3.32,8.07
WARRNAMBOOL AIRPORT NDB,08/08/2015,1.0,0.2, ,11.2,6.3,100,78,3.29,8.81
WARRNAMBOOL AIRPORT NDB,09/08/2015,2.1,0.0, ,15.4,2.3,100,53,6.09,10.55
WARRNAMBOOL AIRPORT NDB,10/08/2015,1.8,0.0, ,14.4,6.8,89,69,7.80,8.64
WARRNAMBOOL AIRPORT NDB,11/08/2015,2.0,2.6, ,14.5,5.2,99,57,7.48,11.24
WARRNAMBOOL AIRPORT NDB,12/08/2015,1.2,0.0, ,12.8,7.1,100,72,5.75,6.36
WARRNAMBOOL AIRPORT NDB,13/08/2015,1.3,4.6, ,12.2,7.3,100,66,4.70,7.28
WARRNAMBOOL AIRPORT NDB,14/08/2015,0.9,0.0, ,13.7,7.1,100,86,4.58,7.90
WARRNAMBOOL AIRPORT NDB,15/08/2015,1.5,1.4, ,15.6,7.4,100,62,2.53,12.14
WARRNAMBOOL AIRPORT NDB,16/08/2015,1.6,0.0, ,15.0,4.6,100,69,6.52,9.18
WARRNAMBOOL AIRPORT NDB,17/08/2015,1.6,6.4, ,10.9,7.2,99,63,7.75,11.40
WARRNAMBOOL AIRPORT NDB,18/08/2015,1.1,1.4, ,10.5,2.2,99,75,2.89,10.88
WARRNAMBOOL AIRPORT NDB,19/08/2015,1.5,0.8, ,13.0,-0.9,100,61,3.61,11.62
WARRNAMBOOL AIRPORT NDB,20/08/2015,2.9,0.0, ,17.6,4.6,88,56,9.44,11.58
WARRNAMBOOL AIRPORT NDB,21/08/2015,2.3,0.0, ,16.8,10.0,93,59,7.81,6.51
WARRNAMBOOL AIRPORT NDB,22/08/2015,1.5,0.0, ,16.3,9.0,100,71,4.36,8.78
WARRNAMBOOL AIRPORT NDB,23/08/2015,1.3,0.4, ,12.9,5.7,100,76,4.10,11.04
WARRNAMBOOL AIRPORT NDB,24/08/2015,1.5,0.8, ,11.3,5.9,100,65,7.01,7.83
WARRNAMBOOL AIRPORT NDB,25/08/2015,1.6,0.0, ,12.6,4.8,97,68,4.43,13.59
WARRNAMBOOL AIRPORT NDB,26/08/2015,1.3,0.0, ,14.6,6.5,100,73,3.11,9.00
WARRNAMBOOL AIRPORT NDB,27/08/2015,1.3,0.0, ,14.7,6.4,100,85,5.12,12.32
WARRNAMBOOL AIRPORT NDB,28/08/2015,1.5,0.2, ,12.6,7.9,100,67,5.48,9.36
WARRNAMBOOL AIRPORT NDB,29/08/2015,1.5,1.2, ,11.1,5.1,100,68,5.47,11.44
WARRNAMBOOL AIRPORT NDB,30/08/2015,1.3,2.8, ,11.5,6.8,100,76,4.15,10.15
WARRNAMBOOL AIRPORT NDB,31/08/2015,1.5,0.4, ,11.8,5.8,100,65,2.02,13.03
Totals:,,46.3,60.8, ,,,,,, 
