'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/07/2014,0.8,3.0, ,13.6,7.5,94,82,4.37,4.40
WARRNAMBOOL AIRPORT NDB,02/07/2014,0.8,0.0, ,14.4,7.5,97,82,4.88,5.30
WARRNAMBOOL AIRPORT NDB,03/07/2014,1.3,0.0, ,13.9,2.5,99,66,5.75,8.45
WARRNAMBOOL AIRPORT NDB,04/07/2014,1.3,0.0, ,13.9,3.8,95,73,8.64,7.46
WARRNAMBOOL AIRPORT NDB,05/07/2014,0.9,8.8, ,13.8,8.7,99,81,7.71,6.63
WARRNAMBOOL AIRPORT NDB,06/07/2014,0.6,9.6, ,13.1,6.7,99,90,5.14,4.98
WARRNAMBOOL AIRPORT NDB,07/07/2014,1.1,5.8, ,13.3,1.5,99,70,5.71,7.83
WARRNAMBOOL AIRPORT NDB,08/07/2014,2.2,0.0, ,14.6,5.6,87,58,9.52,5.45
WARRNAMBOOL AIRPORT NDB,09/07/2014,1.1,0.4, ,12.0,7.3,99,67,5.54,5.50
WARRNAMBOOL AIRPORT NDB,10/07/2014,1.2,11.4, ,12.7,5.9,99,73,7.81,6.06
WARRNAMBOOL AIRPORT NDB,11/07/2014,1.0,1.4, ,14.0,7.4,99,80,7.17,6.60
WARRNAMBOOL AIRPORT NDB,12/07/2014,1.4,13.0, ,11.5,6.2,91,65,6.11,6.95
WARRNAMBOOL AIRPORT NDB,13/07/2014,0.9,0.4, ,12.7,5.7,98,74,4.10,7.43
WARRNAMBOOL AIRPORT NDB,14/07/2014,0.7,0.2, ,11.4,1.7,99,79,3.52,5.98
WARRNAMBOOL AIRPORT NDB,15/07/2014,0.8,0.0, ,9.6,4.8,91,84,5.60,2.96
WARRNAMBOOL AIRPORT NDB,16/07/2014,1.6,0.2, ,14.1,7.2,99,65,8.12,8.26
WARRNAMBOOL AIRPORT NDB,17/07/2014,1.1,4.4, ,9.8,5.1,94,73,8.47,3.57
WARRNAMBOOL AIRPORT NDB,18/07/2014,1.7,13.2, ,12.4,4.6,93,61,7.77,7.04
WARRNAMBOOL AIRPORT NDB,19/07/2014,0.7,0.8, ,13.2,3.8,99,83,2.90,6.71
WARRNAMBOOL AIRPORT NDB,20/07/2014,0.9,0.8, ,14.0,4.7,99,70,1.82,7.75
WARRNAMBOOL AIRPORT NDB,21/07/2014,0.8,0.0, ,12.1,0.9,99,72,2.13,8.38
WARRNAMBOOL AIRPORT NDB,22/07/2014,1.2,0.0, ,13.4,0.7,99,55,2.49,9.38
WARRNAMBOOL AIRPORT NDB,23/07/2014,0.9,0.2, ,11.5,-0.6,100,76,4.15,7.30
WARRNAMBOOL AIRPORT NDB,24/07/2014,0.7,2.6, ,11.6,1.6,99,86,4.89,3.10
WARRNAMBOOL AIRPORT NDB,25/07/2014,0.9,2.8, ,14.8,7.8,100,85,5.52,6.92
WARRNAMBOOL AIRPORT NDB,26/07/2014,1.3,1.6, ,14.7,9.1,100,70,4.99,8.56
WARRNAMBOOL AIRPORT NDB,27/07/2014,1.3,0.2, ,15.0,4.3,100,72,6.26,8.98
WARRNAMBOOL AIRPORT NDB,28/07/2014,2.0,0.0, ,16.1,8.1,91,65,7.85,9.70
WARRNAMBOOL AIRPORT NDB,29/07/2014,1.6,0.8, ,16.1,10.7,99,73,10.61,6.51
WARRNAMBOOL AIRPORT NDB,30/07/2014,1.4,5.8, ,16.3,10.6,99,77,9.17,5.41
WARRNAMBOOL AIRPORT NDB,31/07/2014,1.6,0.8, ,14.6,11.6,97,71,10.80,3.28
Totals:,,35.8,88.2, ,,,,,, 
