'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/12/2019,2.3,0.4, ,14.3,7.8,98,68,7.72,12.63
WARRNAMBOOL AIRPORT NDB,02/12/2019,3.1,9.4, ,14.0,7.2,98,59,9.89,22.41
WARRNAMBOOL AIRPORT NDB,03/12/2019,3.0,2.8, ,17.1,8.5,98,65,9.38,18.03
WARRNAMBOOL AIRPORT NDB,04/12/2019,3.3,3.4, ,17.8,9.5,98,68,7.43,22.00
WARRNAMBOOL AIRPORT NDB,05/12/2019,2.8,0.0, ,17.7,11.9,98,72,7.58,17.39
WARRNAMBOOL AIRPORT NDB,06/12/2019,2.7,0.8, ,16.1,10.7,98,67,6.64,15.55
WARRNAMBOOL AIRPORT NDB,07/12/2019,3.6,0.0, ,17.1,6.3,98,69,4.84,28.07
WARRNAMBOOL AIRPORT NDB,08/12/2019,6.7,0.0, ,28.1,10.7,87,35,3.92,31.61
WARRNAMBOOL AIRPORT NDB,09/12/2019,4.7,0.0, ,28.8,13.2,99,43,6.16,9.54
WARRNAMBOOL AIRPORT NDB,10/12/2019,3.3,1.0, ,16.3,10.8,99,64,5.59,22.07
WARRNAMBOOL AIRPORT NDB,11/12/2019,3.4,0.0, ,16.6,10.1,99,71,4.69,24.97
WARRNAMBOOL AIRPORT NDB,12/12/2019,3.2,0.4, ,17.1,11.1,99,61,6.14,18.41
WARRNAMBOOL AIRPORT NDB,13/12/2019,2.7,0.2, ,18.6,7.5,95,68,6.61,12.70
WARRNAMBOOL AIRPORT NDB,14/12/2019,2.1,1.0, ,17.2,12.1,99,76,5.63,11.17
WARRNAMBOOL AIRPORT NDB,15/12/2019,3.4,0.8, ,20.8,11.9,99,61,5.06,17.14
WARRNAMBOOL AIRPORT NDB,16/12/2019,4.2,0.2, ,21.1,10.4,99,65,2.57,27.02
WARRNAMBOOL AIRPORT NDB,17/12/2019,6.2,0.0, ,29.4,8.5,99,42,3.71,29.10
WARRNAMBOOL AIRPORT NDB,18/12/2019,10.1,0.0, ,38.1,15.1,94,16,5.13,30.02
WARRNAMBOOL AIRPORT NDB,19/12/2019,5.3,0.0, ,25.0,12.7,100,59,4.80,30.86
WARRNAMBOOL AIRPORT NDB,20/12/2019,16.7,0.0, ,44.2,12.8,93,5,9.29,28.65
WARRNAMBOOL AIRPORT NDB,21/12/2019,4.0,0.0, ,17.7,13.6,96,54,7.43,22.41
WARRNAMBOOL AIRPORT NDB,22/12/2019,4.6,0.0, ,18.4,9.0,94,56,5.27,31.40
WARRNAMBOOL AIRPORT NDB,23/12/2019,3.8,0.0, ,20.0,1.9,100,63,3.91,26.50
WARRNAMBOOL AIRPORT NDB,24/12/2019,4.8,0.0, ,21.2,9.0,97,59,3.97,31.62
WARRNAMBOOL AIRPORT NDB,25/12/2019,6.2,0.0, ,25.7,10.1,100,43,5.49,31.88
WARRNAMBOOL AIRPORT NDB,26/12/2019,5.3,0.0, ,19.8,13.8,83,52,5.23,30.91
WARRNAMBOOL AIRPORT NDB,27/12/2019,7.2,0.0, ,30.9,6.4,93,26,3.34,31.86
WARRNAMBOOL AIRPORT NDB,28/12/2019,6.2,0.0, ,26.5,15.3,97,43,4.31,30.77
WARRNAMBOOL AIRPORT NDB,29/12/2019,6.8,0.0, ,32.7,12.3,98,48,3.62,31.52
WARRNAMBOOL AIRPORT NDB,30/12/2019,12.7,0.0, ,40.9,13.5,96,17,8.90,21.56
WARRNAMBOOL AIRPORT NDB,31/12/2019,5.4,0.8, ,21.6,11.9,94,44,6.08,29.49
Totals:,,159.8,21.2, ,,,,,, 
