'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/07/2010,0.9,29.2, ,14.1,5.0,99,68,2.98,8.56
WARRNAMBOOL AIRPORT NDB,02/07/2010,0.7,1.2, ,12.1,2.7,99,80,4.16,7.15
WARRNAMBOOL AIRPORT NDB,03/07/2010,0.7,0.2, ,12.7,5.3,99,83,3.74,8.85
WARRNAMBOOL AIRPORT NDB,04/07/2010,1.0,0.4, ,13.6,3.6,99,66,3.40,10.01
WARRNAMBOOL AIRPORT NDB,05/07/2010,0.9,0.0, ,12.3,1.0,98,64,2.35,7.67
WARRNAMBOOL AIRPORT NDB,06/07/2010,1.1,0.0, ,13.1,-0.4,95,67,4.05,10.36
WARRNAMBOOL AIRPORT NDB,07/07/2010,0.8,0.2, ,13.1,4.1,99,77,3.10,8.13
WARRNAMBOOL AIRPORT NDB,08/07/2010,0.8,0.0, ,13.6,6.8,98,60,1.60,8.43
WARRNAMBOOL AIRPORT NDB,09/07/2010,1.2,0.2, ,13.2,0.5,99,62,4.66,10.67
WARRNAMBOOL AIRPORT NDB,10/07/2010,1.7,1.4, ,14.7,2.8,90,69,10.22,6.97
WARRNAMBOOL AIRPORT NDB,11/07/2010,1.7,1.2, ,15.1,9.5,91,66,7.19,10.24
WARRNAMBOOL AIRPORT NDB,12/07/2010,1.5,0.0, ,14.9,4.9,97,60,5.51,10.72
WARRNAMBOOL AIRPORT NDB,13/07/2010,1.5,0.0, ,13.6,7.7,93,69,8.33,6.41
WARRNAMBOOL AIRPORT NDB,14/07/2010,1.5,5.6, ,12.2,6.6,94,66,8.54,4.31
WARRNAMBOOL AIRPORT NDB,15/07/2010,1.0,7.0, ,13.1,6.1,97,73,4.02,7.52
WARRNAMBOOL AIRPORT NDB,16/07/2010,1.3,0.0, ,14.4,6.0,97,62,3.82,10.17
WARRNAMBOOL AIRPORT NDB,17/07/2010,1.3,0.2, ,12.4,3.7,93,67,5.52,6.47
WARRNAMBOOL AIRPORT NDB,18/07/2010,1.0,0.6, ,10.1,6.1,99,71,6.56,4.28
WARRNAMBOOL AIRPORT NDB,19/07/2010,1.4,2.0, ,12.6,0.7,99,52,4.11,11.06
WARRNAMBOOL AIRPORT NDB,20/07/2010,1.0,1.6, ,13.0,3.3,99,73,4.15,9.58
WARRNAMBOOL AIRPORT NDB,21/07/2010,1.0,5.4, ,14.1,5.1,99,72,3.22,10.99
WARRNAMBOOL AIRPORT NDB,22/07/2010,0.9,1.4, ,13.2,6.5,99,79,3.46,7.71
WARRNAMBOOL AIRPORT NDB,23/07/2010,0.9,0.8, ,13.1,9.3,99,74,1.73,9.04
WARRNAMBOOL AIRPORT NDB,24/07/2010,1.0,0.0, ,13.6,3.0,99,68,2.62,8.54
WARRNAMBOOL AIRPORT NDB,25/07/2010,1.0,0.8, ,14.6,4.3,99,79,3.96,9.62
WARRNAMBOOL AIRPORT NDB,26/07/2010,1.4,0.6, ,14.7,2.2,99,53,2.98,11.88
WARRNAMBOOL AIRPORT NDB,27/07/2010,1.1,0.2, ,14.7,0.6,99,69,2.39,10.51
WARRNAMBOOL AIRPORT NDB,28/07/2010,0.7,0.0, ,10.2,4.5,99,84,3.97,5.69
WARRNAMBOOL AIRPORT NDB,29/07/2010,1.1,1.8, ,14.9,4.1,99,78,4.50,10.81
WARRNAMBOOL AIRPORT NDB,30/07/2010, ,0.8, ,16.3,6.5,99,73,5.95, 
WARRNAMBOOL AIRPORT NDB,31/07/2010, ,3.8, ,14.6,7.4,99,74,6.92, 
Totals:,,32.1,66.6, ,,,,,, 
