'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/09/2022,2.8,0.0, ,18.7,1.3,62,29,2.09,15.85
WALPEUP RESEARCH,02/09/2022,3.1,0.2, ,15.9,4.7,83,36,4.62,16.91
WALPEUP RESEARCH,03/09/2022,3.1,0.0, ,17.5,0.5,96,32,3.74,16.61
WALPEUP RESEARCH,04/09/2022,3.1,0.0, ,17.4,3.8,76,33,3.34,16.89
WALPEUP RESEARCH,05/09/2022,2.9,0.2, ,17.0,2.7,81,32,2.70,16.98
WALPEUP RESEARCH,06/09/2022,3.2,0.0, ,19.5,4.8,71,29,2.48,17.65
WALPEUP RESEARCH,07/09/2022,4.1,0.0, ,23.1,6.9,100,22,4.27,13.24
WALPEUP RESEARCH,08/09/2022,1.6,19.8, ,17.1,12.5,98,77,3.88,8.83
WALPEUP RESEARCH,09/09/2022,1.7,6.8, ,16.8,10.5,97,77,4.36,10.01
WALPEUP RESEARCH,10/09/2022,2.6,5.4, ,16.5,8.2,97,50,4.67,13.23
WALPEUP RESEARCH,11/09/2022,2.5,0.2, ,17.0,3.1,98,46,2.53,15.61
WALPEUP RESEARCH,12/09/2022,2.3,0.0, ,16.9,5.0,99,47,2.66,13.57
WALPEUP RESEARCH,13/09/2022, ,0.2, , ,3.8,90,42,3.17,19.07
WALPEUP RESEARCH,14/09/2022,2.5,0.0, ,17.1,4.3,95,47,4.30,9.24
WALPEUP RESEARCH,15/09/2022,3.3,4.2, ,20.1,6.9,99,33,2.68,19.51
WALPEUP RESEARCH,16/09/2022,3.2,0.0, ,19.2,7.2,96,49,5.92,14.45
WALPEUP RESEARCH,17/09/2022,2.5,6.2, ,16.0,6.4,92,65,7.27,15.67
WALPEUP RESEARCH,18/09/2022,3.4,2.4, ,18.9,8.3,97,47,5.57,17.04
WALPEUP RESEARCH,19/09/2022,2.7,1.6, ,17.9,3.6,99,43,1.62,19.17
WALPEUP RESEARCH,20/09/2022,3.0,0.2, ,19.9,5.3,87,44,3.56,11.77
WALPEUP RESEARCH,21/09/2022,1.2,35.0, ,15.8,11.5,98,88,3.49,6.37
WALPEUP RESEARCH,22/09/2022,1.8,0.0, ,19.1,12.0,99,71,2.19,9.64
WALPEUP RESEARCH,23/09/2022,3.1,0.2, ,20.2,8.4,99,50,2.87,18.55
WALPEUP RESEARCH,24/09/2022,3.0,5.2, ,17.6,6.7,98,43,2.58,19.86
WALPEUP RESEARCH,25/09/2022,3.4,0.0, ,22.3,5.8,85,43,2.74,17.14
WALPEUP RESEARCH,26/09/2022,2.8,5.0, ,20.8,11.3,95,59,3.49,13.57
WALPEUP RESEARCH,27/09/2022,3.1,7.0, ,18.2,6.1,98,50,4.51,16.84
WALPEUP RESEARCH,28/09/2022,2.9,0.8, ,18.9,9.9,93,61,5.58,14.67
WALPEUP RESEARCH,29/09/2022,3.4,0.0, ,18.6,5.2,98,46,3.55,21.94
WALPEUP RESEARCH,30/09/2022,3.4,0.2, ,20.8,6.0,98,47,2.56,20.87
Totals:,,81.7,100.8, ,,,,,, 
