'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/01/2022,10.7,0.0, ,40.8,22.4,30,9,4.48,24.98
WALPEUP RESEARCH,02/01/2022,10.7,0.0, ,39.2,24.6,42,16,4.52,30.80
WALPEUP RESEARCH,03/01/2022,9.8,0.0, ,34.3,16.0,70,9,5.07,31.13
WALPEUP RESEARCH,04/01/2022,9.0,0.0, ,31.3,10.9,75,14,5.47,31.03
WALPEUP RESEARCH,05/01/2022,7.6,0.0, ,31.0,14.4,83,28,4.51,29.36
WALPEUP RESEARCH,06/01/2022,7.7,0.0, ,33.3,14.2,96,16,3.27,30.24
WALPEUP RESEARCH,07/01/2022,6.7,0.0, ,29.0,14.6,94,39,5.59,26.99
WALPEUP RESEARCH,08/01/2022,6.8,0.0, ,32.0,16.7,84,27,4.40,21.10
WALPEUP RESEARCH,09/01/2022,7.7,0.0, ,34.6,13.8,78,17,2.79,30.68
WALPEUP RESEARCH,10/01/2022,8.8,0.0, ,40.2,19.9,43,14,3.08,26.53
WALPEUP RESEARCH,11/01/2022,9.7,0.0, ,36.0,23.0,53,23,5.38,26.80
WALPEUP RESEARCH,12/01/2022,8.9,0.0, ,38.4,20.6,65,17,3.99,24.84
WALPEUP RESEARCH,13/01/2022,6.8,0.0, ,37.0,24.3,100,33,5.55,15.50
WALPEUP RESEARCH,14/01/2022,7.8,29.6, ,34.0,16.9,97,19,3.40,30.67
WALPEUP RESEARCH,15/01/2022,7.9,0.0, ,33.2,15.8,85,19,3.76,29.10
WALPEUP RESEARCH,16/01/2022,9.7,0.0, ,39.7,18.5,66,14,4.09,28.11
WALPEUP RESEARCH,17/01/2022,6.2,0.0, ,31.1,16.4,84,25,4.13,17.74
WALPEUP RESEARCH,18/01/2022, ,0.2, , ,14.6,64,20,5.74,25.03
WALPEUP RESEARCH,19/01/2022,9.0, , ,35.1,13.5,68,21,4.76,28.94
WALPEUP RESEARCH,20/01/2022,9.3,0.0, ,32.7,18.3,56,18,5.32,29.67
WALPEUP RESEARCH,21/01/2022,9.0,0.0, ,33.6,18.8,57,21,4.91,28.56
WALPEUP RESEARCH,22/01/2022,8.3,0.0, ,34.7,20.9,57,23,4.60,23.46
WALPEUP RESEARCH,23/01/2022,6.9,0.0, ,35.1,21.6,53,24,3.59,16.98
WALPEUP RESEARCH,24/01/2022,7.9,0.0, ,37.8,22.2,49,18,3.38,21.80
WALPEUP RESEARCH,25/01/2022,7.8,0.0, ,37.1,23.3,49,26,3.37,23.34
WALPEUP RESEARCH,26/01/2022,5.7,0.0, ,36.0,23.1,90,32,3.67,14.06
WALPEUP RESEARCH,27/01/2022,8.9,2.0, ,40.0,21.9,90,22,4.25,26.46
WALPEUP RESEARCH,28/01/2022,8.9,0.0, ,38.7,23.4,85,35,5.73,25.85
WALPEUP RESEARCH,29/01/2022,8.0,0.0, ,33.7,16.1,89,26,4.69,28.43
WALPEUP RESEARCH,30/01/2022,8.0,0.0, ,36.3,15.3,83,13,3.05,28.95
WALPEUP RESEARCH,31/01/2022,8.3,0.0, ,39.3,18.8,71,14,2.84,28.51
Totals:,,248.5,31.8, ,,,,,, 
