'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/11/2018,10.4,0.0, ,38.8,18.9,45,8,5.46,19.41
WALPEUP RESEARCH,02/11/2018, ,0.6, , ,19.6, , , ,20.61
WALPEUP RESEARCH,03/11/2018, ,0.0, ,26.1, ,83,28,4.31,25.07
WALPEUP RESEARCH,04/11/2018,6.8,0.0, ,32.4,9.9,83,15,3.05,24.82
WALPEUP RESEARCH,05/11/2018,4.6,1.4, ,28.2,16.3,96,45,3.94,16.50
WALPEUP RESEARCH,06/11/2018,4.4,0.4, ,27.4,18.3,100,36,4.54,12.34
WALPEUP RESEARCH,07/11/2018,4.5,0.2, ,19.1,6.8,97,28,5.21,20.51
WALPEUP RESEARCH,08/11/2018,4.6,0.0, ,21.4,2.1,89,26,2.64,25.38
WALPEUP RESEARCH,09/11/2018,6.9,0.0, ,27.4,9.1,62,12,4.21,24.30
WALPEUP RESEARCH,10/11/2018,6.0,0.0, ,27.6,9.0,74,17,2.63,27.40
WALPEUP RESEARCH,11/11/2018,6.7,0.0, ,32.0,10.0,68,10,2.45,27.30
WALPEUP RESEARCH,12/11/2018,7.8,0.0, ,34.5,16.6,32,9,3.76,17.35
WALPEUP RESEARCH,13/11/2018,6.8,0.0, ,35.4,21.4,75,12,4.24,10.11
WALPEUP RESEARCH,14/11/2018,6.6,0.0, ,28.6,13.5,88,27,4.54,25.74
WALPEUP RESEARCH,15/11/2018,6.3,0.0, ,26.3,7.1,92,17,3.73,27.07
WALPEUP RESEARCH,16/11/2018,7.4,0.0, ,29.3,9.6,58,12,3.74,27.82
WALPEUP RESEARCH,17/11/2018,7.9,0.0, ,28.4,8.8,69,9,4.78,27.90
WALPEUP RESEARCH,18/11/2018,7.6,0.0, ,32.0,10.3,59,17,3.57,27.86
WALPEUP RESEARCH,19/11/2018,8.7,0.0, ,35.8,17.4,35,6,3.84,22.92
WALPEUP RESEARCH,20/11/2018,4.5,0.0, ,26.5,20.8,83,16,3.71,7.50
WALPEUP RESEARCH,21/11/2018,6.1,0.0, ,24.2,7.0,88,20,6.88,15.31
WALPEUP RESEARCH,22/11/2018,5.3,0.2, ,21.0,9.0,82,37,9.45,17.12
WALPEUP RESEARCH,23/11/2018,5.2, , ,21.7,5.7,93,26,5.60,19.83
WALPEUP RESEARCH,24/11/2018,5.7,0.0, ,24.7,6.9,81,20,3.65,23.76
WALPEUP RESEARCH,25/11/2018,6.9, , ,27.2,11.6,67,25,4.34,28.17
WALPEUP RESEARCH,26/11/2018,5.8,0.0, ,27.9,7.0,85,20,2.38,27.29
WALPEUP RESEARCH,27/11/2018,3.4,0.0, ,21.7,14.7,90,36,3.60,9.05
WALPEUP RESEARCH,28/11/2018,7.2,2.4, ,27.6,10.6,91,26,6.16,27.74
WALPEUP RESEARCH,29/11/2018,7.0,0.0, ,28.5,10.2,83,22,4.01,28.96
WALPEUP RESEARCH,30/11/2018,7.2,0.0, ,29.0,8.1,87,19,4.14,29.20
Totals:,,178.3,5.2, ,,,,,, 
