'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/04/2021,4.9,0.0, ,31.7,14.9,51,16,2.30,18.16
WALPEUP RESEARCH,02/04/2021,5.2,0.0, ,32.9,16.9,48,15,2.49,17.90
WALPEUP RESEARCH,03/04/2021,5.8,0.0, ,34.0,18.9,43,17,2.98,17.63
WALPEUP RESEARCH,04/04/2021,5.6,0.0, ,35.9,16.6,51,11,2.56,17.45
WALPEUP RESEARCH,05/04/2021,5.2,0.0, ,27.8,12.3,78,20,3.96,17.26
WALPEUP RESEARCH,06/04/2021,4.5,0.0, ,27.1,8.0,84,20,3.16,17.04
WALPEUP RESEARCH,07/04/2021,4.1,0.0, ,28.2,9.4,87,20,2.47,16.82
WALPEUP RESEARCH,08/04/2021,4.2,0.0, ,30.8,12.0,47,12,2.04,14.34
WALPEUP RESEARCH,09/04/2021,4.4,0.0, ,22.6,14.6,84,29,4.94,16.59
WALPEUP RESEARCH,10/04/2021,3.9,0.0, ,21.8,7.9,96,32,5.27,12.96
WALPEUP RESEARCH,11/04/2021,3.7, , ,19.8,6.1,86,30,4.74,14.00
WALPEUP RESEARCH,12/04/2021,2.8,0.0, ,20.3,4.2,87,34,2.15,16.07
WALPEUP RESEARCH,13/04/2021,5.2,0.0, ,23.6,9.8,62,20,5.87,8.92
WALPEUP RESEARCH,14/04/2021,5.1,0.0, ,24.1,14.7,75,21,5.59,14.45
WALPEUP RESEARCH,15/04/2021,3.5,0.0, ,23.7,7.6,80,31,3.19,13.02
WALPEUP RESEARCH,16/04/2021,3.1,0.0, ,20.6,6.5,100,26,2.85,15.61
WALPEUP RESEARCH,17/04/2021,3.1,0.0, ,20.7,4.3,81,31,2.89,15.18
WALPEUP RESEARCH,18/04/2021,2.8,0.0, ,21.8,11.0,78,34,2.26,12.70
WALPEUP RESEARCH,19/04/2021,2.6,0.0, ,21.3,12.4,77,34,2.27,10.13
WALPEUP RESEARCH,20/04/2021,3.4,0.0, ,21.5,11.0,92,34,4.53,10.95
WALPEUP RESEARCH,21/04/2021,2.3, , ,17.1,0.6,92,29,2.05,14.98
WALPEUP RESEARCH,22/04/2021,3.5,0.0, ,21.0,6.9,65,34,4.07,10.46
WALPEUP RESEARCH,23/04/2021,2.4,0.4, ,21.5,10.4,100,43,2.62,11.52
WALPEUP RESEARCH,24/04/2021,2.2,0.8, ,20.9,7.8,89,47,2.17,10.22
WALPEUP RESEARCH,25/04/2021,2.3,0.0, ,21.8,7.6,100,44,2.27,11.47
WALPEUP RESEARCH,26/04/2021,2.4,0.0, ,21.2,7.0,94,41,2.23,13.26
WALPEUP RESEARCH,27/04/2021,2.3, , ,22.1,7.6,91,36,1.71,14.05
WALPEUP RESEARCH,28/04/2021,2.7,0.0, ,23.4,8.9,79,29,1.95,13.84
WALPEUP RESEARCH,29/04/2021,2.8,0.0, ,24.4,7.0,83,25,1.99,13.80
WALPEUP RESEARCH,30/04/2021,3.9,0.0, ,26.0,10.6,57,18,2.96,13.64
Totals:,,109.9,1.2, ,,,,,, 
