'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/07/2021,1.6,0.2, ,19.0,6.9,100,41,2.16,10.15
WALPEUP RESEARCH,02/07/2021,1.7, , ,15.6,6.9,100,51,4.36,7.40
WALPEUP RESEARCH,03/07/2021,1.2,5.2, ,12.3,2.1,99,62,4.11,9.95
WALPEUP RESEARCH,04/07/2021,1.4,0.4, ,14.7,3.7,100,57,3.59,10.02
WALPEUP RESEARCH,05/07/2021,0.9, , ,12.8,1.2,100,55,1.20,10.03
WALPEUP RESEARCH,06/07/2021,1.1,0.0, ,13.2,3.4,86,48,1.60,8.49
WALPEUP RESEARCH,07/07/2021,1.6,0.0, ,14.7,4.2,81,49,3.01,10.78
WALPEUP RESEARCH,08/07/2021,1.3,0.0, ,12.6,1.4,92,52,2.67,10.61
WALPEUP RESEARCH,09/07/2021,1.1,0.0, ,13.4,0.0,99,45,1.58,10.99
WALPEUP RESEARCH,10/07/2021,1.1, , ,16.2,1.8,94,45,1.18,11.05
WALPEUP RESEARCH,11/07/2021,2.2,0.0, ,16.4,2.8,82,39,3.91,11.10
WALPEUP RESEARCH,12/07/2021,2.5,0.0, ,18.6,5.1,74,42,4.15,10.43
WALPEUP RESEARCH,13/07/2021,1.8,0.0, ,17.1,5.9,100,47,3.46,9.46
WALPEUP RESEARCH,14/07/2021,1.6,12.0, ,18.8,8.1,100,67,4.50,11.12
WALPEUP RESEARCH,15/07/2021,1.8,1.8, ,17.2,9.6,99,59,5.36,11.05
WALPEUP RESEARCH,16/07/2021,2.0,1.0, ,15.2,8.6,94,61,8.44,9.89
WALPEUP RESEARCH,17/07/2021,2.2,2.6, ,15.2,5.3,97,51,7.42,10.76
WALPEUP RESEARCH,18/07/2021,1.1,0.4, ,12.9,3.7,100,56,2.10,9.16
WALPEUP RESEARCH,19/07/2021,1.4,0.0, ,13.8,5.9,98,56,3.26,8.86
WALPEUP RESEARCH,20/07/2021,1.6,1.2, ,11.7,7.5,99,56,6.04,7.87
WALPEUP RESEARCH,21/07/2021,1.2,1.2, ,13.5,0.1,99,56,1.85,11.46
WALPEUP RESEARCH,22/07/2021,1.1,0.2, ,9.3,2.7,99,64,4.42,6.42
WALPEUP RESEARCH,23/07/2021,0.8,4.8, ,10.2,5.5,100,81,2.26,6.74
WALPEUP RESEARCH,24/07/2021,2.0,0.2, ,14.3,6.1,100,54,7.20,9.30
WALPEUP RESEARCH,25/07/2021,1.6,4.0, ,13.0,3.8,100,63,6.53,10.64
WALPEUP RESEARCH,26/07/2021,1.9,2.2, ,15.7,6.2,100,53,5.23,9.93
WALPEUP RESEARCH,27/07/2021,3.6,0.0, ,19.2,7.1,76,36,6.51,11.04
WALPEUP RESEARCH,28/07/2021,2.3,1.4, ,16.3,9.1,100,51,7.06,11.66
WALPEUP RESEARCH,29/07/2021,2.3,0.4, ,15.9,3.6,99,37,4.10,12.59
WALPEUP RESEARCH,30/07/2021,2.7,0.0, ,15.4,5.3,70,44,5.59,5.83
WALPEUP RESEARCH,31/07/2021,3.2,0.0, ,22.3,8.8,100,34,4.80,9.83
Totals:,,53.9,39.2, ,,,,,, 
