'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/01/2020,8.2,0.0, ,32.0,10.4,64,12,3.57,31.30
WALPEUP RESEARCH,02/01/2020,8.3,0.0, ,35.1,12.9,66,12,3.06,31.30
WALPEUP RESEARCH,03/01/2020,10.6,0.0, ,41.2,18.0,44,4,3.78,31.04
WALPEUP RESEARCH,04/01/2020,11.2,0.0, ,31.2,21.6,50,8,7.69,30.86
WALPEUP RESEARCH,05/01/2020,2.5,0.0, ,15.2,13.8,99,43,6.20,4.69
WALPEUP RESEARCH,06/01/2020,4.9,6.2, ,28.2,11.6,100,40,2.90,20.90
WALPEUP RESEARCH,07/01/2020,8.2,0.0, ,33.2,12.8,85,11,3.56,30.83
WALPEUP RESEARCH,08/01/2020,9.6,0.0, ,36.1,13.8,83,6,4.12,31.86
WALPEUP RESEARCH,09/01/2020,8.9,0.0, ,39.0,17.0,68,9,2.84,31.72
WALPEUP RESEARCH,10/01/2020,7.1,0.0, ,33.3,22.5,81,20,5.97,10.80
WALPEUP RESEARCH,11/01/2020,7.6,0.0, ,28.1,9.6,95,21,5.45,31.27
WALPEUP RESEARCH,12/01/2020,8.1,0.0, ,30.5,10.7,73,18,4.53,31.24
WALPEUP RESEARCH,13/01/2020,7.7,0.0, ,35.6,15.6,59,14,2.51,29.80
WALPEUP RESEARCH,14/01/2020,8.8,0.0, ,40.4,20.6,42,11,2.73,29.33
WALPEUP RESEARCH,15/01/2020,9.2,0.0, ,36.2,21.1,57,20,4.52,27.46
WALPEUP RESEARCH,16/01/2020,8.7,0.0, ,29.1,13.0,78,20,7.10,30.43
WALPEUP RESEARCH,17/01/2020,8.4,0.0, ,28.8,10.0,65,13,5.41,30.48
WALPEUP RESEARCH,18/01/2020,6.3,0.0, ,30.4,12.3,85,14,3.24,21.28
WALPEUP RESEARCH,19/01/2020,6.0,0.0, ,29.8,12.8,79,23,3.99,16.59
WALPEUP RESEARCH,20/01/2020,4.4,0.0, ,26.2,15.1,93,49,4.94,15.55
WALPEUP RESEARCH,21/01/2020,6.8,5.0, ,30.4,10.4,93,22,2.95,30.85
WALPEUP RESEARCH,22/01/2020,8.9,0.2, ,34.6,14.4,71,16,7.09,11.62
WALPEUP RESEARCH,23/01/2020,6.6,0.0, ,25.0,16.0,74,27,6.67,21.42
WALPEUP RESEARCH,24/01/2020,6.5,0.0, ,28.4,8.0,75,24,3.03,29.76
WALPEUP RESEARCH,25/01/2020,7.0,0.0, ,31.8,12.2,71,21,2.79,29.96
WALPEUP RESEARCH,26/01/2020,8.0,0.0, ,34.0,14.7,85,23,3.87,29.79
WALPEUP RESEARCH,27/01/2020, , , ,33.6, , , , ,28.60
WALPEUP RESEARCH,28/01/2020,8.3, , ,35.8,13.0,73,10,3.44,28.06
WALPEUP RESEARCH,29/01/2020, ,0.0, , ,16.1,64,6,2.38,29.28
WALPEUP RESEARCH,30/01/2020,9.8,0.0, ,43.7,22.6,18,6,3.14,29.19
WALPEUP RESEARCH,31/01/2020,12.5,0.0, ,43.5,28.3,86,10,7.44,23.36
Totals:,,229.1,11.4, ,,,,,, 
