'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/02/2011,13.6,0.0, ,42.3,26.7,63,14,7.49,31.63
WALPEUP RESEARCH,02/02/2011,8.8,0.0, ,37.8,17.9,75,25,3.77,30.86
WALPEUP RESEARCH,03/02/2011,7.1,0.0, ,36.9,20.4,70,33,3.23,23.68
WALPEUP RESEARCH,04/02/2011,6.9,0.0, ,37.6,25.7,96,39,5.48,17.93
WALPEUP RESEARCH,05/02/2011,1.8,17.0, ,19.3,18.6,96,75,4.38,6.23
WALPEUP RESEARCH,06/02/2011,6.1,11.0, ,22.1,10.7,84,28,5.75,30.40
WALPEUP RESEARCH,07/02/2011,7.1,0.0, ,25.6,9.6,84,21,4.79,32.39
WALPEUP RESEARCH,08/02/2011,7.2,0.0, ,27.6,11.0,90,26,5.13,31.67
WALPEUP RESEARCH,09/02/2011,6.7,0.0, ,30.5,11.6,82,27,3.23,29.23
WALPEUP RESEARCH,10/02/2011,8.8,0.0, ,37.7,15.6,76,24,4.32,28.14
WALPEUP RESEARCH,11/02/2011,5.7,0.0, ,30.0,24.1,80,36,5.06,14.28
WALPEUP RESEARCH,12/02/2011,5.0,0.6, ,23.4,14.3,88,46,5.26,23.32
WALPEUP RESEARCH,13/02/2011,7.1,0.0, ,26.7,9.4,82,30,5.70,31.34
WALPEUP RESEARCH,14/02/2011,6.8,0.0, ,30.8,11.6,90,28,3.80,28.55
WALPEUP RESEARCH,15/02/2011,3.1,0.0, ,25.9,15.8,90,59,4.02,8.96
WALPEUP RESEARCH,16/02/2011,4.3,3.0, ,27.9,20.0,95,54,3.87,17.40
WALPEUP RESEARCH,17/02/2011,5.7,0.0, ,30.3,19.6,95,40,2.96,25.14
WALPEUP RESEARCH,18/02/2011,3.6,3.4, ,27.4,20.0,92,58,3.69,12.67
WALPEUP RESEARCH,19/02/2011,5.2,2.6, ,27.3,18.3,94,49,5.91,21.21
WALPEUP RESEARCH,20/02/2011,6.0,0.0, ,25.6,13.7,94,35,6.02,26.32
WALPEUP RESEARCH,21/02/2011,5.8,0.2, ,23.3,7.0,85,38,5.73,29.82
WALPEUP RESEARCH,22/02/2011,6.8,0.0, ,26.1,9.4,83,29,5.73,29.78
WALPEUP RESEARCH,23/02/2011,6.9,0.0, ,30.5,10.9,86,24,3.70,29.25
WALPEUP RESEARCH,24/02/2011,7.4,0.0, ,33.4,14.6,65,18,3.14,29.10
WALPEUP RESEARCH,25/02/2011,6.1,0.0, ,32.9,19.7,81,26,3.76,17.70
WALPEUP RESEARCH,26/02/2011,6.6,1.0, ,35.1,19.0,85,24,4.01,18.12
WALPEUP RESEARCH,27/02/2011,6.8,0.0, ,32.6,20.3,86,37,4.45,25.36
WALPEUP RESEARCH,28/02/2011,6.5,0.0, ,31.6,18.3,86,42,4.51,25.98
Totals:,,179.5,38.8, ,,,,,, 
