'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/10/2014,3.8,0.0, ,19.2,4.6,93,29,3.08,21.10
WALPEUP RESEARCH,02/10/2014,3.9,0.0, ,21.3,5.0,91,34,2.85,21.54
WALPEUP RESEARCH,03/10/2014,4.2,0.0, ,23.9,6.8,90,25,2.38,21.69
WALPEUP RESEARCH,04/10/2014,7.5,0.0, ,31.9,13.0,50,13,4.42,21.90
WALPEUP RESEARCH,05/10/2014,4.8,0.0, ,27.1,12.4,90,28,2.80,21.56
WALPEUP RESEARCH,06/10/2014,6.6,0.0, ,29.5,14.8,77,20,7.19,4.69
WALPEUP RESEARCH,07/10/2014,4.2,0.0, ,19.9,7.5,92,31,4.98,18.54
WALPEUP RESEARCH,08/10/2014,3.9,0.0, ,22.5,4.5,90,32,2.25,21.37
WALPEUP RESEARCH,09/10/2014,5.9,0.0, ,28.3,8.9,78,14,3.29,22.94
WALPEUP RESEARCH,10/10/2014,7.0,0.0, ,31.5,14.6,34,10,4.05,13.65
WALPEUP RESEARCH,11/10/2014,5.7,0.0, ,29.4,10.0,93,20,3.19,23.15
WALPEUP RESEARCH,12/10/2014,7.5,0.0, ,31.7,9.0,82,16,4.75,23.41
WALPEUP RESEARCH,13/10/2014,5.1,0.0, ,18.4,8.3,75,25,7.77,17.97
WALPEUP RESEARCH,14/10/2014,5.2,0.0, ,19.8,3.8,84,23,6.11,23.57
WALPEUP RESEARCH,15/10/2014,4.5,0.0, ,20.8,2.5,89,24,3.40,23.83
WALPEUP RESEARCH,16/10/2014,3.9,0.0, ,22.2,4.5,96,32,3.09,17.60
WALPEUP RESEARCH,17/10/2014,5.0,0.0, ,24.4,5.8,79,22,2.65,25.73
WALPEUP RESEARCH,18/10/2014,8.0,0.0, ,31.3,10.6,44,10,4.38,25.35
WALPEUP RESEARCH,19/10/2014,9.7,0.0, ,35.4,17.1,63,7,5.64,23.88
WALPEUP RESEARCH,20/10/2014,6.9,0.0, ,30.0,11.5,77,17,4.17,23.78
WALPEUP RESEARCH,21/10/2014,7.9,0.0, ,35.5,11.0,61,10,3.43,25.77
WALPEUP RESEARCH,22/10/2014,9.2,0.0, ,38.7,16.6,36,8,4.00,23.44
WALPEUP RESEARCH,23/10/2014,7.2,0.0, ,33.4,13.5,80,19,3.68,25.39
WALPEUP RESEARCH,24/10/2014,7.4,0.0, ,33.9,12.4,86,13,3.64,24.76
WALPEUP RESEARCH,25/10/2014,7.6,0.0, ,33.6,14.8,75,18,4.07,25.18
WALPEUP RESEARCH,26/10/2014,3.6,0.0, ,26.7,11.1,81,39,2.43,11.41
WALPEUP RESEARCH,27/10/2014,6.3,0.0, ,22.4,14.3,86,25,7.88,24.63
WALPEUP RESEARCH,28/10/2014,5.3,0.0, ,23.6,7.8,73,35,5.49,19.87
WALPEUP RESEARCH,29/10/2014,5.5,0.0, ,27.6,7.5,86,23,2.54,25.98
WALPEUP RESEARCH,30/10/2014,6.3,0.0, ,29.6,9.4,90,14,2.99,26.16
WALPEUP RESEARCH,31/10/2014,10.8,0.0, ,37.2,14.9,58,9,6.48,20.91
Totals:,,190.4,0, ,,,,,, 
