'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/03/2012,4.1,38.8, ,24.5,13.4,96,58,8.08,16.44
WALPEUP RESEARCH,02/03/2012,2.1,0.2, ,19.2,14.4,96,66,4.78,6.82
WALPEUP RESEARCH,03/03/2012,1.1,3.2, ,19.2,16.4,97,89,3.25,3.55
WALPEUP RESEARCH,04/03/2012,5.4,2.8, ,25.9,14.6,97,34,4.94,22.98
WALPEUP RESEARCH,05/03/2012,4.7,0.2, ,24.2,12.4,96,42,4.05,24.01
WALPEUP RESEARCH,06/03/2012,5.5,0.0, ,25.4,13.9,80,38,4.95,24.19
WALPEUP RESEARCH,07/03/2012,6.2,0.0, ,26.5,11.2,86,23,4.98,24.76
WALPEUP RESEARCH,08/03/2012,5.4,0.0, ,28.1,11.5,84,26,3.09,23.77
WALPEUP RESEARCH,09/03/2012,6.0,0.0, ,29.3,12.0,83,16,3.43,23.92
WALPEUP RESEARCH,10/03/2012,4.7,0.0, ,25.3,11.3,91,32,3.04,23.02
WALPEUP RESEARCH,11/03/2012,4.9,0.0, ,27.6,11.4,76,24,2.44,22.80
WALPEUP RESEARCH,12/03/2012,5.2,0.0, ,29.0,12.1,76,23,2.57,22.99
WALPEUP RESEARCH,13/03/2012,6.8,0.0, ,32.6,14.4,54,20,3.69,22.62
WALPEUP RESEARCH,14/03/2012,8.5,0.0, ,35.2,17.4,53,18,5.57,19.35
WALPEUP RESEARCH,15/03/2012,6.7,0.4, ,34.3,19.4,89,32,5.55,17.36
WALPEUP RESEARCH,16/03/2012,4.2,0.2, ,26.3,16.7,88,38,4.08,13.65
WALPEUP RESEARCH,17/03/2012,4.7,0.2, ,25.1,9.7,88,32,3.62,22.00
WALPEUP RESEARCH,18/03/2012,5.3,0.0, ,27.6,10.8,87,27,3.78,22.00
WALPEUP RESEARCH,19/03/2012,5.5,0.0, ,28.5,14.1,79,34,4.17,21.47
WALPEUP RESEARCH,20/03/2012,6.6,0.0, ,32.0,14.9,81,25,4.84,20.59
WALPEUP RESEARCH,21/03/2012,4.7,0.0, ,21.8,12.7,91,27,6.04,16.90
WALPEUP RESEARCH,22/03/2012,3.6,0.2, ,21.1,6.3,89,36,3.58,16.35
WALPEUP RESEARCH,23/03/2012,3.7,0.0, ,20.0,9.9,94,38,5.97,12.08
WALPEUP RESEARCH,24/03/2012,3.0,0.0, ,22.1,8.7,95,50,3.55,13.38
WALPEUP RESEARCH,25/03/2012,3.6,0.0, ,23.6,8.9,89,36,2.55,18.22
WALPEUP RESEARCH,26/03/2012,4.1,0.0, ,25.0,10.0,74,27,2.57,18.85
WALPEUP RESEARCH,27/03/2012,3.6,0.0, ,25.1,12.9,63,33,2.51,11.87
WALPEUP RESEARCH,28/03/2012,4.4,0.0, ,28.9,14.4,68,29,2.86,14.73
WALPEUP RESEARCH,29/03/2012,4.3,0.0, ,30.6,12.2,72,26,2.11,18.40
WALPEUP RESEARCH,30/03/2012,5.3,0.0, ,30.6,13.7,90,21,3.47,18.98
WALPEUP RESEARCH,31/03/2012,5.7,0.0, ,27.1,15.1,65,33,5.46,17.85
Totals:,,149.6,46.2, ,,,,,, 
