'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for October 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 November 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/10/2023,6.0,0.0, ,25.1,16.6,69,17,4.73,20.77
WALPEUP RESEARCH,02/10/2023,8.1,0.0, ,35.0,10.0,69,14,4.74,20.06
WALPEUP RESEARCH,03/10/2023,2.1,5.6, ,15.4,13.8,97,39,3.52,4.74
WALPEUP RESEARCH,04/10/2023,4.2,18.8, ,19.8,7.3,97,32,5.05,19.71
WALPEUP RESEARCH,05/10/2023,2.9,0.2, ,19.7,3.3,97,53,3.63,15.58
WALPEUP RESEARCH,06/10/2023,3.8,0.8, ,18.9,7.4,96,34,3.93,20.20
WALPEUP RESEARCH,07/10/2023,3.9,0.0, ,19.7,3.6,94,31,3.16,21.85
WALPEUP RESEARCH,08/10/2023,4.3, , ,23.2,4.9,93,29,2.85,21.89
WALPEUP RESEARCH,09/10/2023,4.9,0.0, ,26.2,6.9,91,26,3.08,21.91
WALPEUP RESEARCH,10/10/2023,4.9,0.0, ,26.6,5.9,91,22,2.78,22.05
WALPEUP RESEARCH,11/10/2023,7.9,0.0, ,32.1,11.1,53,17,5.05,21.92
WALPEUP RESEARCH,12/10/2023,5.4,0.0, ,22.0,13.2,77,28,6.58,17.66
WALPEUP RESEARCH,13/10/2023,3.5,0.0, ,22.2,5.1,97,47,3.82,15.86
WALPEUP RESEARCH,14/10/2023,4.8,0.0, ,23.6,11.5,85,36,4.80,19.36
WALPEUP RESEARCH,15/10/2023,3.2,0.0, ,21.7,6.8,98,46,3.29,13.44
WALPEUP RESEARCH,16/10/2023,4.9,0.4, ,20.7,10.2,95,29,5.90,21.67
WALPEUP RESEARCH,17/10/2023,4.8,0.0, ,23.0,4.2,90,20,3.05,22.82
WALPEUP RESEARCH,18/10/2023,5.3,0.0, ,27.4,8.5,72,18,2.51,22.86
WALPEUP RESEARCH,19/10/2023,5.9,0.0, ,31.4,11.5,72,15,2.55,22.86
WALPEUP RESEARCH,20/10/2023,7.8,0.0, ,35.7,14.1,68,9,3.84,20.72
WALPEUP RESEARCH,21/10/2023,5.7,0.0, ,23.6,12.8,81,26,5.79,20.53
WALPEUP RESEARCH,22/10/2023, ,0.0, , ,7.5,89,36,5.14,14.76
WALPEUP RESEARCH,23/10/2023, , , ,25.2, ,92,16,2.12,23.29
WALPEUP RESEARCH,24/10/2023,6.8,0.0, ,25.3,11.4,65,24,6.45,21.86
WALPEUP RESEARCH,25/10/2023,4.4,0.0, ,18.5,2.5,92,29,5.37,20.10
WALPEUP RESEARCH,26/10/2023,4.7,0.0, ,20.5,0.7,94,29,4.78,22.19
WALPEUP RESEARCH,27/10/2023,5.1,0.0, ,24.8,3.8,90,15,2.66,23.24
WALPEUP RESEARCH,28/10/2023,6.8,0.0, ,29.2,10.3,59,12,4.20,18.83
WALPEUP RESEARCH,29/10/2023,7.6,0.0, ,31.5,6.3,92,11,4.53,22.34
WALPEUP RESEARCH,30/10/2023,6.9,0.0, ,26.9,11.3,63,22,5.71,21.13
WALPEUP RESEARCH,31/10/2023,5.0,0.0, ,22.9,5.6,94,21,3.33,23.66
Totals:,,151.6,25.8, ,,,,,, 
